date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-18 22:24:48,Ash_Kalra,,2,1,4,"@CABlackCaucus presented Resolution recognizing Black History Month &amp; honored wonderful community members from around CA! Powerful to flip thru copy of “The Negro Motorist Green-Book” &amp; recognize challenges of being African-American in our nation @assemblydems #blackhistorymonth",,@CABlackCaucus @AssemblyDems,#blackhistorymonth #blackhistorymonth,1229894562358784000,https://twitter.com/Ash_Kalra/status/1229894562358784000
2020-02-18 20:49:27,Ash_Kalra,SCIL_Tweets,2,3,6,"Working with @SCIL_Tweets &amp; @peta to make horse racing as safe as possible for horses &amp; riders. I’ve had great meetings with veterinarians, trainers, horse racing &amp; animal rights advocates and I look forward to working with industry to make CA the gold standard. #ab2177 @10News",,@SCIL_Tweets @peta @10News,#ab2177,1229870567001427968,https://twitter.com/Ash_Kalra/status/1229870567001427968
2020-02-18 17:34:55,Ash_Kalra,shaunking,1,2,27,"#BernieBeatsBillionaires",,,#BernieBeatsBillionaires,1229821608707031041,https://twitter.com/Ash_Kalra/status/1229821608707031041
2020-02-18 05:06:59,Ash_Kalra,,0,0,4,"@RochelleOkimoto",,@RochelleOkimoto,,1229633385661730817,https://twitter.com/Ash_Kalra/status/1229633385661730817
2020-02-18 03:32:22,Ash_Kalra,People4Bernie,6,47,287,"I had the honor of introducing the elected officials with us today at the @BernieSanders Get Out the Vote Rally in Richmond! @chesaboudin @JesseArreguin @aishabbwahab @JovankaBeckles @JaneKim @HillaryRonen @ShengForOakland @nikki4oakland",,@BernieSanders @chesaboudin @JesseArreguin @aishabbwahab @JovankaBeckles @JaneKim @HillaryRonen @ShengForOakland @nikki4oakland,,1229609574027579392,https://twitter.com/Ash_Kalra/status/1229609574027579392
2020-02-18 03:18:29,Ash_Kalra,,0,1,12,"An incredible day full of unity and positive energy in Richmond at the @berniesanders Get Out the Vote Rally! I was privileged to be able to speak today before thousands of excited supporters of Bernie and felt the love of the #NotMeUs movement! ",,@BernieSanders,#NotMeUs,1229606080935677952,https://twitter.com/Ash_Kalra/status/1229606080935677952
2020-02-18 03:01:10,Ash_Kalra,mcbyrne,1,0,5,"We all know the rules, every time a hard working @BernieSanders staffer tweets a selfie, I contribute another $27 to the campaign! Great to see you Melissa! Now, where’s my credit card...",,@BernieSanders,,1229601722160402432,https://twitter.com/Ash_Kalra/status/1229601722160402432
2020-02-18 02:59:11,Ash_Kalra,,2,61,234,"It was an amazing privilege to speak today at the @BernieSanders Get Out the Vote Rally in Richmond! The energy was electric and we all left more determined than ever to spend the next two weeks to ensure we win California for Bernie! #NotMeUs #BernieInCA",,@BernieSanders,#NotMeUs #BernieInCA,1229601224464334848,https://twitter.com/Ash_Kalra/status/1229601224464334848
2020-02-18 02:39:28,Ash_Kalra,BrandonHarami,1,0,5,"Just a couple of our closest friends! ",,,,1229596264414605312,https://twitter.com/Ash_Kalra/status/1229596264414605312
2020-02-17 19:01:58,Ash_Kalra,,17,82,528,"Over an hour until the @berniesanders rally here in Richmond and there are already hundreds inside with a very long line outside! The Bay Area is feelin’ the Bern! #notmeus",,@BernieSanders,#notmeus,1229481129171767296,https://twitter.com/Ash_Kalra/status/1229481129171767296
2020-02-17 04:41:01,Ash_Kalra,EnergySoren,0,0,0,"Yes, Warren does really well including an A+ in one of the categories. Overall she’s definitely the 2nd best in this particular rating system factoring in all of the categories.",,,,1229264465276702720,https://twitter.com/Ash_Kalra/status/1229264465276702720
2020-02-17 04:39:17,Ash_Kalra,,9,82,306,"In 2019, I was proud to be the 1st California legislator along with @KansenChu to endorse @BernieSanders for President! Tomorrow, I’ll be speaking at a get out the vote rally featuring Senator Sanders at Craneway Pavilion in Richmond. Doors open 10 am, rally at noon! #NotMeUs",,@KansenChu @BernieSanders,#NotMeUs,1229264028905529350,https://twitter.com/Ash_Kalra/status/1229264028905529350
2020-02-17 04:16:27,Ash_Kalra,,0,2,12,"Want to join me for this Bernie Sanders for California event? I’ll be there tomorrow in Richmond. Doors open at 10 am and the rally starts at noon! Sign up with the link below so they have an idea of how many people to expect. #NotMeUs #HellaBernie https://www.mobilize.us/s/zXtlvD",,,#NotMeUs #HellaBernie,1229258281517895680,https://twitter.com/Ash_Kalra/status/1229258281517895680
2020-02-17 04:12:55,Ash_Kalra,,0,8,27,"Hmm... was that before or after he registered as a Democrat? ",,,,1229257390740013057,https://twitter.com/Ash_Kalra/status/1229257390740013057
2020-02-17 04:05:44,Ash_Kalra,,0,1,7,"Touching event by Nihomanchi Outreach Committee as hundreds attend 40th San Jose Day of Remembrance. Always great to see Secretary Norm Mineta & Congressman @RepMikeHonda as they joined other incarceration survivors for candle lighting ceremony. #neverforget #dayofremembrance",,@RepMikeHonda,#neverforget #dayofremembrance,1229255585540870150,https://twitter.com/Ash_Kalra/status/1229255585540870150
2020-02-16 23:42:38,Ash_Kalra,jonathansmucker,0,2,9," ",,,,1229189374295732224,https://twitter.com/Ash_Kalra/status/1229189374295732224
2020-02-16 23:40:40,Ash_Kalra,,0,2,6,"Great to meet brewer Ron with DTSJ Brewing Company located in downtown San Jose as the name suggests! I tried their amber lager and it is delicious. Support your local brewer, especially DTSJ Brewing Company!",,,,1229188879527247872,https://twitter.com/Ash_Kalra/status/1229188879527247872
2020-02-16 20:29:06,Ash_Kalra,yashar,0,0,1,"Yea. “Used to be.” ",,,,1229140669664354304,https://twitter.com/Ash_Kalra/status/1229140669664354304
2020-02-16 18:12:41,Ash_Kalra,shaunking,1,9,23,"But, it says he supports it on his website now. He wouldn’t lie to us, would he?! ",,,,1229106339667800065,https://twitter.com/Ash_Kalra/status/1229106339667800065
2020-02-16 18:09:57,Ash_Kalra,,6,19,43,"The Network for Public Education scores the candidates on their support of public education and, no surprise, @berniesanders tops the list! #NotMeUs Can you believe there’s a “Democratic” candidate with all F’s?! ",,@BernieSanders,#NotMeUs,1229105651747409921,https://twitter.com/Ash_Kalra/status/1229105651747409921
2020-02-16 03:01:37,Ash_Kalra,,0,8,36,"@pramilajayapal gets the crowd going! #ibelievethatwewillwin #notmeus @berniesanders will win California!",,@PramilaJayapal @BernieSanders,#ibelievethatwewillwin #notmeus,1228877059985797120,https://twitter.com/Ash_Kalra/status/1228877059985797120
2020-02-16 02:58:41,Ash_Kalra,,1,47,187,"Great event with Congresswoman @PramilaJayapal at the San Francisco @berniesanders for President Headquarters! Everyone is motivated to win California for the #NotMeUs movement! @janekim @DeanPreston",,@PramilaJayapal @BernieSanders @JaneKim @DeanPreston,#NotMeUs,1228876323587674113,https://twitter.com/Ash_Kalra/status/1228876323587674113
2020-02-16 01:56:10,Ash_Kalra,DeanPreston,0,10,29,"Great to see our progressive champion @PramilaJayapal here in San Francisco motivating the crowd for @BernieSanders for President!",,@PramilaJayapal @BernieSanders,,1228860589780303872,https://twitter.com/Ash_Kalra/status/1228860589780303872
2020-02-16 00:32:17,Ash_Kalra,,0,0,2,"Well, the good news is that Bernie beats tRump by more! So, let’s unite!",,,,1228839482293506050,https://twitter.com/Ash_Kalra/status/1228839482293506050
2020-02-16 00:01:35,Ash_Kalra,,2,8,45,"Is that the standard now? “Well, he can beat tRump so get in line!” Not actually aspiring to be the best party & nation we can be?! We’re gonna let a Republican billionaire decide he wants to buy the Democratic nomination & shun those who speak against him for party disunity? ",,,,1228831755932561408,https://twitter.com/Ash_Kalra/status/1228831755932561408
2020-02-15 21:07:17,Ash_Kalra,JaneKim,0,0,11,"Who’s gonna be in San Francisco later today for the @BernieSanders 2020 SF Town Hall with the amazing @PramilaJayapal ?! Check out the tweet from @JaneKim below for the details! #NotMeUs #HellaBernie",,@BernieSanders @PramilaJayapal @JaneKim,#NotMeUs #HellaBernie,1228787890865332224,https://twitter.com/Ash_Kalra/status/1228787890865332224
2020-02-15 01:41:27,Ash_Kalra,,0,0,6,"Who’s gonna join me in Richmond this Monday to hear from our guy @BernieSanders ?! #NotMeUs",,@BernieSanders,#NotMeUs,1228494497421463552,https://twitter.com/Ash_Kalra/status/1228494497421463552
2020-02-14 22:34:02,Ash_Kalra,CharlesMBlow,0,3,9,"This is what I’ve been trying to say but @CharlesMBlow did it better. ",,@CharlesMBlow,,1228447332066189312,https://twitter.com/Ash_Kalra/status/1228447332066189312
2020-02-14 22:31:16,Ash_Kalra,SawyerHackett,0,1,7,"You go @JulianCastro ",,@JulianCastro,,1228446638378647552,https://twitter.com/Ash_Kalra/status/1228446638378647552
2020-02-14 22:29:38,Ash_Kalra,,1,2,19,"@ProudResister Ryan, thank you for your strong progressive voice and advocacy and welcome to the #NotMeUs movement! (Or, should I say, welcome back )",,@ProudResister,#NotMeUs,1228446226439213056,https://twitter.com/Ash_Kalra/status/1228446226439213056
2020-02-14 20:10:27,Ash_Kalra,davidschor,0,0,2,"As a Bernie endorser, I agree he is our best bet to not just win and build a movement. But, the audacity of the billionaire class is exhausting.",,,,1228411199609421824,https://twitter.com/Ash_Kalra/status/1228411199609421824
2020-02-14 19:16:24,Ash_Kalra,,2,0,8,"I don’t care how many elected officials have jumped onto the Bloomberg train. The people know what he’s about & too many of our people that we all too often take for granted as Democrats will stay home if we force them to make this choice. Let’s fight for our party & our nation!",,,,1228397598970540032,https://twitter.com/Ash_Kalra/status/1228397598970540032
2020-02-14 19:16:24,Ash_Kalra,,1,0,7,"We need to bring in a coalition of voters who would otherwise stay at home. That’s what Obama did. We need young people, Latinos, African-Americans to feel like our party is fighting for them. Not simply that the current guy is bad.",,,,1228397597963907072,https://twitter.com/Ash_Kalra/status/1228397597963907072
2020-02-14 19:16:24,Ash_Kalra,,1,0,5,"Will money have us accept anyone who decides they want to lead our democracy, just because the current guy’s horrible? Don’t we have standards? Shouldn’t we fight for our democracy by engaging our citizenry & our grassroots, not whitewashing the troubling history of a billionaire",,,,1228397597129265152,https://twitter.com/Ash_Kalra/status/1228397597129265152
2020-02-14 19:16:24,Ash_Kalra,,1,1,8,"What happened to the morality of the Democratic Party all of a sudden? I thought we wanted money out of politics? I thought we agreed money is a troubling influence? Is this the new norm? Billionaires from here on out will literally buy the Presidency?",,,,1228397596365877248,https://twitter.com/Ash_Kalra/status/1228397596365877248
2020-02-14 19:16:23,Ash_Kalra,,1,0,9,"Yet, a billionaire with major issues who as Republican Mayor instituted and defended racist policies, has dozens of sexual harassment cases, a dramatically pro-charter school agenda & and an anti-worker agenda opposing minimum wage increases enters race vowing to spend billions.",,,,1228397595501793280,https://twitter.com/Ash_Kalra/status/1228397595501793280
2020-02-14 19:16:23,Ash_Kalra,,3,6,35,"We have 5 qualified, talented candidates atop the race for President that range from the center to the left of the Democratic Party. Bernie, Pete, Amy, Warren & Biden provide a great cross-section of candidates, all of whom would be monumentally better than our current President.",,,,1228397594503593984,https://twitter.com/Ash_Kalra/status/1228397594503593984
2020-02-14 01:59:26,Ash_Kalra,,6,13,59,"So, Democrats (rightfully so) are aghast at Trump’s misogyny, sexual harassment and abuse; and they raked Kamala Harris over the coals over her prosecutiorial record. Yet, there seems to be no hesitance to get behind stop-and-frisk & multiple sexual harassment cases Bloomberg?!",,,,1228136635893571584,https://twitter.com/Ash_Kalra/status/1228136635893571584
2020-02-13 19:53:55,Ash_Kalra,J_ManPrime21,0,0,4,"Proud of @Chargers running back @J_ManPrime21 for keeping it real &amp; being so passionate and thoughtful about what we need as a state and nation!",,@Chargers @J_ManPrime21,,1228044652772651008,https://twitter.com/Ash_Kalra/status/1228044652772651008
2020-02-13 19:48:48,Ash_Kalra,,4,31,68,"Great resource as candidates attack #MedicareForAll when it’s a bargained benefit. Sad to see Dems attacking decades long journey to get single-payer healthcare. Healthcare is a human right &amp; we have an opportunity to finally act like it in our nation. @NationalNurses @CalNurses",,@NationalNurses @CalNurses,#MedicareForAll,1228043363783331840,https://twitter.com/Ash_Kalra/status/1228043363783331840
2020-02-13 18:56:20,Ash_Kalra,CAPawPac,0,2,10,"Thanks for sharing @CAPawPac #AB2002",,@CAPawPac,#AB2002,1228030160080760832,https://twitter.com/Ash_Kalra/status/1228030160080760832
2020-02-13 18:05:43,Ash_Kalra,,0,3,16,"Out of 120 legislators, I’m proud to be one of 9 lawmakers who stood out with a perfect 100% score on @ACLU_CAP #CALeg scorecard. Thank you to the ACLU of California in your work to protect all Californians &amp; your partnership in supporting thoughtful, important legislation. ",,@ACLU_CAP,#CALeg,1228017420058497024,https://twitter.com/Ash_Kalra/status/1228017420058497024
2020-02-13 17:57:01,Ash_Kalra,BernieSanders,0,3,11,"The workers never forget who stands with them. #NotMeUs",,,#NotMeUs,1228015232829685761,https://twitter.com/Ash_Kalra/status/1228015232829685761
2020-02-13 15:56:16,Ash_Kalra,JulianCastro,0,2,3,"Thank you @JulianCastro for further pointing out Bloomberg blamed the end of the racist practice of redlining on the housing crash. A ludicrous, racist position. It was the banking industry itself that pushed for deregulation &amp; was ultimately bailed out while families suffered.",,@JulianCastro,,1227984843536908288,https://twitter.com/Ash_Kalra/status/1227984843536908288
2020-02-13 15:46:09,Ash_Kalra,AOC,0,2,10,"But, he apologized. I thought that cleared everything up? ",,,,1227982297091080192,https://twitter.com/Ash_Kalra/status/1227982297091080192
2020-02-13 08:03:16,Ash_Kalra,DLand,0,0,3,"No apologies necessary Dave. You’re a good Democrat. I just want the best candidate to win (Bernie ) but am partial to all those who have been working incredibly hard for a year to earn the votes of fellow Democrats.",,,,1227865808950288384,https://twitter.com/Ash_Kalra/status/1227865808950288384
2020-02-13 07:10:38,Ash_Kalra,DLand,1,0,1,"I get that. But we still have choices, all better than Bloomberg. Yet, because he’s the 9th richest man on earth, he is gaining traction because he can buy it. It is antithetical to what our party purportedly stands for. So, unless he’s the nominee, I’ll keep speaking the truth.",,,,1227852564902735872,https://twitter.com/Ash_Kalra/status/1227852564902735872
2020-02-13 06:27:58,Ash_Kalra,apadillafilm6,1,11,43,"This is the Bloomberg stop-and-frisk policy. It terrorized communities. It was intentional. It targeted communities of color. He boasted about it. He defended it just last year. It’s indefensible. He apologized to run for President. He should never be the Democratic nominee. ",,,,1227841828017172480,https://twitter.com/Ash_Kalra/status/1227841828017172480
