date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-06 03:21:06,Gupta4Assembly,,1,1,4,"#TeamGupta hits Newark today to mobilize for action! Countdown: 1300 to go! An outsider campaign doesn’t get votes the insider way. ;-) #leadthefight #makeitto1500",,,#TeamGupta #leadthefight #makeitto1500,1180684376683634689,https://twitter.com/Gupta4Assembly/status/1180684376683634689
2019-10-03 17:08:05,Gupta4Assembly,publicbankla,0,0,4,"A monumental victory for taking on big money and championing everyday people. #AB857 #LeadTheFight",,,#AB857 #LeadTheFight,1179805332937166848,https://twitter.com/Gupta4Assembly/status/1179805332937166848
2019-10-02 19:58:43,Gupta4Assembly,,0,1,4,"In one of the wealthiest counties in the country, it is unconscionable for us to strip services from our most vulnerable due to “budgeting.” Proud of the SEIU for their activism today. Now it’s up to us to help them #LeadTheFight.",,,#LeadTheFight,1179485886888628224,https://twitter.com/Gupta4Assembly/status/1179485886888628224
2019-10-02 15:12:36,Gupta4Assembly,NBCNews,0,0,1,"Wishing @SenSanders a full recovery.",,@SenSanders,,1179413882336620547,https://twitter.com/Gupta4Assembly/status/1179413882336620547
2019-09-30 15:32:12,Gupta4Assembly,,0,0,3,"An incredible victory for college athletes! Ensuring compensation for their hard work is a reflection of how we champion fairness for all. #MoralLeadership #FairPayToPlayAct https://www-m.cnn.com/2019/09/30/sport/california-sb-206-ncaa-trnd/index.html?r=https%3A%2F%2Fwww.cnn.com%2F",,,#MoralLeadership #FairPayToPlayAct,1178694039966629888,https://twitter.com/Gupta4Assembly/status/1178694039966629888
2019-09-29 20:25:51,Gupta4Assembly,,0,0,2,"#TeamGupta hard at work today, canvassing at Lake Elizabeth! #LeadTheFight #MakeItTo1500",,,#TeamGupta #LeadTheFight #MakeItTo1500,1178405551333617664,https://twitter.com/Gupta4Assembly/status/1178405551333617664
2019-09-29 18:32:39,Gupta4Assembly,,0,0,3,"A very happy #RoshHashanah to all, hope you are enjoying apples, honey and good times with your family and friends today. May the new year bring prosperity and good fortune! #ShanaTova",,,#RoshHashanah #ShanaTova,1178377061334994945,https://twitter.com/Gupta4Assembly/status/1178377061334994945
2019-09-26 09:53:56,Gupta4Assembly,Weinsteinlaw,0,0,2,"What he said....",,,,1177159357974421504,https://twitter.com/Gupta4Assembly/status/1177159357974421504
2019-09-26 02:58:09,Gupta4Assembly,shannonrwatts,0,0,3,"Exactly HOW is this OK??? This is crazy that university officials allowed this. What ever happened to having the right to go to a safe school? #BanAssaultWeapons #LeadTheFight",,,#BanAssaultWeapons #LeadTheFight,1177054723725303812,https://twitter.com/Gupta4Assembly/status/1177054723725303812
2019-09-26 02:38:39,Gupta4Assembly,,0,2,1,"Who's ready to get those signatures? :-) Join us THIS SUNDAY for canvassing at Lake Elizabeth in Fremont. Details here: https://www.facebook.com/events/523389695081455/ #GrassrootswithGupta #LeadTheFight",,,#GrassrootswithGupta #LeadTheFight,1177049815898906624,https://twitter.com/Gupta4Assembly/status/1177049815898906624
2019-09-24 20:11:50,Gupta4Assembly,,0,1,3,"Attention Milpitas-- it's time to make our voices heard for fair housing TONIGHT! Join the City Council Housing Subcommittee and the Milpitas City Council at 6:00 p.m. Where: Barbara Lee Senior Center - Denny Weisgerber Room, 40 N. Milpitas Boulevard http://www.ci.milpitas.ca.gov/_pdfs/council/2019/092419/Agenda.pdf",,,,1176590082956021760,https://twitter.com/Gupta4Assembly/status/1176590082956021760
2019-09-24 13:22:33,Gupta4Assembly,Gupta4Assembly,0,0,0,"For every time the Right has had issues with worker’s rights laws in California, it doesn’t seem to hamper us having the largest economy and one of the top places to work in the US. Please explain the “socialist” panic in what looks like healthy capitalism.",,,,1176487085236215808,https://twitter.com/Gupta4Assembly/status/1176487085236215808
2019-09-24 13:16:09,Gupta4Assembly,RightyJim,2,0,0,"The facts are this— for all this hot air, you have not cited one line from the actual bill about contractor’s unionizing. You’ve stated a lot about union endorsers and a quote from a politician.",,,,1176485473520443392,https://twitter.com/Gupta4Assembly/status/1176485473520443392
2019-09-23 21:04:03,Gupta4Assembly,,0,0,2,"His words from back then are a staunch reminder to us all in these unusual times. ""In the good American tradition I decided not to moan or complain, but to take intelligent action."" --Rep. Dalip Singh Saund",,,,1176240834175524864,https://twitter.com/Gupta4Assembly/status/1176240834175524864
2019-09-23 21:04:02,Gupta4Assembly,CAPAC,1,1,1,"Many don't know that long before prominent Indian American politicians like Kamala Harris, Pramila Jayapal, Ro Khanna, there was Rep. Saund, a true trailblazer. Upon attaining American citizenship, he immediately sought to go into public service and give back to his country.",,,,1176240832447504391,https://twitter.com/Gupta4Assembly/status/1176240832447504391
2019-09-23 19:05:16,Gupta4Assembly,CNN,0,0,2,"She puts it so plainly, and so succinctly. “All you can talk about is money and eternal economic growth.” #ClimateStrike #GreenNewDealNOW",,,#ClimateStrike #GreenNewDealNOW,1176210942314582018,https://twitter.com/Gupta4Assembly/status/1176210942314582018
2019-09-22 08:20:46,Gupta4Assembly,,0,1,1,"A Garlic Festival. And now, our own university. It’s not just another sad day. It is a gradual hijack on our way of life. This. Has. To. Stop. #EndGunViolence #SJSU",,,#EndGunViolence #SJSU,1175686360642068480,https://twitter.com/Gupta4Assembly/status/1175686360642068480
2019-09-21 08:02:42,Gupta4Assembly,bellobiciduo,1,0,0,"Also, no, white nationalism doesn’t equal being a Republican. In fact, one of the most prominent sympathizers of the KKK was President Woodrow Wilson, a Democrat.",,,,1175319426075435008,https://twitter.com/Gupta4Assembly/status/1175319426075435008
2019-09-21 07:59:44,Gupta4Assembly,bellobiciduo,1,0,0,"Absolutely. We need to do something about being more inclusive as a society— loneliness is now one of the biggest issues that plagues millennials.",,,,1175318680705675265,https://twitter.com/Gupta4Assembly/status/1175318680705675265
2019-09-21 07:35:05,Gupta4Assembly,bellobiciduo,1,0,0,"Hey @bellobiciduo, thanks for your compliments on our video. We may disagree on the label, but I am w/ you that a guy who keeps an arsenal in his house + posts an anti-Semitic manifesto is a certified “crazy” who shouldn’t have a gun.",,@bellobiciduo,,1175312479070670849,https://twitter.com/Gupta4Assembly/status/1175312479070670849
2019-09-21 06:38:41,Gupta4Assembly,RightyJim,1,0,0,"As a candidate with actual private sector experience btw, my view is stifling entrepreneurship and over-inflating gov doesn’t work. But rampant greed is unacceptable.",,,,1175298281943044097,https://twitter.com/Gupta4Assembly/status/1175298281943044097
2019-09-21 06:32:17,Gupta4Assembly,RightyJim,1,0,0,"@rightyjim let me clear up a few misconceptions here: #AB1482 is really introducing a form of rent stabilization. It recognizes rents will continue to rise w/ market conditions, but caps hikes at 5% per year, which w/ 2.5% wage growth is fair. #AB5 says nothing about unions...",,@RightyJim,#AB1482 #AB5,1175296675075768321,https://twitter.com/Gupta4Assembly/status/1175296675075768321
2019-09-21 04:05:18,Gupta4Assembly,,0,0,2,"The reality of plastics in drinking water, sinking cities and natural disasters decimating whole regions is not a freak accident to be hand waved off. And a whole generation believes science over spin. #ClimateStrike #MoralLeadership #LeadTheFight",,,#ClimateStrike #MoralLeadership #LeadTheFight,1175259684443500544,https://twitter.com/Gupta4Assembly/status/1175259684443500544
2019-09-21 04:05:18,Gupta4Assembly,,1,0,4,"From country to country and city to city, young people took to the streets and said “Enough.” From our own city of San Jose:",,,,1175259682556059648,https://twitter.com/Gupta4Assembly/status/1175259682556059648
2019-09-20 20:46:25,Gupta4Assembly,,0,0,4,"Today’s #ClimateStrike shows that young generations will raise hell if we refuse to act. Take part in your local strike today! San Jose Diridon will have a climate protest at 2:45 PM— make your voice heard for change and a #CAGreenNewDeal",,,#ClimateStrike #CAGreenNewDeal,1175149234053701632,https://twitter.com/Gupta4Assembly/status/1175149234053701632
2019-09-20 15:55:00,Gupta4Assembly,marykcunningham,0,0,2,"Specifically the kind of common sense reform that we need!",,,,1175075899642920960,https://twitter.com/Gupta4Assembly/status/1175075899642920960
2019-09-20 09:40:27,Gupta4Assembly,,1,1,5,"Proud of our state for showing what it means to walk the walk. A short summary of September's achievements for the California Legislature-- #AB5 #AB1482 #AB32 #MoralLeadership #LeadTheFight",,,#AB5 #AB1482 #AB32 #MoralLeadership #LeadTheFight,1174981640382058499,https://twitter.com/Gupta4Assembly/status/1174981640382058499
2019-09-20 07:45:07,Gupta4Assembly,sf4pete,0,1,2,"Like us on FB: @Gupta4Assembly Instagram: @natashagupta2020",,@Gupta4Assembly,,1174952615739674626,https://twitter.com/Gupta4Assembly/status/1174952615739674626
2019-09-19 10:50:07,Gupta4Assembly,,0,2,4,"Our amazing, 100% volunteer policy team is made up of the most passionate and knowledgeable folks. Read our plans for a bold California agenda! http://gupta2020.com/platform So grateful for their hard work in making this happen. Keep checking back for more!",,,,1174636783495196672,https://twitter.com/Gupta4Assembly/status/1174636783495196672
2019-09-18 06:12:54,Gupta4Assembly,,0,0,1,"I take those lessons with me everyday in our 100% people powered effort—one of which being that the viability of a campaign is shown in how many people you touch who willingly go out & help because you fight for what is right.",,,,1174204630936502272,https://twitter.com/Gupta4Assembly/status/1174204630936502272
2019-09-18 06:12:53,Gupta4Assembly,sf4pete,1,0,3,"SV for Pete was my first time doing full-scale community organizing, and I learned a great deal from my friend, Joe Rodriguez, who runs @sf4pete and is a lifelong activist and champion of the Democratic Party, and one of the best in the business when it comes to grassroots!",,@sf4pete,,1174204626935132160,https://twitter.com/Gupta4Assembly/status/1174204626935132160
2019-09-17 23:02:59,Gupta4Assembly,,1,0,2,"Btw, the philosophy of state’s rights is a long-held belief of conservatism and small government.",,,,1174096439535816704,https://twitter.com/Gupta4Assembly/status/1174096439535816704
2019-09-17 23:02:58,Gupta4Assembly,,1,1,5,"This is serious on two counts: 1) undermining our state’s rights, 2) complete inability to recognize the urgency of climate change, or allow others to do something about it. Proud that @GavinNewsom is standing up to #LeadTheFight. #CAGreenNewDeal",,@GavinNewsom,#LeadTheFight #CAGreenNewDeal,1174096436662718464,https://twitter.com/Gupta4Assembly/status/1174096436662718464
2019-09-17 11:12:10,Gupta4Assembly,,0,0,2,"Apparently, *you-know-who* is paying a visit soon to the liberal bastion of California, the South Bay Area. Here’s what I’d like to know—how is he getting a crowd here?! ",,,,1173917557947953152,https://twitter.com/Gupta4Assembly/status/1173917557947953152
2019-09-16 18:02:09,Gupta4Assembly,,0,2,4,"Check us out in the @MilpitasBeat today ! Onward. #LeadTheFight",,@MilpitasBeat,#LeadTheFight,1173658345649012736,https://twitter.com/Gupta4Assembly/status/1173658345649012736
2019-09-16 09:23:45,Gupta4Assembly,Slate,0,0,0,"As a self-avowed Chopin fanatic, it’s great to see he’s been made hip again!",,,,1173527886692638720,https://twitter.com/Gupta4Assembly/status/1173527886692638720
2019-09-16 07:27:21,Gupta4Assembly,,0,0,1,"Yee yee guys! We've already made some buzz in the press. :-) #LeadTheFight #Gupta2020 #MoralLeadership",,,#LeadTheFight #Gupta2020 #MoralLeadership,1173498590213197825,https://twitter.com/Gupta4Assembly/status/1173498590213197825
2019-09-15 21:27:17,Gupta4Assembly,,4,8,15,"Our official campaign video which premiered at yesterday’s launch! Share, retweet, donate to a 100% people powered campaign. http://secure.actblue.com/donate/gupta2020 #LeadTheFight #Gupta2020",,,#LeadTheFight #Gupta2020,1173347579502841856,https://twitter.com/Gupta4Assembly/status/1173347579502841856
2019-09-15 18:06:37,Gupta4Assembly,,0,1,2,"In a packed house of 85 people yesterday, we started our movement to lead the fight for moral leadership. Thank you to our 100% volunteer staff for making our launch a success. We are in this together— let’s roll up our sleeves and get to work! #LeadTheFight #Gupta2020",,,#LeadTheFight #Gupta2020,1173297081651347457,https://twitter.com/Gupta4Assembly/status/1173297081651347457
2019-09-14 17:00:12,Gupta4Assembly,,0,1,2,"",,,,1172917977785585664,https://twitter.com/Gupta4Assembly/status/1172917977785585664
2019-09-14 02:28:20,Gupta4Assembly,,0,0,1,"This is our chance. And we're going to #LeadTheFight together. RSVP: https://www.eventbrite.com/e/campaign-kickoff-natasha-gupta-for-assembly-2020-tickets-71825854063",,,#LeadTheFight,1172698567191846913,https://twitter.com/Gupta4Assembly/status/1172698567191846913
2019-09-14 01:10:11,Gupta4Assembly,Newsweek,0,1,1,"California sets an example for the rest of our nation on what it means to stand up for our most vulnerable. Proud that we have flexed our state’s rights and finally put an end to the corruption of an industry that profits off of suffering and human rights abuses. #LeadTheFight",,,#LeadTheFight,1172678898015854592,https://twitter.com/Gupta4Assembly/status/1172678898015854592
2019-09-13 01:05:50,Gupta4Assembly,,0,1,1,"Time to get those signatures y’all. #LeadTheFight Make sure you get folks to come this Saturday! https://www.eventbrite.com/e/campaign-kickoff-natasha-gupta-for-assembly-2020-tickets-71825854063?ref=eios",,,#LeadTheFight,1172315414509961223,https://twitter.com/Gupta4Assembly/status/1172315414509961223
2019-09-11 23:10:31,Gupta4Assembly,,0,0,1,"Ok, this was supposed to say “signup here,” but yes, please also “herd” your friends, family and community to come and join us this Saturday! ",,,,1171924006192041984,https://twitter.com/Gupta4Assembly/status/1171924006192041984
2019-09-11 23:09:25,Gupta4Assembly,,1,1,1,"We are THREE DAYS away from kicking off the Gupta 2020 campaign! You better be there. Sign up herd &amp; retweet:",,,,1171923731070910465,https://twitter.com/Gupta4Assembly/status/1171923731070910465
2019-09-11 17:04:32,Gupta4Assembly,,1,0,2,"I was in fifth grade when 9/11 happened. Every kid in my class had a parent call someone that morning to make sure they were OK. And it was the first time in my life that I had ever seen what it is like for an entire country to be hit by a common tragedy. #NeverForget",,,#NeverForget,1171831905060155393,https://twitter.com/Gupta4Assembly/status/1171831905060155393
2019-09-11 07:05:22,Gupta4Assembly,davidcicilline,0,1,1,"This is LONG OVERDUE and a necessary first step to curbing the epidemic of gun violence. Hoping to see it will expand to include membership in hate groups as a criteria to disqualify. #DisarmHate #MoralLeadership",,,#DisarmHate #MoralLeadership,1171681121471365121,https://twitter.com/Gupta4Assembly/status/1171681121471365121
2019-09-11 05:43:59,Gupta4Assembly,,0,0,1,"Participating in democracy has never been so melodious. #RegisterToVote #Democracy https://www.instagram.com/p/B2M-u3VD7jm/?igshid=900ek2bbpuzn",,,#RegisterToVote #Democracy,1171660638025859074,https://twitter.com/Gupta4Assembly/status/1171660638025859074
2019-09-10 20:23:03,Gupta4Assembly,MotherJones,0,0,2,"It’s time for Democrats to get their act together and make it clear where we stand! #LeadTheFight",,,#LeadTheFight,1171519477218807813,https://twitter.com/Gupta4Assembly/status/1171519477218807813
2019-09-10 16:03:45,Gupta4Assembly,,0,0,1,"",,,,1171454219154362368,https://twitter.com/Gupta4Assembly/status/1171454219154362368
2019-09-09 22:18:18,Gupta4Assembly,MSNBC,1,3,6,"Wow! I first became a fan of Rachel’s when she regularly came as a correspondent on Keith Olberman, and still remember watching the first episode of her eponymous show! 11 years of whip smart journalism with no BS. @maddow",,@maddow,,1171186091652571136,https://twitter.com/Gupta4Assembly/status/1171186091652571136
2019-09-08 17:00:03,Gupta4Assembly,,0,0,1,"Be there to JOIN THE FIGHT! RSVP and then retweet to your friends! ",,,,1170743614953029633,https://twitter.com/Gupta4Assembly/status/1170743614953029633
2019-09-08 16:55:10,Gupta4Assembly,,0,0,0,"The height of irony: living like the homeless to protest the one initiative that gives them a pathway to thrive—",,,,1170742386600792064,https://twitter.com/Gupta4Assembly/status/1170742386600792064
2019-09-08 02:59:16,Gupta4Assembly,chefjoseandres,0,0,0,"It’s easy to feel like we are hard pressed to find humanity and empathy in the Trump era— but often at the highest point of crisis, we see the true depths of human compassion.",,,,1170532023405989888,https://twitter.com/Gupta4Assembly/status/1170532023405989888
2019-09-07 19:52:00,Gupta4Assembly,,0,1,0,"It’s canvassing day, y’all. #LeadTheFight #GrassrootswithGupta",,,#LeadTheFight #GrassrootswithGupta,1170424497352036352,https://twitter.com/Gupta4Assembly/status/1170424497352036352
2019-09-07 05:06:00,Gupta4Assembly,MotherJones,0,1,1,"We can’t wait to “grow up” to take over as the adults we need in the room! Because with the climate crisis, it might be too late.",,,,1170201530458238976,https://twitter.com/Gupta4Assembly/status/1170201530458238976
2019-09-06 19:20:35,Gupta4Assembly,,0,0,1,"RSVP here: https://www.eventbrite.com/e/campaign-kickoff-natasha-gupta-for-assembly-2020-tickets-71825854063",,,,1170054205828001792,https://twitter.com/Gupta4Assembly/status/1170054205828001792
2019-09-06 19:19:47,Gupta4Assembly,,0,1,0,"The big day is almost here! RSVP TODAY for our Campaign Kickoff on Sep 14th from 5-7 PM in Milpitas! Join us for food, drinks, and meet Natasha. Featuring guest speaker Councilmember Rishi Kumar of Saratoga. @rishikumar1 @SCCDP @SV_DSA @AlamedaCoDem https://www.eventbrite.com/e/campaign-kickoff-natasha-gupta-for-assembly-2020-tickets-71825854063",,@rishikumar1 @SCCDP @SV_DSA @AlamedaCoDem,,1170054001926107136,https://twitter.com/Gupta4Assembly/status/1170054001926107136
2019-09-06 00:54:51,Gupta4Assembly,BernieSanders,0,0,0,"What he said. ",,,,1169775938046812160,https://twitter.com/Gupta4Assembly/status/1169775938046812160
2019-09-05 17:04:43,Gupta4Assembly,SJSpotlight,0,0,1,"What we don’t realize about solving homelessness is that it is not just about ensuring a basic necessity like shelter— it’s about rehabilitating the loss of one’s sense of self-identity and dignity. To do that, our government needs to start caring beyond the surface.",,,,1169657622322003968,https://twitter.com/Gupta4Assembly/status/1169657622322003968
2019-09-05 07:55:31,Gupta4Assembly,,0,1,0,"",,,,1169519415563411456,https://twitter.com/Gupta4Assembly/status/1169519415563411456
2019-09-04 21:22:57,Gupta4Assembly,,0,0,0,"A hot day doesn’t stop #TeamGupta from hitting the streets and chatting up constituents! #Gupta2020 #LeadTheFight",,,#TeamGupta #Gupta2020 #LeadTheFight,1169360221006811137,https://twitter.com/Gupta4Assembly/status/1169360221006811137
2019-09-04 17:16:41,Gupta4Assembly,AOC,0,0,0,"There’s also another backdrop to this whole conversation by @DanCrenshawTX — the premise that it’s perfectly acceptable in our society to “lend weapons” to each other. You know, like lending a library book? ",,@DanCrenshawTX,,1169298247166283776,https://twitter.com/Gupta4Assembly/status/1169298247166283776
2019-09-04 07:20:11,Gupta4Assembly,,0,1,1,"We are running a 100% people powered campaign, and that means volunteers are the lifeblood of our movement ! So happy that we had such an amazing turnout of support at our first all-hands meetings. #Gupta2020 #LeadTheFight",,,#Gupta2020 #LeadTheFight,1169148132103512065,https://twitter.com/Gupta4Assembly/status/1169148132103512065
2019-09-04 07:14:41,Gupta4Assembly,,0,0,0,"Listening and learning. #Gupta2020 #LeadTheFight",,,#Gupta2020 #LeadTheFight,1169146748540981248,https://twitter.com/Gupta4Assembly/status/1169146748540981248
2019-09-04 07:12:52,Gupta4Assembly,,0,0,0,"A long and warm day chatting with constituents at the San Jose Flea market, but we made time to pick up a few groceries! #Gupta2020 #LeadTheFight",,,#Gupta2020 #LeadTheFight,1169146293765201921,https://twitter.com/Gupta4Assembly/status/1169146293765201921
2019-09-04 07:05:28,Gupta4Assembly,CNN,0,0,0,"Climate deniers can keep burying their heads in the sand, pretending the science is just not convincing enough...and ignore that nature doesn’t pick a political party, a race, or a community when it strikes.",,,,1169144430365937669,https://twitter.com/Gupta4Assembly/status/1169144430365937669
