date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-09 00:10:16,AsmMarcBerman,,0,2,3,"Wishing all who are fasting a peaceful and meaningful fast. G’mar Chatima tova! #YomKippur",,,#YomKippur,1181723515419947009,https://twitter.com/AsmMarcBerman/status/1181723515419947009
2019-10-08 22:50:03,AsmMarcBerman,,3,0,1,"For restrooms, bottled water, electronic-device charging and air-conditioned seating, visit a PG&E community resource center: Santa Clara County Avaya Stadium 1123 Coleman Avenue San Jose, CA 95110 San Mateo County Pasta Moon Restaurant 845 Main St. Half Moon Bay, CA 94019",,,,1181703331615346688,https://twitter.com/AsmMarcBerman/status/1181703331615346688
2019-10-08 22:47:06,AsmMarcBerman,,1,0,3,"Based on current weather forecasts, PG&E has announced a public safety power shutoff beginning early tomorrow morning (Wed. Oct. 9th). PG&E customers are encouraged to visit http://pge.com/pspsupdates for the most up-to-date information. #AD24",,,#AD24,1181702589437472768,https://twitter.com/AsmMarcBerman/status/1181702589437472768
2019-10-08 21:56:49,AsmMarcBerman,CAgovernor,0,0,1,"Thanks @GavinNewsom for signing #AB602 and #AB730. It's critically important that we crack down on both politically manipulative and nonconsensual pornographic #deepfakes. #ad24",,@GavinNewsom,#AB602 #AB730 #deepfakes #ad24,1181689932693168129,https://twitter.com/AsmMarcBerman/status/1181689932693168129
2019-10-08 05:00:54,AsmMarcBerman,SacGreenbelt,1,0,1,"I know that bus! Hope you stopped in at Cameron’s Pub for a pint!",,,,1181434269572435968,https://twitter.com/AsmMarcBerman/status/1181434269572435968
2019-10-06 01:49:25,AsmMarcBerman,,0,0,4,"And if you’re a @CalCommColleges, @calstate, or @UofCalifornia campus that set up an office to help struggling students, but few are utilizing your services, it’s not them. It’s you. You need to do more to proactively reach students &amp; destigmatize poverty on campus. #realcollege",,@CalCommColleges @calstate @UofCalifornia,#realcollege,1180661306090590208,https://twitter.com/AsmMarcBerman/status/1180661306090590208
2019-10-06 01:43:55,AsmMarcBerman,,0,7,18,"Telling students who are struggling tonight that you can’t help their emergency needs because you’re focused on “long-term sustainable solutions” is not compassionate. It’s insulting. We all must do better now. I promise to do all I can. @SjsuHomeless",,@SjsuHomeless,,1180659920678477824,https://twitter.com/AsmMarcBerman/status/1180659920678477824
2019-10-05 00:07:50,AsmMarcBerman,mercnews,0,1,5,"With my #AB730, #California is taking a stand against those who use #deepfakes to wage misinformation wars before the 2020 #election. #AD24",,,#AB730 #California #deepfakes #election #AD24,1180273353191411712,https://twitter.com/AsmMarcBerman/status/1180273353191411712
2019-10-04 17:05:00,AsmMarcBerman,sfchronicle,0,1,7,"Thanks @akoseff for covering this critically important topic. While #California is often the leader in advancing new technology, we're taking huge strides to ensure #deepfakes aren't weaponized. #AB730 #AB602 #AD24",,@akoseff,#California #deepfakes #AB730 #AB602 #AD24,1180166941891166208,https://twitter.com/AsmMarcBerman/status/1180166941891166208
2019-10-04 02:56:10,AsmMarcBerman,,0,4,7,"Also glad Governor Newsom signed #AB602, which tackles nonconsensual sexually explicit #deepfakes! The bill will ensure that Californians are protected from this abuse, which can cause irreparable harm to a victim’s reputation, job prospects, relationships, &amp; health. @sagaftra",,@sagaftra,#AB602 #deepfakes,1179953328135884800,https://twitter.com/AsmMarcBerman/status/1179953328135884800
2019-10-04 02:40:57,AsmMarcBerman,,0,1,2,"The ability to attribute speech/conduct to a candidate that never happened makes #deepfakes a powerful &amp; dangerous new tool in the arsenal of those who want to wage misinformation campaigns to confuse #voters. Glad the Gov signed #AB730 today to help deter nefarious deepfakes!",,,#deepfakes #voters #AB730,1179949496987348992,https://twitter.com/AsmMarcBerman/status/1179949496987348992
2019-09-30 02:39:34,AsmMarcBerman,,0,0,11,"Shanah Tovah to all who are celebrating. Wishing you and yours a healthy, happy, and sweet new year!",,,,1178499600635711488,https://twitter.com/AsmMarcBerman/status/1178499600635711488
2019-09-29 00:34:42,AsmMarcBerman,MatthewFFerraro,1,1,5,"Very thorough - & fascinating - review of federal & state attempts to regulate #deepfakes, including my #AB602 to prohibit nonconsensual deepfake pornography &amp; my #AB730 to restrict use of deepfakes to confuse voters before elections. @sagaftra #protectmyimage",,@sagaftra,#deepfakes #AB602 #AB730 #protectmyimage,1178105789111836673,https://twitter.com/AsmMarcBerman/status/1178105789111836673
2019-09-27 00:44:27,AsmMarcBerman,,2,0,7,"Amazing turnout and collaboration at the #2020Census Regional Implementation Plan Workshop today w/ @SMC_CommAffairs @SCCgov to discuss how counties, cities &amp; partners are working together to ensure a complete &amp; accurate count of all residents! #EveryoneCounts @CACompleteCount",,@SMC_CommAffairs @SCCgov @CACompleteCount,#2020Census #EveryoneCounts,1177383464762396672,https://twitter.com/AsmMarcBerman/status/1177383464762396672
2019-09-24 14:40:11,AsmMarcBerman,,0,3,6,"Don’t let others speak for you. Register, then #vote. http://registertovote.ca.gov/ *If you are 16 or 17 years old, you can pre-register to vote. #NationalVoterRegistrationDay #VoteCA",,,#vote #NationalVoterRegistrationDay #VoteCA,1176506622455287809,https://twitter.com/AsmMarcBerman/status/1176506622455287809
2019-09-24 03:46:57,AsmMarcBerman,,0,0,1,"While the Trump Administration fights to protect for-profit colleges who prey on veterans, #California will continue to fight to protect the veterans from predatory for-profit colleges.",,,#California,1176342228643524608,https://twitter.com/AsmMarcBerman/status/1176342228643524608
2019-09-20 19:27:51,AsmMarcBerman,,0,1,19,"Team Berman is joining the millions across the world who are taking a stand to save our . #ClimateStrike",,,#ClimateStrike,1175129464734269441,https://twitter.com/AsmMarcBerman/status/1175129464734269441
2019-09-18 00:33:09,AsmMarcBerman,,0,0,6,"So cool to see Mike Yastrzemski, a 29 year-old rookie on the @SFGiants, hit a home run at Fenway Park, where his Hall of Fame grandpa Carl played for the @RedSox for 23 years. He must be floating on cloud 9 right now.",,@SFGiants @RedSox,,1174119129558609920,https://twitter.com/AsmMarcBerman/status/1174119129558609920
2019-09-18 00:22:51,AsmMarcBerman,APILegCaucus,0,0,8,"Thanks to the @siliconvalleycf for hosting this important conversation on “Breaking the API Glass Ceiling” today, led by @DrPanMD &amp; with @AsmEdChau &amp; @Ash_Kalra.",,@siliconvalleycf @DrPanMD @AsmEdChau @Ash_Kalra,,1174116537495515137,https://twitter.com/AsmMarcBerman/status/1174116537495515137
2019-09-15 18:30:13,AsmMarcBerman,,0,0,3,"Love seeing this. Thank you @peeryfoundation for the confidence you’re showing in the new leadership at the Ravenswood School District, creating a brighter future for @City_EPA youth!",,@peeryfoundation @City_EPA,,1173303018499932160,https://twitter.com/AsmMarcBerman/status/1173303018499932160
2019-09-14 05:09:44,AsmMarcBerman,,1,2,22,"With 17 bills headed to the governor, that's a wrap on the 2019 legislative session! We took on big issues like nefarious #deepfakes, #gunviolence, &amp; #studenthealth. Looking forward to my honeymoon &amp; getting back to #AD24!",,,#deepfakes #gunviolence #studenthealth #AD24,1172739183263109121,https://twitter.com/AsmMarcBerman/status/1172739183263109121
2019-09-14 01:13:21,AsmMarcBerman,,0,3,11,"Proud to work with @SenatorLeyva &amp; @sagaftra to pass #AB602 out of the legislature. We must crack down on fake sex videos that harm victim’s reputations, relationships, &amp; mental health. #deepfake",,@SenatorLeyva @sagaftra,#AB602 #deepfake,1172679696124792832,https://twitter.com/AsmMarcBerman/status/1172679696124792832
2019-09-12 14:16:47,AsmMarcBerman,HeathFloraCA,0,0,2,"Great to work with my friend @HeathFloraCA on this important legislation to help California’s veterans. #bipartisanship #AB550",,@HeathFloraCA,#bipartisanship #AB550,1172152076240973824,https://twitter.com/AsmMarcBerman/status/1172152076240973824
2019-09-12 03:29:48,AsmMarcBerman,,2,3,14,"Voters should have a right to know whether or not what they’re seeing about candidates is real or fake. #AB730 will prohibit the dissemination of #deepfakes &amp; other misleading content unless they have a label telling voters they’re fake.",,,#AB730 #deepfakes,1171989260469071872,https://twitter.com/AsmMarcBerman/status/1171989260469071872
2019-09-11 15:45:16,AsmMarcBerman,,0,2,7,"Join me today in remembering those we lost on 9/11, in honoring the heroes who risked their lives to save others, and in sending our love and condolences to those who lost loved ones. #Remember911 #NeverForget #AD24",,,#Remember911 #NeverForget #AD24,1171811957386534913,https://twitter.com/AsmMarcBerman/status/1171811957386534913
2019-09-10 22:42:45,AsmMarcBerman,,0,0,9,"#Suicide is the 10th leading cause of death in the US, &amp; #SuicidePrevention is one of my top priorities in the Legislature. #BeThe1To help save a life. Learn the warning signs today. #WorldSuicidePreventionDay #RealConvo",,,#Suicide #SuicidePrevention #BeThe1To #WorldSuicidePreventionDay #RealConvo,1171554632847347712,https://twitter.com/AsmMarcBerman/status/1171554632847347712
2019-09-10 15:58:51,AsmMarcBerman,,0,0,4,"This is why I created the Office of Elections Cybersecurity in California. We know bad actors (Russia) will try to influence our elections, & #MoscowMitch won’t allow the feds to help: How state election officials are contributing to weak security in 2020",,,#MoscowMitch,1171452986612011008,https://twitter.com/AsmMarcBerman/status/1171452986612011008
2019-09-10 15:45:44,AsmMarcBerman,,1,1,6,"Last night, #AB521 passed out of the Senate, 31-6! We're one step closer to being able to provide the education and training our doctors and mental heath professionals need to reduce firearm-related deaths and injuries. #GunViolence is a public health issue. #AD24",,,#AB521 #GunViolence #AD24,1171449686437199873,https://twitter.com/AsmMarcBerman/status/1171449686437199873
2019-09-06 19:40:02,AsmMarcBerman,arampell,0,0,1,"Great! If anyone can help figure it out, it’s Leslie. I’ll ask her to keep me in the loop.",,,,1170059098399764480,https://twitter.com/AsmMarcBerman/status/1170059098399764480
2019-09-06 01:12:15,AsmMarcBerman,arampell,1,0,0,"Sadly, that doesn’t surprise me. I hope we can help get it resolved.",,,,1169780316954738688,https://twitter.com/AsmMarcBerman/status/1169780316954738688
2019-09-06 01:10:35,AsmMarcBerman,arampell,1,0,0,"Please call my district office in the morning (650-691-2121) and ask to speak to Leslie Bulbuk. I’ll let her know to expect your call.",,,,1169779898631643136,https://twitter.com/AsmMarcBerman/status/1169779898631643136
2019-09-04 15:06:08,AsmMarcBerman,Western_Center,0,0,1,"Thank you @Western_Center, and thank you for all you do to alleviate poverty and help the most marginalized among us in California!",,@Western_Center,,1169265393430487041,https://twitter.com/AsmMarcBerman/status/1169265393430487041
2019-09-03 22:46:49,AsmMarcBerman,,6,12,42,"My statement on the amendments made to #AB302 in the Senate Appropriations Committee #AD24",,,#AB302 #AD24,1169018939671752706,https://twitter.com/AsmMarcBerman/status/1169018939671752706
2019-09-02 23:16:30,AsmMarcBerman,,1,0,4,"Huge turnout for the @sobaylabor annual #LaborDay picnic. At a time when wages are stagnant and the cost of living is skyrocketing, unions play a critical role in fighting for fair pay and safe working conditions, helping to rebuild our disappearing middle class.",,@sobaylabor,#LaborDay,1168664024713580544,https://twitter.com/AsmMarcBerman/status/1168664024713580544
2019-08-31 21:28:46,AsmMarcBerman,,0,0,6,"Small clarification: Approps staff didn’t *refuse*. They just ignored the email we sent them asking for the amendments.",,,,1167912137068437504,https://twitter.com/AsmMarcBerman/status/1167912137068437504
2019-08-31 20:55:18,AsmMarcBerman,LarryGalizio,4,3,16,"Interesting to see that the opponents of my bill knew the details of the amendments that were forced in by @Portantino 18 hours before they became public, which is when I first saw them. Rather than calling Approps staff (who refused), I should have called @LarryGalizio. #ab302",,@Portantino @LarryGalizio,#ab302,1167903714721484806,https://twitter.com/AsmMarcBerman/status/1167903714721484806
2019-08-31 00:29:57,AsmMarcBerman,,1,0,4,"#AB623 enhances the voting experience by providing elections administrators to design ballot layouts that are user friendly and compatible with new voting systems. #AD24 (5/5)",,,#AB623 #AD24,1167595343531278337,https://twitter.com/AsmMarcBerman/status/1167595343531278337
2019-08-31 00:27:27,AsmMarcBerman,,0,1,2,"#AB1322 enables more #schools to provide critically needed health-related services to #students. #AD24 (4/5)",,,#AB1322 #schools #students #AD24,1167594716646363137,https://twitter.com/AsmMarcBerman/status/1167594716646363137
2019-08-31 00:25:24,AsmMarcBerman,,0,0,2,"#AB602 provides civil remedies for victims of sexually-explicit #deepfakes. #ad24 (3/5)",,,#AB602 #deepfakes #ad24,1167594200092643328,https://twitter.com/AsmMarcBerman/status/1167594200092643328
2019-08-31 00:24:07,AsmMarcBerman,,0,0,3,"#AB538 improves care for #SexualAssault survivors. #AD24 (2/5)",,,#AB538 #SexualAssault #AD24,1167593876292423681,https://twitter.com/AsmMarcBerman/status/1167593876292423681
2019-08-31 00:21:26,AsmMarcBerman,,1,1,8,"Several of my other bills also passed out of the Senate Appropriations Committee today. #AB521 promotes a public health approach to reducing #GunViolence! #AD24 (1/5)",,,#AB521 #GunViolence #AD24,1167593202393612288,https://twitter.com/AsmMarcBerman/status/1167593202393612288
2019-08-30 20:10:19,AsmMarcBerman,,4,7,18,"I'm glad that #AB302 passed out of Senate Appropriations today and is moving on to the Senate Floor. My excitement, however, is tempered by the unknown details of the committee's amendments. I look forward to reviewing the amendments and will have a longer statement at that time.",,,#AB302,1167530003103277056,https://twitter.com/AsmMarcBerman/status/1167530003103277056
2019-08-27 18:15:08,AsmMarcBerman,,3,3,20,"Inspiring speech by @JenSiebelNewsom this morning to celebrate #WomensEqualityDay with the @CaWomensCaucus. @AsmMoniqueLimon @skmasur @gisellemarie",,@JenSiebelNewsom @CaWomensCaucus @AsmMoniqueLimon @skmasur @gisellemarie,#WomensEqualityDay,1166413855783702528,https://twitter.com/AsmMarcBerman/status/1166413855783702528
2019-08-26 14:15:23,AsmMarcBerman,,2,1,8,"Today we celebrate the passage of the #19thAmendment and pay tribute to the tireless activists who fought to gain women the right to vote. #WomensEqualityDay #AD24",,,#19thAmendment #WomensEqualityDay #AD24,1165991129617248258,https://twitter.com/AsmMarcBerman/status/1165991129617248258
2019-08-22 15:07:38,AsmMarcBerman,BuffyWicks,0,0,9,"I’m proud to be a member of the California Legislature’s Gun Violence Prevention Working Group, proud to sign onto the letter , &amp; proud to author #AB521 4 the @UofCalifornia Firearm Violence Research Center to develop firearm-violence prevention training 4 health care providers",,@UofCalifornia,#AB521,1164554731164823552,https://twitter.com/AsmMarcBerman/status/1164554731164823552
2019-08-22 00:48:23,AsmMarcBerman,,1,1,9,"Great joint info hearing today to discuss California’s #Census outreach, communication, and public relations effort will reach our hard-to-count communities. Thx @CASOSvote @CalEndow @CACompleteCount &amp; others for participating! #2020Census – at California State Capitol",,@CASOSvote @CalEndow @CACompleteCount,#Census #2020Census,1164338491435573248,https://twitter.com/AsmMarcBerman/status/1164338491435573248
2019-08-20 20:45:46,AsmMarcBerman,NBCNews,2,2,13,"The guy who called white supremacists & KKK members who chanted “Jews will not replace us” very fine people is now lecturing Jews on how to vote? Oy vey, what a schmuck.",,,,1163915049091514368,https://twitter.com/AsmMarcBerman/status/1163915049091514368
2019-08-20 14:15:01,AsmMarcBerman,AssemblyFellows,0,1,8,"I’ve been lucky enough to have a #CaAssemblyFellow in my office every year I’ve served in the #CALeg. This year, Arielle has led on some critically important education legislation, including #AB988 and #AB1322. Thanks @AssemblyFellows!",,@AssemblyFellows,#CaAssemblyFellow #CALeg #AB988 #AB1322,1163816710916304897,https://twitter.com/AsmMarcBerman/status/1163816710916304897
2019-08-19 17:05:11,AsmMarcBerman,,1,0,14,"We’re officially empty nesters here at Team Berman, as the last of our summer interns, Crystal and Alex, had their last day and head back to school this week. The office is a little quieter this morning, and the intern desks are empty ",,,,1163497147456610305,https://twitter.com/AsmMarcBerman/status/1163497147456610305
2019-08-17 22:43:36,AsmMarcBerman,,1,0,4,"A great day for the @City_EPA as we celebrated the grand opening of Bridge Pop Park today! Thanks to Woodland Park Apartments for bringing this wonderful asset to the community! – at Bridge Pop Park",,@City_EPA,,1162857539131736065,https://twitter.com/AsmMarcBerman/status/1162857539131736065
2019-08-16 16:12:36,AsmMarcBerman,,0,3,8,"Congratulations to the first graduating class of @Studydotcom Working Scholars! It was so wonderful to see the pride and sense of accomplishment on your faces! I’m especially proud of my friend @Lisa4EPA!! ",,@Studydotcom @Lisa4EPA,,1162396752701341698,https://twitter.com/AsmMarcBerman/status/1162396752701341698
2019-08-16 02:08:51,AsmMarcBerman,,0,0,7,"What a beautiful - & packed - ceremony to celebrate the opening of Jose Antonio Vargas Elementary School in Mountain View! @joseiswriting is an inspiration to millions across America who realize our diversity is our strength. Thx @wendycarrillo for being there! @mvwschools #owls",,@joseiswriting @wendycarrillo @mvwschools,#owls,1162184415323144192,https://twitter.com/AsmMarcBerman/status/1162184415323144192
2019-08-15 06:13:10,AsmMarcBerman,david_svlg,0,0,1,"It was good tonight!",,,,1161883512489648129,https://twitter.com/AsmMarcBerman/status/1161883512489648129
2019-08-15 06:12:52,AsmMarcBerman,PJ_Hoffman,0,0,0,"Missed you there!",,,,1161883436702818304,https://twitter.com/AsmMarcBerman/status/1161883436702818304
2019-08-15 00:43:50,AsmMarcBerman,,2,1,8,"Beautiful weather for the annual Legislative Softball Game, this year supporting the Mustard Seed School for homeless youth in Sacramento. Hope to see you at @RaleyField!",,,,1161800631759167489,https://twitter.com/AsmMarcBerman/status/1161800631759167489
2019-08-14 22:58:08,AsmMarcBerman,,0,0,16,"Great to chat with the folks from the @ellabakercenter about criminal justice and voting rights reform!",,@ellabakercenter,,1161774031705534464,https://twitter.com/AsmMarcBerman/status/1161774031705534464
2019-08-14 20:00:00,AsmMarcBerman,,0,3,9,"This morning I joined colleagues from the @CAJewishCaucus &amp; @TonyThurmond for a press conference to discuss the flaws in the draft ethnic studies model curriculum, in particular the omission of anti-semitism and the Jewish experience in California, and next steps to fix it. – at California Department of Education",,@CAJewishCaucus @TonyThurmond,,1161729202724331521,https://twitter.com/AsmMarcBerman/status/1161729202724331521
2019-08-14 19:33:02,AsmMarcBerman,AsmMoniqueLimon,0,0,0,"Thanks for your leadership @AsmMoniqueLimon!",,@AsmMoniqueLimon,,1161722415300263936,https://twitter.com/AsmMarcBerman/status/1161722415300263936
2019-08-13 03:40:17,AsmMarcBerman,ggreschler,0,5,7,"Here are some reflections from myself and colleagues following our visit to the border last Friday.",,,,1161120261036314624,https://twitter.com/AsmMarcBerman/status/1161120261036314624
2019-08-12 02:31:50,AsmMarcBerman,,0,1,9,"Tonight’s multi-faith vigil to protest the mistreatment of refugees and immigrants on our southern border was both beautiful and heartwarming. Thanks to the many groups that organized it and brought everyone together. – at King Plaza",,,,1160740649039093760,https://twitter.com/AsmMarcBerman/status/1160740649039093760
2019-08-11 18:23:59,AsmMarcBerman,,0,0,2,"How is it that the asylum seekers I saw in the Otay Mesa detention facility were more closely monitored than an accused sex trafficker who already attempted suicide? “Before jail suicide, Epstein was left alone & not closely monitored” - The New York Times",,,,1160617877675790336,https://twitter.com/AsmMarcBerman/status/1160617877675790336
2019-08-11 16:38:33,AsmMarcBerman,SusanBonilla17,0,0,3,"Thank YOU @SusanBonilla17 for your trailblazing work on #ComputerScience education when you were in the Assembly, and your continued advocacy today!",,@SusanBonilla17,#ComputerScience,1160591342101073920,https://twitter.com/AsmMarcBerman/status/1160591342101073920
2019-08-10 03:42:29,AsmMarcBerman,CAJewishCaucus,0,1,17,"A very powerful visit. It was heartbreaking to hear the stories of so many who are fleeing terrible situations to seek asylum in America, & uplifting to learn of the amazing work of orgs like @JFSSD &amp; @ACLU to help these women, men, &amp; children have a better life once they arrive.",,@JFSSD @ACLU,,1160033651595210753,https://twitter.com/AsmMarcBerman/status/1160033651595210753
2019-08-09 17:37:51,AsmMarcBerman,,0,0,12,"It’s another bittersweet week for Team Berman as three more interns - Claire, Zack, & Rohin - fly off and leave the nest. Thank you so much for all of your work this summer for the residents of #AD24, and good luck / have fun in the upcoming school year!",,,#AD24,1159881491179925505,https://twitter.com/AsmMarcBerman/status/1159881491179925505
2019-08-08 21:17:19,AsmMarcBerman,RobBonta,0,0,2,"That’s awesome! ",,,,1159574333460606976,https://twitter.com/AsmMarcBerman/status/1159574333460606976
2019-08-07 15:45:23,AsmMarcBerman,,0,1,5,"Today we honor our military service members who were wounded or killed during combat and thank them for their tremendous sacrifice. #PurpleHeartDay #AD24",,,#PurpleHeartDay #AD24,1159128410532302850,https://twitter.com/AsmMarcBerman/status/1159128410532302850
2019-08-07 04:50:26,AsmMarcBerman,,1,1,20,"What a great National Night Out across #AD24! So important to see the positive interactions between residents and the public safety officers who work hard every day to keep us safe. I even got an ear bath from Bohdan, @PaloAltoPolice’s new K-9! #NNO2019",,@PaloAltoPolice,#AD24 #NNO2019,1158963586095390721,https://twitter.com/AsmMarcBerman/status/1158963586095390721
2019-08-07 01:32:56,AsmMarcBerman,,0,0,12,"My Capitol staff and District staff work tirelessly every day to serve AD24, but we rarely get the whole group together. It was so fun to spend the day bonding on the coast in Pescadero & Half Moon Bay! (Missing Ellen & Arielle) @harleyfarms @LaNebbiaWinery @CAStateParks",,@harleyfarms @LaNebbiaWinery @CAStateParks,,1158913884519972864,https://twitter.com/AsmMarcBerman/status/1158913884519972864
2019-08-06 16:49:59,AsmMarcBerman,,1,5,14,"So inspired by the stories and testimony last night from @Foothillnews students in support of my Safe Lots bill, #AB302. We had a great conversation with @judycminer7, @FoothillPrez, @PatrickAhrens1 &amp; other leaders on student homelessness &amp; basic needs. – at Foothill College",,@Foothillnews @judycminer7 @FoothillPrez @PatrickAhrens1,#AB302,1158782278786379778,https://twitter.com/AsmMarcBerman/status/1158782278786379778
2019-08-06 16:46:05,AsmMarcBerman,devonjmathis,0,0,0,"Hey @AD26Mathis, hope you’re doing well. One idea is to equip medical &amp; mental health professionals w/training to intervene proactively if they think a patient is a danger to themselves or others. My bill, AB521, does that. Big bipartisan support. You were 1 of 3 no votes. Why?",,@AD26Mathis,,1158781298674040832,https://twitter.com/AsmMarcBerman/status/1158781298674040832
2019-08-06 16:40:55,AsmMarcBerman,jaywhitcraft,0,0,0,"No, Jonathan, I don’t support policies that disenfranchise voters while claiming to address non-existent voter fraud. I’ve been proud to defeat those policies in my committee. Look forward to seeing you at services.",,,,1158780000025239553,https://twitter.com/AsmMarcBerman/status/1158780000025239553
2019-08-06 16:15:29,AsmMarcBerman,,1,4,6,"The #VotingRightsAct, signed into law by President Johnson in 1965, prohibited many devious tactics used to prevent African Americans from exercising their right to #vote. Ongoing efforts to disenfranchise voters mean we must continue to protect access to the ballot. #AD24",,,#VotingRightsAct #vote #AD24,1158773597470695424,https://twitter.com/AsmMarcBerman/status/1158773597470695424
2019-08-06 15:56:56,AsmMarcBerman,J_GallagherAD3,0,0,0,"Whoa there, my friend. I think you’re getting a little ahead of your high horse. The President is back to using childish & divisive terms like Crooked Hillary this morning. After 4 years of lock her up & send them back, the country deserves a lot more than a scripted speech.",,,,1158768931504394241,https://twitter.com/AsmMarcBerman/status/1158768931504394241
2019-08-05 00:21:53,AsmMarcBerman,,0,0,11,"Aimee and I just returned from a quick trip to Canada, where they have 1/6th the firearm related death rate than us. Shouldn’t every politician make it their mission to lower firearm related violence in the US, rather than cowering in fear of the failing & Russia conspiring @NRA?",,@NRA,,1158171230756716545,https://twitter.com/AsmMarcBerman/status/1158171230756716545
2019-08-02 23:38:38,AsmMarcBerman,,2,0,29,"We sent out a survey to constituents in AD24. We’ve received 100s, maybe over 1,000 replies, which blew away my expectations. The last question asked for any additional concerns we didn’t address in the survey. This is the most creative answer so far ",,,,1157435569342799877,https://twitter.com/AsmMarcBerman/status/1157435569342799877
2019-08-01 22:49:23,AsmMarcBerman,,0,0,5,"Huge turnout at the @LosAltosRotary monthly meeting and lunch! I loved hearing about all of the great things your members are doing in the community, and appreciate the opportunity to chat with you about what I’ve been working on in Sacramento. – at Shoup Park",,@LosAltosRotary,,1157060786394558464,https://twitter.com/AsmMarcBerman/status/1157060786394558464
2019-08-01 18:50:07,AsmMarcBerman,,0,1,6,"What an uplifting morning at @sunnyvaleserv, where they’re giving out over 1,700 backpacks with supplies &amp; gift certificates to local students! Thanks to @SunnyvaleDPS for helping everyone pick out their supplies! – at Sunnyvale Community Services",,@sunnyvaleserv @SunnyvaleDPS,,1157000572827865088,https://twitter.com/AsmMarcBerman/status/1157000572827865088
2019-07-31 18:26:32,AsmMarcBerman,,0,2,4,"Powerful words that everyone should read, including @realDonaldTrump, from the leaders of the Washington National Cathedral. @WNCathedral",,@realDonaldTrump @WNCathedral,,1156632252261920768,https://twitter.com/AsmMarcBerman/status/1156632252261920768
2019-07-30 16:24:41,AsmMarcBerman,CalMatters,1,1,2,"If deployed strategically, autonomous vehicles have the potential to dramatically reduce accidents, deaths, serious injuries, commute times, & GHG emissions. The key will be in the policies & regulations. #California should lead the way.",,,#California,1156239197998440448,https://twitter.com/AsmMarcBerman/status/1156239197998440448
2019-07-29 02:40:11,AsmMarcBerman,GilroyPD,1,3,25,"Instead of sending racist tweets & stoking hate in America, how about @realDonaldTrump put in a real day of work for once &amp; bring legislative leaders together to find real solutions to the gun violence epidemic that’s plaguing our communities? Or is it more thoughts &amp; prayers?",,@realDonaldTrump,,1155669316945080320,https://twitter.com/AsmMarcBerman/status/1155669316945080320
2019-07-27 00:50:24,AsmMarcBerman,,0,0,10,"It was a bittersweet day for Team Berman, as we say farewell to intern Anna, who is headed back to college soon & to an internship with @SenKamalaHarris on Capitol Hill. Thanks for all you did for me and for the residents of #AD24, Anna!",,@SenKamalaHarris,#AD24,1154916916915367937,https://twitter.com/AsmMarcBerman/status/1154916916915367937
2019-07-26 21:21:33,AsmMarcBerman,,0,0,2,"So great to see the new @mvwschools food truck in action at Rengstorff Park today! Food insecurity is a huge issue in Silicon Valley. With help from @2ndharvest &amp; support from @SCCgov, this food truck helps serve meals to over 1000 kids &amp; adults a week! – at Rengstorff Park",,@mvwschools @2ndharvest @SCCgov,,1154864357261496321,https://twitter.com/AsmMarcBerman/status/1154864357261496321
2019-07-26 16:11:57,AsmMarcBerman,GavinNewsom,1,1,4,"California: the future happens here first.",,,,1154786444289826816,https://twitter.com/AsmMarcBerman/status/1154786444289826816
2019-07-25 21:25:31,AsmMarcBerman,,0,2,11,"Team Berman (and interns!) hit the streets in Palo Alto over the lunch hour today to join a multi-faith protest of the inhumane and un-American treatment of #refugees and #immigrants at our southern border. The response from drivers was truly heartwarming. #CloseTheCampsNow – at El Camino &amp; Page Mill",,,#refugees #immigrants #CloseTheCampsNow,1154502967376003072,https://twitter.com/AsmMarcBerman/status/1154502967376003072
2019-07-25 17:19:57,AsmMarcBerman,MartinHeinrich,1,0,2,"Russia interfered in American elections in 2016 to support @realDonaldTrump, and they will interfere in our elections in 2020. While @senatemajldr blocks national elections security efforts, #California is stepping up to protect the integrity of our voting systems. #Mueller",,@realDonaldTrump @senatemajldr,#California #Mueller,1154441167410307074,https://twitter.com/AsmMarcBerman/status/1154441167410307074
2019-07-22 15:15:21,AsmMarcBerman,,1,4,2,"Summer vacation can be a stressful time the 1 in 5 students in #California who struggle with #hunger. Find FREE meals for kids and teens this summer by texting FOOD to 877-877 or go online to https://bit.ly/2jikers. No application/registration required. #NoKidHungry #AD24",,,#California #hunger #NoKidHungry #AD24,1153322646488199169,https://twitter.com/AsmMarcBerman/status/1153322646488199169
2019-07-21 16:58:35,AsmMarcBerman,realDonaldTrump,1,4,14,"Racism is not patriotism. You are a racist. Not a patriot. You don’t care about this country. You care about power. Very soon you won’t have any. That scares you, and you’re willing to tear apart this country to try to hold onto power. We won’t let that happen.",,,,1152986240725086208,https://twitter.com/AsmMarcBerman/status/1152986240725086208
2019-07-21 16:01:42,AsmMarcBerman,,0,1,3,".@CA_DMV offices statewide will close for a half-day on Wednesday (7/24) to better prepare employees to process #REALID transactions and reinforce customer service training. Visit http://dmv.ca.gov to learn more. #AD24",,@CA_DMV,#REALID #AD24,1152971922164068352,https://twitter.com/AsmMarcBerman/status/1152971922164068352
2019-07-21 05:19:20,AsmMarcBerman,jaywhitcraft,0,0,0,"",,,,1152810269023715329,https://twitter.com/AsmMarcBerman/status/1152810269023715329
