date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-07 02:19:53,RepDeSaulnier,,10,8,37,"Today, Democrats passed the #PROAct to strengthen workers’ power to form unions to advocate for bigger paychecks, better benefits, &amp; safer working conditions. As a member of @EdLaborCmte &amp; lifelong labor advocate, I was proud to be @RulesDemocrats Manager for the bill &amp; vote YES.",,@EdLaborCmte @RulesDemocrats,#PROAct,1225605069808291841,https://twitter.com/RepDeSaulnier/status/1225605069808291841
2020-02-06 16:40:33,RepDeSaulnier,,2,5,4,"During National Gun Violence Survivors Week, we commit ourselves to fighting for common sense measures like the bipartisan Background Checks Act, to reduce gun violence and save lives. This isn’t about ideology, it’s about humanity. #EndGunViolence",,,#EndGunViolence,1225459273758580738,https://twitter.com/RepDeSaulnier/status/1225459273758580738
2020-02-06 02:00:00,RepDeSaulnier,,1,4,2,"Join us for a town hall meeting Tuesday, February 18th as we look forward to what’s next for Congress following the end of the impeachment trial. RSVP: https://desaulnier.house.gov/town-hall-rsvp",,,,1225237676988620800,https://twitter.com/RepDeSaulnier/status/1225237676988620800
2020-02-06 00:33:41,RepDeSaulnier,,0,2,21,"Thank you @Lawrence for continuing to shine a light on Isabel Bueso’s story. As one of the faces of President Trump’s cruel immigration policies, Isabel’s presence at the #SOTU was a signal that we will not back down.",,@Lawrence,#SOTU,1225215953966977025,https://twitter.com/RepDeSaulnier/status/1225215953966977025
2020-02-06 00:31:03,RepDeSaulnier,,4,1,11,"Before the State of the Union, my guest, Isabel Bueso, and I sat down with @alexsavidgeKTVU to discuss the need for recipients of medical deferred action, like Isabel, to remain in the United States to get the medical treatment they need and deserve.",,@AlexSavidgeKTVU,,1225215291401089026,https://twitter.com/RepDeSaulnier/status/1225215291401089026
2020-02-05 23:11:07,RepDeSaulnier,,8,1,30,"This is a disheartening day for our democracy. I am committed to working on behalf of the American people and will not stop holding this President accountable for his crimes.",,,,1225195175682756609,https://twitter.com/RepDeSaulnier/status/1225195175682756609
2020-02-05 23:11:07,RepDeSaulnier,,6,6,32,"By voting to acquit the President, the Republican Party made clear that their allegiance is to Donald Trump and not this country. In refusing to allow witness testimony and evidence, Republicans failed to do their job and to carry out justice.",,,,1225195174587965440,https://twitter.com/RepDeSaulnier/status/1225195174587965440
2020-02-05 17:00:01,RepDeSaulnier,,1,4,10,"In the wealthiest nation in the world, it is unacceptable that any child go to bed hungry, be deprived of clean water, or be without a safe home. As a proud member of the Poverty Task Force, I call on the Administration to stop cutting programs children depend on. #ProtectKids",,,#ProtectKids,1225101784311484416,https://twitter.com/RepDeSaulnier/status/1225101784311484416
2020-02-05 15:47:12,RepDeSaulnier,,6,6,23,"Our Union is weakened by the President’s crimes and Republicans’ unwillingness to hold him accountable.",,,,1225083461419008000,https://twitter.com/RepDeSaulnier/status/1225083461419008000
2020-02-05 15:47:12,RepDeSaulnier,,24,24,99,"As the President stood before the nation to deliver the State of the Union, he did so as only the 3rd President in our nation’s history to be impeached. His abuse of power and obstruction of Congress has left our nation exposed to foreign interference & threatened our democracy.",,,,1225083460227870722,https://twitter.com/RepDeSaulnier/status/1225083460227870722
2020-02-05 01:42:19,RepDeSaulnier,,17,181,1184,"Delighted to be joined by Isabel Bueso of Concord as my guest to the #SOTU. @maddow @Lawrence",,@maddow @Lawrence,#SOTU,1224870836206698496,https://twitter.com/RepDeSaulnier/status/1224870836206698496
2020-02-05 01:21:48,RepDeSaulnier,,5,1,31,"Isabel Bueso, my guest to the #SOTU, and I sat down to talk with @AlexSavidgeKTVU &amp; @abc7newsbayarea before the address.",,@AlexSavidgeKTVU @abc7newsbayarea,#SOTU,1224865673215651846,https://twitter.com/RepDeSaulnier/status/1224865673215651846
2020-02-04 22:45:00,RepDeSaulnier,,2,1,12,"LIVE NOW: Join me as I chat with my #SOTU guest, Isabel Bueso, before tonight’s State of the Union. Tune in on my Facebook page. http://Facebook.com/RepMarkDeSaulnier",,,#SOTU,1224826213811683328,https://twitter.com/RepDeSaulnier/status/1224826213811683328
2020-02-04 22:16:56,RepDeSaulnier,,0,2,17,"𝗟𝗜𝗩𝗘 𝗮𝘁 𝟮:𝟰𝟱 𝗽.𝗺. 𝗣𝗧: Join me and my #SOTU guest, Isabel Bueso, on Facebook to hear Isabel’s story as a recipient of medical deferred action, her courageous advocacy work on behalf of individuals with rare diseases, &amp; her trip to Washington. http://Facebook.com/RepMarkDeSaulnier",,,#SOTU,1224819150641487873,https://twitter.com/RepDeSaulnier/status/1224819150641487873
2020-02-04 02:30:00,RepDeSaulnier,,9,8,19,"The Trump Administration continues to turn its anti-immigrant, xenophobic views into policies that ostracize and divide. This is discrimination for all to see.",,,,1224520449159303172,https://twitter.com/RepDeSaulnier/status/1224520449159303172
2020-02-04 00:38:33,RepDeSaulnier,,2,1,9,"Tune in to my Instagram tomorrow for a very special guest, Isabel Bueso, who will be sharing her photos and experiences as my guest to the #SOTU on my page. Follow along during her time in Washington, D.C.",,,#SOTU,1224492401093464065,https://twitter.com/RepDeSaulnier/status/1224492401093464065
2020-02-03 23:52:25,RepDeSaulnier,,2,4,20,"Our nation’s social safety net programs were put in place to make sure we help those who are most in need. @realdonaldtrump is putting these programs on the chopping block with reckless abandon. #EnoughIsEnough",,@realDonaldTrump,#EnoughIsEnough,1224480795143749633,https://twitter.com/RepDeSaulnier/status/1224480795143749633
2020-02-03 16:37:06,RepDeSaulnier,,4,5,6,"The Trump Administration’s proposed cuts to Medicaid would be devastating for millions of families across California. I will continue to fight in Congress to ensure access to quality, affordable health care for all Americans.",,,,1224371243287306242,https://twitter.com/RepDeSaulnier/status/1224371243287306242
2020-02-02 14:58:46,RepDeSaulnier,49ers,3,1,10,"Today’s the day in Miami! Good luck, @49ers in #SBLIV! #GoNiners",,@49ers,#SBLIV #GoNiners,1223984106058518529,https://twitter.com/RepDeSaulnier/status/1223984106058518529
2020-02-01 22:31:15,RepDeSaulnier,,2,2,4,".@SupplyBank provides resources to people in need throughout the Bay Area. Our office was proud to help commemorate the organization’s 10th anniversary and celebrate the good work being done to benefit our region.",,@SupplyBank,,1223735589775839233,https://twitter.com/RepDeSaulnier/status/1223735589775839233
2020-02-01 16:25:32,RepDeSaulnier,,0,1,23,"This year, I was proud to pass a measure in the U.S. House that directs the Secretary of the United States Navy to publicly exonerate the Port Chicago 50.",,,,1223643556897861633,https://twitter.com/RepDeSaulnier/status/1223643556897861633
2020-02-01 16:25:24,RepDeSaulnier,,1,3,15,"Today, we highlight Port Chicago, where on July 17, 1944, a massive explosion killed or injured 435 African American munitions sailors. 50 sailors refused to return to their unsafe conditions and were discriminately convicted of mutiny.",,,,1223643520814211072,https://twitter.com/RepDeSaulnier/status/1223643520814211072
2020-02-01 16:25:17,RepDeSaulnier,,6,2,20,"February is #BlackHistoryMonth, and throughout the month we will spotlight people and places that have contributed to the rich and diverse history of Contra Costa County.",,,#BlackHistoryMonth #BlackHistoryMonth,1223643491319808001,https://twitter.com/RepDeSaulnier/status/1223643491319808001
2020-02-01 01:35:18,RepDeSaulnier,,18,20,51,"Trump bragged that he could shoot someone on 5th Ave. and get away with it. Today, the GOP Senate shot our democracy in the back. What we do about it will define us, as much as their vote defines them.",,,,1223419520146006016,https://twitter.com/RepDeSaulnier/status/1223419520146006016
2020-02-01 01:11:08,RepDeSaulnier,,0,3,11,"Thank you, Cpl. Murtazah Ghaznawi for your contributions to our community and congratulations on being named Police Officer of the Year by the Kiwanis Club of Concord.",,,,1223413439663443969,https://twitter.com/RepDeSaulnier/status/1223413439663443969
2020-02-01 00:12:51,RepDeSaulnier,,0,1,2,"Congratulations to the newest class of graduates from the @RubiconPrograms Stepping Stones program!",,@RubiconPrograms,,1223398773801381888,https://twitter.com/RepDeSaulnier/status/1223398773801381888
2020-01-31 23:31:00,RepDeSaulnier,,0,1,5,"Our office was proud to participate alongside leaders from @CA_Richmond to welcome another homegrown addition to Richmond’s thriving downtown business district. https://richmondstandard.com/richmond/2020/01/31/richmond-themed-gift-shop-opens-at-bart-station/",,@CA_Richmond,,1223388240909987840,https://twitter.com/RepDeSaulnier/status/1223388240909987840
2020-01-31 22:30:00,RepDeSaulnier,SocialSecurity,1,1,1,"80 years ago today, Ida May Fuller received the first Social Security check ever issued. As the #Trump Administration threatens cutbacks, we must continue our efforts to protect a system that is relied on by millions.",,,#Trump,1223372887614091264,https://twitter.com/RepDeSaulnier/status/1223372887614091264
2020-01-31 21:45:00,RepDeSaulnier,CoveredCAnews,4,8,13,"Today’s the day! Sign up for @CoveredCA by midnight tonight to ensure health coverage for 2020 and avoid a penalty.",,@CoveredCA,,1223361562867462144,https://twitter.com/RepDeSaulnier/status/1223361562867462144
2020-01-31 20:39:15,RepDeSaulnier,,22,39,97,"The Senate cannot hide from evidence like this. The public deserves to hear from Ambassador Bolton and judge the facts for itself. #impeachment",,,#impeachment,1223345019446149120,https://twitter.com/RepDeSaulnier/status/1223345019446149120
2020-01-31 14:48:36,RepDeSaulnier,,7,1,15,"Isabel is one of my personal heroes and she deserves to stay in the country and to continue receiving the medical care she needs and deserves. I am proud to lead her fight in Congress and so pleased she is joining me for the SOTU.",,,,1223256775299825665,https://twitter.com/RepDeSaulnier/status/1223256775299825665
2020-01-31 14:48:36,RepDeSaulnier,,4,1,12,"After being invited to the United States to receive life-saving medical care, Isabel and her family became the target of the Trump Administration’s cruel immigration policies when she was given 33 days to leave the country, a move her doctors say would be a death sentence.",,,,1223256774574313473,https://twitter.com/RepDeSaulnier/status/1223256774574313473
2020-01-31 14:48:36,RepDeSaulnier,,7,6,71,"I am delighted to announce Isabel Bueso, a recipient of medical deferred action and a rare disease advocate, as my guest to the State of the Union.",,,,1223256772670042115,https://twitter.com/RepDeSaulnier/status/1223256772670042115
2020-01-31 00:54:38,RepDeSaulnier,,26,13,87,"This week, I went to the Senate floor to watch the #impeachment trial &amp; I agree with the 75% of Americans who say a fair trial requires evidence and witnesses. It is extremely important to the future of our country, &amp; our Democracy, that relevant testimony is heard by the public.",,,#impeachment,1223046898245701632,https://twitter.com/RepDeSaulnier/status/1223046898245701632
2020-01-30 23:13:34,RepDeSaulnier,,0,2,6,"If you or someone you know may be at risk of suicide, help is available. Call 1-800-273-8255 to reach the National Suicide Prevention Lifeline. It can provide you or a loved one with 24/7, free and confidential crisis resources.",,,,1223021463147405313,https://twitter.com/RepDeSaulnier/status/1223021463147405313
2020-01-30 23:13:33,RepDeSaulnier,,1,1,11,"Today, the CDC reported that the number of deaths by suicide in our country is on the rise. Recently, I introduced the Early Childhood Mental Health Support Act, another step in our effort to end the stigma associated with behavioral health issues.",,,,1223021459393536000,https://twitter.com/RepDeSaulnier/status/1223021459393536000
2020-01-30 22:08:24,RepDeSaulnier,,5,3,22,"The Constitution grants Congress the authority to declare war, not the President. The American public does not want another war. I joined my colleagues in passing this important effort to re-take Congress’s power back from the Administration.",,,,1223005065868279810,https://twitter.com/RepDeSaulnier/status/1223005065868279810
2020-01-30 14:08:42,RepDeSaulnier,ABC,5,6,38,"“When the president does it, that means that it is not illegal.” -Richard Nixon",,,,1222884344450162688,https://twitter.com/RepDeSaulnier/status/1222884344450162688
