date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-28 17:07:47,NancySkinnerCA,,3,2,7,"Over the next several weeks, my staff and I will be working closely with numerous stakeholders, including the Chief Probation Officers of California (CPOC), National Center for Youth Law, and other juvenile justice advocates to craft #SB889. #RaisetheAge",,,#SB889 #RaisetheAge,1222204638247604224,https://twitter.com/NancySkinnerCA/status/1222204638247604224
2020-01-28 17:05:52,NancySkinnerCA,,3,3,8,"When teens make serious mistakes, state prison is not the answer. Processing teenagers through the juvenile justice system will help ensure they receive the appropriate education, counseling, treatment, and rehabilitation services necessary to achieve real public safety outcomes.",,,,1222204153163743232,https://twitter.com/NancySkinnerCA/status/1222204153163743232
2020-01-28 17:04:27,NancySkinnerCA,,41,13,50,"Proud to announce today Senate Bill 889, which would raise the age at which young people in California are automatically tried as adults to 20 years old. Under #SB889, 18- and 19-year-olds would be treated as juveniles in criminal proceedings.",,,#SB889,1222203797784543232,https://twitter.com/NancySkinnerCA/status/1222203797784543232
2020-01-27 23:17:27,NancySkinnerCA,,0,6,26,"Excellent! The CA Senate just approved my my bill, #SB776, Ban the Box for Higher Education, on a 30-6 vote. It would bar colleges and universities from asking applicants about their criminal history in both undergrad and graduate programs. Background: https://sd09.senate.ca.gov/news/20200113-sen-nancy-skinner-announces-sb-776-%E2%80%98ban-box-higher-education%E2%80%99",,,#SB776,1221935278954172416,https://twitter.com/NancySkinnerCA/status/1221935278954172416
2020-01-27 20:30:00,NancySkinnerCA,,3,2,26,"Yes in God’s Back Yard: Bay Area’s new answer to the housing crisis might be church property",,,,1221893137897086976,https://twitter.com/NancySkinnerCA/status/1221893137897086976
2020-01-27 18:37:47,NancySkinnerCA,,0,0,6,"College athletes in Georgia could get paid under House bills #SB206",,,#SB206,1221864898952515584,https://twitter.com/NancySkinnerCA/status/1221864898952515584
2020-01-27 18:37:08,NancySkinnerCA,,1,3,6,"Yes, Ms. Disney — CEOs Get Paid Too Much #SB37",,,#SB37,1221864734065979393,https://twitter.com/NancySkinnerCA/status/1221864734065979393
2020-01-24 23:00:00,NancySkinnerCA,,0,0,4,"Honored that the California state Senate adjourned in memory earlier this month for Art Shanks. Art was a visionary leader who founded the Cypress Mandela Training Center in Oakland.",,,,1220843722557947905,https://twitter.com/NancySkinnerCA/status/1220843722557947905
2020-01-24 17:30:00,NancySkinnerCA,,0,5,13,"Suburban homes with no parking? Utopian vision in the mix as East Bay city taps developer",,,,1220760675485614080,https://twitter.com/NancySkinnerCA/status/1220760675485614080
2020-01-24 16:18:16,NancySkinnerCA,,2,0,1,"""Dr. M. Grace Calhoun, chairwoman of the NCAA Division I Council, said ... the council is committed to drafting new proposals for regulating name, image and likeness by April to be reviewed by the NCAA Board of Governors."" #SB206",,,#SB206,1220742623524114432,https://twitter.com/NancySkinnerCA/status/1220742623524114432
2020-01-23 22:21:19,NancySkinnerCA,,0,0,0,"Honored that the California state Senate adjourned in memory earlier this month for my friend, Richard Mazzera. Richard, who founded César, was a dynamic force in California's food and restaurant renaissance.",,,,1220471601717747712,https://twitter.com/NancySkinnerCA/status/1220471601717747712
2020-01-23 21:02:00,NancySkinnerCA,,0,2,3,"Governor Newsom Issues Proclamation Declaring Ed Roberts Day Disability rights leader Ed Roberts of Berkeley was a true hero. http://cert1.mail-west.com/jeC/c7rmrPy/1rPgtmyuzjanm/esw77/uquoq4/1rPqvnqrPoew/fijww77/lzrk/xdotks?_c=d%7Cze7pzanwmhlzgt%7C177jjwvsxemybqk&amp;_ce=1579812018.3c0a7c579bee69dd1980f617a6c621f4",,,,1220451639191977985,https://twitter.com/NancySkinnerCA/status/1220451639191977985
2020-01-23 20:00:00,NancySkinnerCA,,0,0,0,"Internal NCAA report reveals worries over athlete pay, lawsuits amid amateurism debate #SB206",,,#SB206,1220436035861131264,https://twitter.com/NancySkinnerCA/status/1220436035861131264
2020-01-23 19:00:00,NancySkinnerCA,,1,2,31,"Thrilled to meet with Jeff Goldblum and my excellent legislative director Katerina Robinson in the state capitol yesterday to promote #SB54 and #AB1080 !! We must drastically reduce our use of single-use plastics!",,,#SB54 #AB1080,1220420938451365889,https://twitter.com/NancySkinnerCA/status/1220420938451365889
2020-01-23 18:00:05,NancySkinnerCA,,0,2,17,"""With California’s anemic housing production persisting amid a deep shortage, soaring prices and mounting homelessness, the need for statewide zoning reform on the order of SB50 is plain.""",,,,1220405857613008896,https://twitter.com/NancySkinnerCA/status/1220405857613008896
2020-01-22 19:00:01,NancySkinnerCA,,0,4,15,"Privilege to meet with progressive San Francisco DA @chesaboudin in the state capitol! Honored that @chesaboudin also made San Francisco the first county to implement my leg, #SB394, creating a diversion court for primary caregivers in order to keep families together!",,@chesaboudin @chesaboudin,#SB394,1220058552401891329,https://twitter.com/NancySkinnerCA/status/1220058552401891329
2020-01-22 18:00:00,NancySkinnerCA,,4,41,123,"Excellent news! --> Oakland becomes first in state to ban criminal background checks for rental housing",,,,1220043451179376647,https://twitter.com/NancySkinnerCA/status/1220043451179376647
2020-01-22 17:16:03,NancySkinnerCA,,0,6,9,"""The man who played a lead role in helping the NCAA earn its status as a billion-dollar organization says there is no longer a way to justify the current limits on how college athletes can make money."" #SB206 #PaythePlayers",,,#SB206 #PaythePlayers,1220032391051218944,https://twitter.com/NancySkinnerCA/status/1220032391051218944
2020-01-21 22:30:00,NancySkinnerCA,,0,0,6,"California high school students who lobbied for state MLK holiday honored in Oakland Tech play",,,,1219749008941428738,https://twitter.com/NancySkinnerCA/status/1219749008941428738
2020-01-21 21:30:00,NancySkinnerCA,,0,2,5,"Name, image and likeness debate moves to center stage at this year's NCAA convention #SB206 #PaythePlayers",,,#SB206 #PaythePlayers,1219733909572853761,https://twitter.com/NancySkinnerCA/status/1219733909572853761
2020-01-21 20:30:00,NancySkinnerCA,,0,5,10,"The Arizona Legislature is joining the push by other states to allow college athletes to earn money from their name, image or likeness. #SB206",,,#SB206,1219718810363547648,https://twitter.com/NancySkinnerCA/status/1219718810363547648
2020-01-21 19:36:15,NancySkinnerCA,,1,0,4,"Bill would help market cannabis: Legislation set for a hearing today would allow cannabis companies to provide free samples to educate retailers about the products.",,,,1219705282453835776,https://twitter.com/NancySkinnerCA/status/1219705282453835776
2020-01-21 02:00:00,NancySkinnerCA,,5,14,58,"CA laws set a minimum wage, ensure access to K-12 school, …. What other need is more essential than housing? Thank you Homelessness Council for advocating that California enact a legal mandate to end homelessness.",,,,1219439470249832448,https://twitter.com/NancySkinnerCA/status/1219439470249832448
2020-01-21 01:07:41,NancySkinnerCA,,1,1,12,"Thank you @moms4housing for your bold action. I salute your win. Now Oakland Community Land Trust can purchase the home. Thank you @LibbySchaaf for assisting and securing Wedgwood’s commitment to give right of first refusal to all 50 Oak homes it owns.",,@moms4housing @LibbySchaaf,,1219426304186961921,https://twitter.com/NancySkinnerCA/status/1219426304186961921
2020-01-19 17:13:16,NancySkinnerCA,,0,3,17,"Schaaf made call to keep Oakland police away from homeless mothers’ eviction",,,,1218944527555104768,https://twitter.com/NancySkinnerCA/status/1218944527555104768
2020-01-18 21:21:15,NancySkinnerCA,,0,1,20,"Hella Women's March! Great to be in The Town with @RepBarbaraLee and our future generation, along with Time for Change Ambassador Kim Carter; @womensmarch organizer and BWOPA leader LaNeice Jones &amp; @lorenmtaylor; and @DanKalb &amp; @nikki4oakland #WomensMarch2020 #WomensMarch",,@RepBarbaraLee @womensmarch @lorenmtaylor @DanKalb @nikki4oakland,#WomensMarch2020 #WomensMarch,1218644545782468609,https://twitter.com/NancySkinnerCA/status/1218644545782468609
2020-01-18 19:00:00,NancySkinnerCA,,1,6,19,"PSA: The staffs from my office and from that of @BuffyWicks will host office hours in Hercules on Thursday, Jan. 23 from 11 a.m. to 2 p.m. at the Hercules Senior Center.",,@BuffyWicks,,1218608999320260608,https://twitter.com/NancySkinnerCA/status/1218608999320260608
2020-01-18 02:00:00,NancySkinnerCA,,0,2,4,"Proposition 47 Criminal Justice Reform Projected to Save State Over $122 Million",,,,1218352307349397505,https://twitter.com/NancySkinnerCA/status/1218352307349397505
2020-01-18 01:00:00,NancySkinnerCA,,0,3,9,"Controversial Money Bail to End in San Francisco, DA Chesa Boudin Says",,,,1218337206135164929,https://twitter.com/NancySkinnerCA/status/1218337206135164929
2020-01-18 00:00:00,NancySkinnerCA,,0,3,7,"Central California DA quits state association over its opposition to criminal justice reforms",,,,1218322106934423552,https://twitter.com/NancySkinnerCA/status/1218322106934423552
2020-01-17 23:00:00,NancySkinnerCA,,1,1,3,"California Debate Over CEO Pay Tax Foreshadows Federal Fight #SB37",,,#SB37,1218307008740384771,https://twitter.com/NancySkinnerCA/status/1218307008740384771
2020-01-17 22:00:00,NancySkinnerCA,,0,0,1,"""More than two dozen states are expected to debate issues like whether college athletes can cut endorsement deals or hire agents."" #SB206",,,#SB206,1218291907689943047,https://twitter.com/NancySkinnerCA/status/1218291907689943047
2020-01-17 21:00:00,NancySkinnerCA,,0,0,1,"Pleasure to meet in the state capitol with Wanda Davis, Contra Costa County's Early Interventions program officer, about their programs and the proclamation of January as Positive Parenting Awareness Month.",,,,1218276808392495104,https://twitter.com/NancySkinnerCA/status/1218276808392495104
2020-01-17 20:15:00,NancySkinnerCA,,0,0,0,"Huge thanks to the coalition that came to the state capitol this week to support #SB776, Ban the Box for Higher Education, including @ROOTandREBOUND and California State University Project Rebound Consortium!",,@ROOTandREBOUND,#SB776,1218265483981422592,https://twitter.com/NancySkinnerCA/status/1218265483981422592
2020-01-17 19:30:00,NancySkinnerCA,,0,0,1,"""The Justice Department raised its eyebrows at what it perceived as the NCAA’s threat against the state. 'We took great interest when they said they would boycott California schools.'"" #SB206",,,#SB206,1218254159436083201,https://twitter.com/NancySkinnerCA/status/1218254159436083201
2020-01-17 18:30:00,NancySkinnerCA,,0,0,5,"Why a Disney heiress thinks it’s time to raise California taxes on big corporations #SB37",,,#SB37,1218239060373856256,https://twitter.com/NancySkinnerCA/status/1218239060373856256
2020-01-17 17:57:42,NancySkinnerCA,,1,5,7,"Opinion: To tackle income inequality, tax companies that overpay CEOs and underpay workers My op-ed with @abigaildisney in @sacbee_news --&gt;",,@abigaildisney @sacbee_news,,1218230932416520193,https://twitter.com/NancySkinnerCA/status/1218230932416520193
2020-01-17 02:00:00,NancySkinnerCA,,2,2,26,"Fun to hang out with @UCBerkeley Chancellor Carol Christ at the Cal women's basketball game last weekend. Go Bears!",,@UCBerkeley,,1217989918854500352,https://twitter.com/NancySkinnerCA/status/1217989918854500352
2020-01-17 01:00:00,NancySkinnerCA,,1,3,32,"Privileged to speak this week at the California Cannabis Industry Association conference in Sacramento. We must fix our state's legal cannabis industry! Our taxes are too high, and our regulations are too burdensome.",,,,1217974818860961792,https://twitter.com/NancySkinnerCA/status/1217974818860961792
2020-01-16 23:59:16,NancySkinnerCA,,0,2,12,"Truly honored to meet this week with @YoungWomenFree (the Young Women's Freedom Center) in the state capitol.",,@YoungWomenFree,,1217959535035338752,https://twitter.com/NancySkinnerCA/status/1217959535035338752
2020-01-16 19:19:08,NancySkinnerCA,,0,0,4,"Nebraska Senator Introduces Bill for College Players to Profit From Name, Image #SB206 #PaythePlayers ",,,#SB206 #PaythePlayers,1217889038482362368,https://twitter.com/NancySkinnerCA/status/1217889038482362368
2020-01-16 18:17:14,NancySkinnerCA,,1,2,1,"California targets companies with highly paid execs #SB37 #IncomeInequality https://www.sfchronicle.com/news/us/article/California-targets-highly-paid-corporate-14978502.php#",,,#SB37 #IncomeInequality,1217873458836623361,https://twitter.com/NancySkinnerCA/status/1217873458836623361
2020-01-15 21:50:20,NancySkinnerCA,,6,1,4,"Also, big thanks to @PatrioticMills and @ArtPulaski of the @CaliforniaLabor for their strong support. We must shrink the obscene gap between what wealthy CEOs make these days and what the average worker takes home. Background:",,@PatrioticMills @ArtPulaski @CaliforniaLabor,,1217564699329323008,https://twitter.com/NancySkinnerCA/status/1217564699329323008
2020-01-15 21:43:21,NancySkinnerCA,,34,8,34,"Excellent! My income inequality bill, #SB37, won approval today on a 4-2 vote from the Senate Governance and Finance Committee! Huge thanks to @abigaildisney for testifying in favor of the bill. It's designed to incentivize big corporations to start paying workers a fair wage.",,@abigaildisney,#SB37,1217562943933435905,https://twitter.com/NancySkinnerCA/status/1217562943933435905
2020-01-15 21:07:12,NancySkinnerCA,,0,3,29,"SF District Attorney Chesa Boudin launches diversion program for parents facing criminal charges ",,,,1217553843937898496,https://twitter.com/NancySkinnerCA/status/1217553843937898496
2020-01-15 20:19:22,NancySkinnerCA,,1,7,17,"Great news! My bill, #SB776, Ban the Box for Higher Education, won approval today on a 5-0 vote from the Senate Education Committee. SB 776 would bar CA colleges, including post-grad programs, from asking about applicants' criminal histories. Background:",,,#SB776,1217541808181239808,https://twitter.com/NancySkinnerCA/status/1217541808181239808
