date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-24 00:54:09,BuffyWicks,SpokaneWAguy,1,0,7,"On it!",,,,1142959060762841088,https://twitter.com/BuffyWicks/status/1142959060762841088
2019-06-23 21:19:54,BuffyWicks,,90,224,1981,"#Resist",,,#Resist,1142905142703874048,https://twitter.com/BuffyWicks/status/1142905142703874048
2019-06-23 17:30:01,BuffyWicks,Patrici32372488,0,0,0,"Just a heads up: the CPB says they do not accept donations. But I think we should all try anyway!",,,,1142847289767026689,https://twitter.com/BuffyWicks/status/1142847289767026689
2019-06-23 02:14:54,BuffyWicks,KamalaHarris,1,8,30," ",,,,1142616990638460928,https://twitter.com/BuffyWicks/status/1142616990638460928
2019-06-22 22:06:31,BuffyWicks,AP_Sports,0,6,20,"The latest news of the 30th horse death @the Santa Anita race track, sadly proves Gov @GavinNewsom was right to call for the closure of the track until outside investigators assess the situation. Something must be done ab the inhumane outcomes @santaanitapark. Enough is enough.",,@GavinNewsom @santaanitapark,,1142554483504734209,https://twitter.com/BuffyWicks/status/1142554483504734209
2019-06-22 21:01:52,BuffyWicks,anirvan,1,0,2,"I agree with you @anirvan — I was one of the “no” votes:",,@anirvan,,1142538217096450049,https://twitter.com/BuffyWicks/status/1142538217096450049
2019-06-22 05:41:31,BuffyWicks,karlitaliliana,0,0,6,"It’s William Barr at @TheJusticeDept and @realDonaldTrump.",,@TheJusticeDept @realDonaldTrump,,1142306601618964481,https://twitter.com/BuffyWicks/status/1142306601618964481
2019-06-22 04:53:31,BuffyWicks,BuffyWicks,1,1,3,"But she didn't stop there—she went on to argue that ""specific items,"" such as soap/toothbrushes/toothpaste, shouldn't be deemed necessary for ""safe & sanitary conditions."" This was OUR gov't making these arguments, in SAN FRANCISCO, on Tues.",,,,1142294521126014976,https://twitter.com/BuffyWicks/status/1142294521126014976
2019-06-22 04:51:04,BuffyWicks,brooklynmarie,2,1,5,"And the Justice Dept actually sent a lawyer to argue these conditions were “safe & sanitary” in front of the 9th Circuit in SF this Tues. Here she attempts to explain why “sleep” shouldn’t be deemed necessary for “safe & sanitary” conditions. Shameful.",,,,1142293905028730882,https://twitter.com/BuffyWicks/status/1142293905028730882
2019-06-22 00:44:50,BuffyWicks,SoCalValleyGal,3,2,3,"And in case you want to call this “fake news,” here it is, straight from the horse’s mouth. A lawyer for the US Justice Department arguing that these conditions — children being forced to sleep on concrete floors — are “safe and sanitary” —",,,,1142231937051873282,https://twitter.com/BuffyWicks/status/1142231937051873282
2019-06-22 00:42:33,BuffyWicks,SoCalValleyGal,1,1,0,"Actually, these photos ARE from a detention center McAllen, Texas.",,,,1142231363858255872,https://twitter.com/BuffyWicks/status/1142231363858255872
2019-06-22 00:09:07,BuffyWicks,,0,18,19," Hay informes de redadas de #ICE planeadas esta fin de semana. Espera que ocurran en todo el país, incl CA y la Área de la Bahía. Es imp recordar que todos, sin impt sus estatus migratorio, tengan las mismas protecciones de nuestra Constitución.¡Favor de compartir apliamente! ",,,#ICE,1142222948851277824,https://twitter.com/BuffyWicks/status/1142222948851277824
2019-06-22 00:08:43,BuffyWicks,,4,33,34," There are widespread reports of planned #ICE raids this wkend. They’re expected to occur across the country, incl in CA &amp; the East Bay. It’s impt to remember that everyone— regardless of immigration status — has the same protections under our Constitution. Pls share widely! ",,,#ICE,1142222849639235584,https://twitter.com/BuffyWicks/status/1142222849639235584
2019-06-21 23:45:41,BuffyWicks,,0,5,4," There are widespread reports of planned #ICE raids this wkend. They’re expected to occur across the country, incl in CA &amp; the East Bay. It’s impt to remember that everyone—regardless of immigration status—has the same protections under our Constitution. Pls share widely! ",,,#ICE,1142217051861184512,https://twitter.com/BuffyWicks/status/1142217051861184512
2019-06-21 23:41:09,BuffyWicks,,1,11,6," Hay informes de redadas de #ICE planeadas esta fin de semana. Espera que ocurran en todo el país, incl CA y la Área de la Bahía. Es imp recordar que todos, sin impt sus estatus migratorio, tengan las mismas protecciones de nuestra Constitución.¡Favor de compartir apliamente! ",,,#ICE,1142215911455121408,https://twitter.com/BuffyWicks/status/1142215911455121408
2019-06-21 23:21:40,BuffyWicks,lisa_sherrill,1,4,7,"We have to push Congress to pass an emergency budget for overcrowded camps. And one —more immediate— way to help is to inform families of their rights, & protect more kids from being put into these camps to begin with. There are threats of ICE raids this wkend. Pls share widely!",,,,1142211009689423873,https://twitter.com/BuffyWicks/status/1142211009689423873
2019-06-21 22:09:41,BuffyWicks,,0,4,5,"I’m proud to endorse her for Assembly District 15 and honored to be working alongside her on our shared goals.” - @TonyThurmond, State Superintendent of Public Instruction and former Assemblymember for District 15",,@TonyThurmond,,1142192891898372096,https://twitter.com/BuffyWicks/status/1142192891898372096
2019-06-21 22:09:40,BuffyWicks,,1,4,3,"“Buffy has quickly demonstrated - through her votes and legislation - that she’s a strong progressive voice for children, families & our public schools. We need legislators like Buffy fighting in Sacramento for much-needed investments in public education—",,,,1142192889071407104,https://twitter.com/BuffyWicks/status/1142192889071407104
2019-06-21 22:09:39,BuffyWicks,,1,5,38,"Incredibly excited to announce that our former #AD15 Assemblymember, and now our great State Superintendent of Public Instruction — @TonyThurmond — has endorsed my reelection campaign for State Assembly!",,@TonyThurmond,#AD15,1142192884818444288,https://twitter.com/BuffyWicks/status/1142192884818444288
2019-06-21 22:08:31,BuffyWicks,cmarinucci,1,5,35,"Proud of you, @miamatier! This is @PeteButtigieg gain and my loss! Good luck out there in NH, Amelia! But not too much luck...cuz I’m on Team Kamala! ",,@miamatier @PeteButtigieg,,1142192599463108608,https://twitter.com/BuffyWicks/status/1142192599463108608
2019-06-21 19:25:23,BuffyWicks,chucktodd,2,5,34,"I hope you ask him why his Justice Department has been arguing that humans in his camps don’t need soap, toothpaste, and sleep for “safe and sanitary” conditions. Shameful.",,,,1142151547280736256,https://twitter.com/BuffyWicks/status/1142151547280736256
2019-06-21 15:12:23,BuffyWicks,BuffyWicks,116,470,606,"But she didn't stop there—she went on to argue that her BEST argument was that ""specific items,"" such as soap/toothbrushes/toothpaste, shouldn't be deemed necessary for ""safe & sanitary conditions."" This was OUR gov't making these arguments, in SAN FRANCISCO, on Tues. Shameful.",,,,1142087876621979648,https://twitter.com/BuffyWicks/status/1142087876621979648
2019-06-21 15:06:45,BuffyWicks,Alyssa_Milano,178,984,1409,"ADDENDUM: To those saying these accusations are unfair, here's something that happened his past Tues in front of the 9th Circuit Court in SF—a rep of the Trump administration, Justice Dept’s Sarah Fabian— actually argued that SLEEP wasn't needed for safe & sanitary conditions...",,,,1142086458754211841,https://twitter.com/BuffyWicks/status/1142086458754211841
2019-06-21 09:05:00,BuffyWicks,,8,17,42,"Republicans like @Liz_Cheney love to debate semantics—bc there's no other way for them to discuss what's ACTUALLY happening on our border. It's a humanitarian catastrophe. Children are suffering &amp; dying. Why? Bc @realDonaldTrump &amp; Republicans don't see it as ""a terrible thing.""",,@Liz_Cheney @realDonaldTrump,,1141995422203830272,https://twitter.com/BuffyWicks/status/1141995422203830272
2019-06-21 09:05:00,BuffyWicks,,5,17,30,"""The bleak portrait emerged Thurs after a legal team interviewed 60 children at the facility near El Paso that's become the latest place where attorneys say young migrants describe neglect & mistreatment at the hands of the U.S. gov't."" Our government is doing this to CHILDREN.",,,,1141995421331365888,https://twitter.com/BuffyWicks/status/1141995421331365888
2019-06-21 09:05:00,BuffyWicks,,1,28,46,"“In my 22 years of doing visits with children in detention I have never heard of this level of inhumanity,' said Holly Cooper, who co-directs University of California, Davis’ Immigration Law Clinic and represents detained youth.""",,,,1141995420488331264,https://twitter.com/BuffyWicks/status/1141995420488331264
2019-06-21 09:04:59,BuffyWicks,,2,15,30,"“Those facilities are anything but child friendly,” said Dr. Julie Linton. “That type of environment is not only unhealthy for children but also unsafe.” https://www.nbcnews.com/news/latino/lawyers-claim-infants-children-are-dangerous-situation-border-detention-site-n1020016",,,,1141995417426485248,https://twitter.com/BuffyWicks/status/1141995417426485248
2019-06-21 09:04:59,BuffyWicks,,2,12,28,"""Children told lawyers that they were fed oatmeal, a cookie and a sweetened drink in the morning, instant noodles for lunch and a burrito and cookie for dinner. There are no fruits or vegetables. They said they’d gone weeks without bathing or a clean change of clothes.""",,,,1141995416780541952,https://twitter.com/BuffyWicks/status/1141995416780541952
2019-06-21 09:04:58,BuffyWicks,,4,34,49,"""A 14-year-old girl from Guatemala said she had been holding two little girls in her lap. 'I need comfort, too. I am bigger than they are, but I am a child, too,' she said.""",,,,1141995413622276096,https://twitter.com/BuffyWicks/status/1141995413622276096
2019-06-21 09:04:57,BuffyWicks,,2,20,31,"""Gov't facilities are overcrowded & five immigrant children have died since late last yr after being detained by Customs & Border Protection. A teenage mother w/a premature baby was found last wk in a Texas Border Patrol processing center after being held for 9 days by the gov't.",,,,1141995409755127808,https://twitter.com/BuffyWicks/status/1141995409755127808
2019-06-21 09:04:57,BuffyWicks,,1,11,28,"""Binford described that during interviews w/children in a conf room at the facility, 'little kids are so tired they've been falling asleep on chairs & at the conference table.' She said an 8yr old taking care of a very small 4-yr-old couldn’t convince the little one to shower.""",,,,1141995408752693248,https://twitter.com/BuffyWicks/status/1141995408752693248
2019-06-21 09:04:57,BuffyWicks,,1,12,29,"“A Border Patrol agent came in our room with a 2-year-old boy and asked us, ‘Who wants to take care of this little boy?’ Another girl said she would take care of him, but she lost interest after a few hours and so I started taking care of him yesterday,' one of the girls said.""",,,,1141995408039612418,https://twitter.com/BuffyWicks/status/1141995408039612418
2019-06-21 09:04:56,BuffyWicks,,3,17,32,"""Three girls told attorneys they were trying to take care of the 2-year-old boy, who had wet his pants had no diaper & was wearing a mucus-smeared shirt when the legal team encountered him.""",,,,1141995406164807680,https://twitter.com/BuffyWicks/status/1141995406164807680
2019-06-21 09:04:56,BuffyWicks,,3,30,45,"""A 2yr old boy locked in detention wants to be held all the time. A few girls, ages 10-15, say they’ve been doing their best to feed & soothe the clingy toddler... kids are taking care of kids & there’s inadequate food, water & sanitation for the 250 infants, children & teens...""",,,,1141995404172509184,https://twitter.com/BuffyWicks/status/1141995404172509184
2019-06-21 09:04:55,BuffyWicks,,5,27,47,"It aches for what's become of our country's moral compass. We have an administration that is completely devoid of human empathy. An administration that is currently torturing children in mass detention camps. This one, near El Paso, TX, is now 11,000 HUMAN BEINGS, overcapacity—",,,,1141995400754106368,https://twitter.com/BuffyWicks/status/1141995400754106368
2019-06-21 09:04:55,BuffyWicks,,8,15,37,"My heart aches reading the truths in this article. It aches reading the truths of what's happening to children — to INFANTS — in our name, by our gov't. It aches for the parents who miss their children, unsure of whether they'll ever see them again—",,,,1141995399047081984,https://twitter.com/BuffyWicks/status/1141995399047081984
2019-06-21 09:04:54,BuffyWicks,,4,17,43,"Right now our fed gov't is being run by ppl who see the death of a child as an unfortunate complication. A matter caused, they say, by a problem over which they have no control. Let's put semantics aside & take a long hard look at the truth of what's happening at the border—",,,,1141995398132723712,https://twitter.com/BuffyWicks/status/1141995398132723712
2019-06-21 09:04:54,BuffyWicks,,74,262,589,"""The death of a child is always a terrible thing, but.."" ""The death of a child is always a terrible thing."" This statement should ALWAYS end there. But, right now, our fed gov't is run by ppl who just don't believe the death of a child is always terrible—https://apnews.com/46da2dbe04f54adbb875cfbc06bbc615",,,,1141995397302218752,https://twitter.com/BuffyWicks/status/1141995397302218752
2019-06-20 16:53:29,BuffyWicks,LaurelRosenhall,1,1,10,"Story of my life!",,,,1141750932411047936,https://twitter.com/BuffyWicks/status/1141750932411047936
2019-06-20 16:43:10,BuffyWicks,,1,1,52,"Special #gogojojo visit on the assembly floor today!",,,#gogojojo,1141748334639452160,https://twitter.com/BuffyWicks/status/1141748334639452160
2019-06-20 04:23:31,BuffyWicks,Opines,0,0,0,"Awwww thank you my friend!",,,,1141562197560049665,https://twitter.com/BuffyWicks/status/1141562197560049665
2019-06-20 00:57:46,BuffyWicks,,0,9,27,"Congrats to @BerkeleyLab on the dedication of your new Integrative Genomics Bldg! Here’s to @jgi &amp; @DOEKBase’s joint efforts, now under one roof, leading to many new discoveries &amp; advancements to help solve some of our most pressing energy, environmental &amp; health challenges! – at Lawrence Berkeley National Lab",,@BerkeleyLab @jgi @DOEKBase,,1141510419686645760,https://twitter.com/BuffyWicks/status/1141510419686645760
2019-06-20 00:07:46,BuffyWicks,lucasfleischer,0,0,4,"http://BuffyWicks.com/donate! TY! ",,,,1141497836074237952,https://twitter.com/BuffyWicks/status/1141497836074237952
2019-06-19 22:10:56,BuffyWicks,,3,1,24,"Ran into one of my progressive sheroes today— the incomparable @Janefonda! A feminist, environmentalist &amp; anti-war icon, Jane proves women can be politically influential at any age. Jane is the living embodiment of our favorite phrase, “never the less - she persisted.” #YesSheCan",,@Janefonda,#YesSheCan,1141468434410041344,https://twitter.com/BuffyWicks/status/1141468434410041344
2019-06-19 21:54:55,BuffyWicks,CathyReisenwitz,0,0,7,"@SPUR_Urbanist",,@SPUR_Urbanist,,1141464401121177600,https://twitter.com/BuffyWicks/status/1141464401121177600
2019-06-19 14:47:14,BuffyWicks,,40,47,237,"When I ran to represent #AD15 in the Assembly, I promised to hit the ground running, addressing the toughest &amp; most pressing issues facing CA––&amp; that’s exactly what I’m doing. I love my job &amp; want to keep working for you––that’s why I’m running for reelection in 2020! #TeamBuffy",,,#AD15 #TeamBuffy,1141356772327710720,https://twitter.com/BuffyWicks/status/1141356772327710720
2019-06-19 04:16:52,BuffyWicks,,9,6,117,"Our new constituent services staffer started. She has a lot of great ideas for the distinct - free ice cream for everyone and bounce houses on every block. – at Elihu M. Harris State of California Building",,,,1141198135349280768,https://twitter.com/BuffyWicks/status/1141198135349280768
2019-06-19 03:27:46,BuffyWicks,KamalaHarris,2,3,17,"Amen.",,,,1141185779336482817,https://twitter.com/BuffyWicks/status/1141185779336482817
2019-06-18 07:08:51,BuffyWicks,,0,2,11,"A few months ago Albany Mayor @RochelleNason &amp; VM @PeggyMcQuaid visited me in my new District Office—&amp; they noted our walls needed some decor. So tonight, the Albany City Council presented me w/a beautiful shot of the waterfront by Doug Donaldson. We’ll display it w/pride! #AD15",,@RochelleNason @PeggyMcQuaid,#AD15,1140879026975719424,https://twitter.com/BuffyWicks/status/1140879026975719424
2019-06-18 00:18:56,BuffyWicks,,0,11,46,"Earlier today, we celebrated #Juneteenth on the floor of the California State Assembly! #caleg",,,#Juneteenth #caleg,1140775868958044162,https://twitter.com/BuffyWicks/status/1140775868958044162
2019-06-16 01:14:22,BuffyWicks,,0,3,21,"Had a wonderful time celebrating African American freedom, history & culture today at Richmond’s #Juneteenth festival! Juneteenth allows us to celebrate &amp; recognize progress made, &amp; reflect on why we must continue the fight for true equality and justice for all. #Juneteenth2019",,,#Juneteenth #Juneteenth2019,1140065042273931264,https://twitter.com/BuffyWicks/status/1140065042273931264
2019-06-16 00:38:18,BuffyWicks,USF_LTMC,0,1,2,"My office is so excited to have Yacub work with us!",,,,1140055966966091776,https://twitter.com/BuffyWicks/status/1140055966966091776
2019-06-15 22:24:30,BuffyWicks,,0,3,12,"@PeterMAmbler chatting w/@TOMS CEO Jim Alling about the company’s advocacy to end gun violence last night at the Giffords gala. My husband is tireless - always so proud of his work ",,@PeterMAmbler @TOMS,,1140022294204448769,https://twitter.com/BuffyWicks/status/1140022294204448769
2019-06-12 05:16:32,BuffyWicks,JohnBauters,0,2,16,"#Hero",,,#Hero,1138676434149363712,https://twitter.com/BuffyWicks/status/1138676434149363712
2019-06-10 15:50:40,BuffyWicks,,0,8,14,"In my chat w/@philmatier on @KPIXtv, I put on my fmr campaign staff hat to answer Q's on #2020. Q: do Democrats give up on Obama/Trump voters? My view: we must engage BOTH the Obama coalition AND swing voters. Choosing just 1 is risky. There's too much on the line to chance it.",,@philmatier @KPIXtv,,1138111246023049217,https://twitter.com/BuffyWicks/status/1138111246023049217
2019-06-10 03:24:06,BuffyWicks,,0,2,8,"ICYMI: In the 1st half of my segment w/@philmatier, we spoke a/b my privacy bill, what it's like to be a new member of the Assembly, &amp; how to nav the ins &amp; outs of the legislative cmte process in Sac. We also chat a/b the Dems running for prez. FULL vid: https://cbsloc.al/2XA3agA",,@philmatier,,1137923363274256384,https://twitter.com/BuffyWicks/status/1137923363274256384
2019-06-10 00:39:19,BuffyWicks,,0,4,21,"This morning I had the pleasure of joining @philmatier on Matier in the Morning on @KPIXtv. We talked my privacy bill, what the legislative process is like for a freshman member of the Assembly, and the presidential horse race! Check out our chat here: https://sanfrancisco.cbslocal.com/video/4101326-at-issue-regulating-big-tech-campaign-slog-season/",,@philmatier @KPIXtv,,1137881895725780992,https://twitter.com/BuffyWicks/status/1137881895725780992
2019-06-07 18:18:00,BuffyWicks,,3,6,16,"Check out @joshuabrustein's @business piece on our fight to protect our digital privacy rights: ""...lobbying groups for the tech giants backed several bills to shape the law in their favor. One person attempting to stand in their way is @BuffyWicks...""",,@joshuabrustein @business @BuffyWicks,,1137061158471340032,https://twitter.com/BuffyWicks/status/1137061158471340032
2019-06-07 15:51:24,BuffyWicks,LorenaSGonzalez,0,0,8,"Awww thank you! Just trying to keep up with you!!",,,,1137024264702349313,https://twitter.com/BuffyWicks/status/1137024264702349313
2019-06-07 15:31:34,BuffyWicks,CBSNews,1,6,37,"Sickening. My heart hurts seeing this uptick in vile hate crimes. We cannot let this emboldened homophobia go unchecked. This Pride, now—more than ever—we must stand in clear solidarity, protect & defend our LGBTQ+ siblings. We love you. We’re here for you. We have your back. ",,,,1137019274201948160,https://twitter.com/BuffyWicks/status/1137019274201948160
2019-06-07 06:01:20,BuffyWicks,HuffPostPol,1,7,19,"Put another way: in last 20 yrs, only 56% of primary debates had a female moderator, & only 27% a mod of color. If—on the greatest stage in American politics—the q’s all come from 1 demo, is it any wonder that in last 230 yrs, 100% of presidents have been men & all but 1, white?",,,,1136875772155588609,https://twitter.com/BuffyWicks/status/1136875772155588609
2019-06-07 04:49:22,BuffyWicks,BarackObama,1,3,23,"We *really* *really* miss you, Mr. President",,,,1136857659343159296,https://twitter.com/BuffyWicks/status/1136857659343159296
2019-06-07 03:14:17,BuffyWicks,,1,2,17,"Joined 40+ leaders reading the Mueller report—from cover to cover!—at @welcometomannys in SF. And I got a pretty juicy part! (spoiler alert: it's ALL juicy! This report contains DOZENS of scandals that would take down a prez in any normal universe!) Watch:https://www.facebook.com/welcometomannys/videos/450441062373719/",,@welcometomannys,,1136833729819627521,https://twitter.com/BuffyWicks/status/1136833729819627521
2019-06-06 17:08:00,BuffyWicks,,4,20,88,"Debates rage around the Bay over what, many of us, assumed settled: whether to fly the #LGBTQ rainbow flag. When Dublin voted it down, @JohnBauters &amp; @EmeryvilleCA stepped up—raising a 2nd flag in solidarity. He recently shared what it means to him. So proud of my friend! #Pride",,@JohnBauters @EmeryvilleCA,#LGBTQ #Pride #Pride,1136681153610506241,https://twitter.com/BuffyWicks/status/1136681153610506241
2019-06-06 16:28:48,BuffyWicks,,0,1,11,"Seat mates and twinsies! @AsmAguiarCurry @AsmSusanEggman",,@AsmAguiarCurry @AsmSusanEggman,,1136671287865106433,https://twitter.com/BuffyWicks/status/1136671287865106433
2019-06-06 13:30:04,BuffyWicks,,0,0,15,"Jojo’s dreams do come true...",,,,1136626309528936449,https://twitter.com/BuffyWicks/status/1136626309528936449
2019-06-05 19:38:15,BuffyWicks,eean,4,0,39,"Plan on tackling this next session actually!",,,,1136356578318200832,https://twitter.com/BuffyWicks/status/1136356578318200832
2019-06-05 14:17:35,BuffyWicks,,0,3,25,"Last night, the City of Pinole voted to join the growing list of cities in the Bay Area & #AD15 who are flying the #LGBTQ+ rainbow flag in recognition of #Pride! Thank you, Pinole! ",,,#AD15 #LGBTQ #Pride #Pride,1136275882316746752,https://twitter.com/BuffyWicks/status/1136275882316746752
2019-06-05 09:16:42,BuffyWicks,LongBeachPost,0,2,7,"Congratulations to Senator-elect Lena Gonzalez on your victory tonight! I look forward to working with you in Sacramento! @lenagonzalez33",,,,1136200162500440064,https://twitter.com/BuffyWicks/status/1136200162500440064
2019-06-05 07:27:18,BuffyWicks,LibbySchaaf,2,13,44,"This is HUGE news! These are exactly the type of positive impacts gun violence intervention and prevention programs can have on a community. It’s why I’m proud to champion #CalVIP in the Assembly &amp; why I’m so excited Gov @GavinNewsom has tripled #CalVIP funding from $9M to $27M!",,@GavinNewsom,#CalVIP #CalVIP,1136172628836667392,https://twitter.com/BuffyWicks/status/1136172628836667392
2019-06-05 06:56:27,BuffyWicks,deanofdublin,0,4,16,"#LoveWins tonight in Dublin! #Pride ",,,#LoveWins #Pride #Pride,1136164866387873793,https://twitter.com/BuffyWicks/status/1136164866387873793
2019-06-05 04:49:54,BuffyWicks,meenaharris,0,0,0,"OMG so good",,,,1136133017137602561,https://twitter.com/BuffyWicks/status/1136133017137602561
2019-06-05 04:36:21,BuffyWicks,jacktweetslife,1,0,2,"Thank you, Jack!!! ",,,,1136129608774868993,https://twitter.com/BuffyWicks/status/1136129608774868993
2019-06-05 04:34:56,BuffyWicks,SusanBolle,0,0,0,"Awww, thank you Susan! You were there in the very beginning!!!",,,,1136129249834782720,https://twitter.com/BuffyWicks/status/1136129249834782720
2019-06-05 00:01:19,BuffyWicks,,2,11,15,"Our housing crisis calls for swift action—we can start by passing crucial housing bills in Sac. Bills that incentivize the creation of new, affordable homes, while protecting tenants from rent gouging & unjust eviction. We must ensure housing for all. #CaliforniaForAll #Pass3Ps",,,#CaliforniaForAll #Pass3Ps,1136060392654774272,https://twitter.com/BuffyWicks/status/1136060392654774272
2019-06-05 00:01:14,BuffyWicks,,3,9,28,"Today I joined a diverse coalition of allies—from labor, business & social justice organizations—who are committed to working together to: 1) produce more affordable homes, 2) preserve the affordable homes we already have, 3) protect the families in them. #ProducePreserveProtect",,,#ProducePreserveProtect,1136060374069891072,https://twitter.com/BuffyWicks/status/1136060374069891072
2019-06-04 20:42:48,BuffyWicks,,1,9,43,"100 yrs ago today, Congress passed the 19th Amend—which gave women the right to vote. Incredible milestone. But there’s still work to do! We occupy just 23/80 seats in the CA Assembly—29% I have confidence we’ll get there, driven by determination & courage of our young women.",,,,1136010433632980992,https://twitter.com/BuffyWicks/status/1136010433632980992
2019-06-03 01:14:23,BuffyWicks,,0,23,88,".@SteveKerr knows first-hand, the incredible pain gun violence wreaks on the families and communities it strikes. He’s a class act, and an incredible role model. Go Warriors! #OaklandProud #NBAFinals",,@SteveKerr,#OaklandProud #NBAFinals,1135354004823691264,https://twitter.com/BuffyWicks/status/1135354004823691264
2019-06-02 22:12:16,BuffyWicks,mmaya,0,0,1,"Tilden Little Park is my jam! Great to see you there and thank you for the support!",,,,1135308172686577664,https://twitter.com/BuffyWicks/status/1135308172686577664
2019-06-02 17:41:16,BuffyWicks,,4,11,90,"I think one thing we can all agree was on clear display this weekend at the @CA_Dem Party State Convention: the cardboard cutout people have really taken things to the next level. #CADEM19 #RBG",,@CA_Dem,#CADEM19 #RBG,1135239973454565377,https://twitter.com/BuffyWicks/status/1135239973454565377
2019-06-02 05:31:39,BuffyWicks,,1,3,39,"Huge congrats to our new @CA_Dem Chair — @rustyhicks! Proud to be on #TeamRusty!",,@CA_Dem @rustyhicks,#TeamRusty,1135056361232916480,https://twitter.com/BuffyWicks/status/1135056361232916480
2019-06-02 05:31:11,BuffyWicks,IDoTheThinking,1,1,18,"Yes we will!!",,,,1135056241867124736,https://twitter.com/BuffyWicks/status/1135056241867124736
2019-06-02 03:46:15,BuffyWicks,,0,2,30,"So much love and respect for these two kick ass sheroes! #CADEM19",,,#CADEM19,1135029835296677888,https://twitter.com/BuffyWicks/status/1135029835296677888
2019-06-01 17:13:17,BuffyWicks,adamslily,0,0,3,"So good!",,,,1134870545076383744,https://twitter.com/BuffyWicks/status/1134870545076383744
2019-06-01 06:48:15,BuffyWicks,far33d,1,3,10,"And I’m working hard on that 2nd one! The Bay has housing champions in @Scott_Wiener @DavidChiu @NancySkinnerCA @RobBontaCA, &amp; we won’t let up! And while there were big disappointments, we do have some things to celebrate. @DavidGarcia209 compiled them:",,@Scott_Wiener @DavidChiu @NancySkinnerCA @RobBontaCA,,1134713249482518529,https://twitter.com/BuffyWicks/status/1134713249482518529
2019-06-01 04:09:23,BuffyWicks,Scott_Wiener,0,3,18," ",,,,1134673271486464000,https://twitter.com/BuffyWicks/status/1134673271486464000
2019-06-01 00:55:18,BuffyWicks,,0,0,18,"This woman – at Moscone Center",,,,1134624428229242880,https://twitter.com/BuffyWicks/status/1134624428229242880
2019-05-31 23:47:48,BuffyWicks,,22,105,375,"This wk, the CA Assembly passed the most consequential bill I've had the privilege of voting on: @AsmShirleyWeber's #AB392, redefining the standard for when officers use deadly force. It is the right thing to do. Long overdue. And it is time we address some uncomfortable truths—",,@AsmShirleyWeber,#AB392,1134607442292043776,https://twitter.com/BuffyWicks/status/1134607442292043776
2019-05-31 19:41:33,BuffyWicks,Scott_Eric_Yep,0,0,2,"Hi @scott_eric_yep I agree with you 100%, we must build more homes, &amp; we must urgently! That's why I've been a vocal champion of @Scott_Wiener's #SB50, and local proposals like the ""missing middle"" item @loridroste has been advocating for in Berkeley.",,@Scott_Eric_Yep @Scott_Wiener @loridroste,#SB50,1134545469105819648,https://twitter.com/BuffyWicks/status/1134545469105819648
2019-05-31 16:36:37,BuffyWicks,dmiller4thewin,0,0,0,"Thanks for your feedback! I’m hoping we can soon get to a solution to tackle the crisis. Clearly that means bringing more people on board to get us to the solution. Appreciate you sharing your thoughts",,,,1134498930132103168,https://twitter.com/BuffyWicks/status/1134498930132103168
2019-05-31 15:59:37,BuffyWicks,dmiller4thewin,1,0,1,"Hi Dave! I’m a huge supporter of bldg more & supported @Scott_Wiener’s #SB50, as did my Mayor @LibbySchaaf! We need statewide action precisely b/c our cities keep adding jobs—which is great! But they just aren’t bldg enough homes to keep up. Rest assured, ppl know where I stand.",,@Scott_Wiener @LibbySchaaf,#SB50,1134489617879535616,https://twitter.com/BuffyWicks/status/1134489617879535616
2019-05-31 09:22:31,BuffyWicks,kathygriffin,0,0,3," ",,,,1134389684442820608,https://twitter.com/BuffyWicks/status/1134389684442820608
2019-05-31 03:28:52,BuffyWicks,,1,10,25,"TY to all who made #AB1482 a reality—may it become 1st of many housing &amp; tenant bills @GavinNewsom signs into law! (your turn, Senate!) TY @AsmGrayson @RobBontaCA @Western_Center @TECollab @eb4everyone @cayimby @publicadvocates @CaliforniaLabor @PICOcalifornia @CalOrganize +all!",,@GavinNewsom @AsmGrayson @RobBontaCA @Western_Center @TECollab @eb4everyone @cayimby @publicadvocates @CaliforniaLabor @PICOcalifornia @CalOrganize,#AB1482,1134300688115068928,https://twitter.com/BuffyWicks/status/1134300688115068928
2019-05-31 03:26:29,BuffyWicks,,1,6,13,".@DavidChiu's #AB1482 protects renters from the most egregious forms of rent gouging — b/c no one should fear facing rent hikes of 20, 30, 40% or more. I was so proud to coauthor &amp; work to pass this bill w/a FANTASTIC crew of housing &amp; tenant advocates—",,@DavidChiu,#AB1482,1134300086526046213,https://twitter.com/BuffyWicks/status/1134300086526046213
2019-05-31 03:25:12,BuffyWicks,,1,5,22,"In our housing policy debate, you often see housing advocates pitted up against anti-displacement advocates. This is a false frame. We can—& must—do BOTH. That's why I'm so proud that—after a lot of blood, sweat & tears—we passed statewide, anti-rent gouging legislation! #AB1482",,,#AB1482,1134299761341739008,https://twitter.com/BuffyWicks/status/1134299761341739008
2019-05-31 03:02:31,BuffyWicks,,4,20,30,"Our housing crisis is driving our homelessness crisis. In the past 2 yrs homelessness in Alameda County is up 43%. And of the newly homeless, >50% are homeless due to economic displacement—many recently housed. They just couldn't keep up with their rents.",,,,1134294055133667329,https://twitter.com/BuffyWicks/status/1134294055133667329
