date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-09 21:06:09,RepThompson,,1,0,2,"Napa County: Pacific Union College’s Fireside Room @1 Angwin Ave Yountville Community Center @6516 Washington St Lake Berryessa Senior Center @4380 Spanish Flat Loop Rd in Napa Crosswalk church @2590 1st St in Napa Las Flores Community Center @4300 Linda Vista Ave in Napa.",,,,1182039570118037504,https://twitter.com/RepThompson/status/1182039570118037504
2019-10-09 21:06:08,RepThompson,,1,1,2,"As the Public Safety Power Shutoff #PSPS continues, here are some locations across our region where you can go to get your devices charged.",,,#PSPS,1182039565328158720,https://twitter.com/RepThompson/status/1182039565328158720
2019-10-09 20:53:59,RepThompson,,0,0,3,"#PSPS The United States Postal Service continues to deliver mail, but transaction ability may be limited at some of their retail units. @CaltransHQ has announced that the Caldecott tunnel will remain open throughout the shutoff.",,@CaltransHQ,#PSPS,1182036508590723074,https://twitter.com/RepThompson/status/1182036508590723074
2019-10-09 20:53:58,RepThompson,,1,1,5,"#PSPS Be sure to bring your own charging cables and blocks with you to Community Resource Centers as supply at some locations maybe limited. If you have to drive, approach all intersections with caution and reduce your speed so you can be better aware of your surroundings.",,,#PSPS,1182036506371858433,https://twitter.com/RepThompson/status/1182036506371858433
2019-10-09 20:53:57,RepThompson,,1,0,3,"#PSPS My staff and I have heard from neighbors and community leaders about a few updates that I wanted to prove provide for residents without power to ensure we all remain safe.",,,#PSPS,1182036500931891207,https://twitter.com/RepThompson/status/1182036500931891207
2019-10-09 19:31:42,RepThompson,,0,0,2,"Stood with our community to celebrate the grand re-opening of Vista Health Center. They do incredible work to serve patients across our community and to support recovery efforts – join me in thanking them for all they do!",,,,1182015803002118144,https://twitter.com/RepThompson/status/1182015803002118144
2019-10-09 14:32:51,RepThompson,,0,0,2,"Sonoma County Residents – Local officials have announced that there will be minimal impact on public water and sewer operations during the #PSPS because of back-up power systems.",,,#PSPS,1181940593494282241,https://twitter.com/RepThompson/status/1181940593494282241
2019-10-09 14:27:22,RepThompson,,0,1,5,"Phase Two of the Public Safety Power Shutoff #PSPS will begin today around noon. Residents in Contra Costa County may be impacted. Find out if that includes your home and learn more from the County here: https://www.contracosta.ca.gov/CivicAlerts.aspx?AID=2014",,,#PSPS,1181939213627006977,https://twitter.com/RepThompson/status/1181939213627006977
2019-10-09 14:26:11,RepThompson,,0,1,2,"#PSPS Stay hydrated and visit local Community Resource and Cooling Centers if you need to cool off or get fresh water.",,,#PSPS,1181938914522796033,https://twitter.com/RepThompson/status/1181938914522796033
2019-10-09 14:26:10,RepThompson,,1,2,3,"#PSPS Keep your refrigerator and freezer doors closed for as long as possible. If the power is out for more than a day, discard of any medication that must be refrigerated and consult your doctor if you have concerns. Use your cell phone as little as possible to preserve power.",,,#PSPS,1181938913008668679,https://twitter.com/RepThompson/status/1181938913008668679
2019-10-09 14:26:10,RepThompson,,1,1,2,"#PSPS Check on your friends and neighbors to help keep each other safe. If you have a generator, make sure it’s properly installed and being operated outdoors. Many traffic lights are not working, so be sure to treat all non-working intersections as four-way stops.",,,#PSPS,1181938911490330625,https://twitter.com/RepThompson/status/1181938911490330625
2019-10-09 14:26:09,RepThompson,,1,5,8,"PG&E has implemented phase one of the Public Safety Power Shutoffs in Lake, Napa, Solano and Sonoma Counties. More are planned for today in Contra Costa County. With these shutoffs underway, please take note of the following best practices to keep you and your family safe:",,,,1181938908726222849,https://twitter.com/RepThompson/status/1181938908726222849
2019-10-09 00:00:00,RepThompson,,0,0,4,"Wishing all those marking Yom Kippur a meaningful fast.",,,,1181720932282273794,https://twitter.com/RepThompson/status/1181720932282273794
2019-10-08 22:57:27,RepThompson,,0,0,2,"Additionally, the Town of Yountville will be opening up their Community Center as a charging station and the Sonoma Veterans Building will be open from 8am to 6pm.",,,,1181705193966227459,https://twitter.com/RepThompson/status/1181705193966227459
2019-10-08 22:57:27,RepThompson,,1,0,4,"Solano County: Mission Church, 6391 Leisure Town Road in Vacaville. Sonoma County: Santa Rosa Veterans Memorial Building, 1351 Maple Avenue in Santa Rosa.",,,,1181705192208769024,https://twitter.com/RepThompson/status/1181705192208769024
2019-10-08 22:57:27,RepThompson,,1,0,2,"Lake County: Clearlake Senior Center, 3245 Bowers Avenue in Clearlake. Napa County: Calistoga Fairgrounds, 1601 N. Oak in Calistoga. Contra Costa County: Bishop Ranch Parking Lot, 2600 Camino Ramon in San Ramon",,,,1181705190384291840,https://twitter.com/RepThompson/status/1181705190384291840
2019-10-08 22:57:26,RepThompson,,2,2,7,"PG&E is opening Community Resource Centers to serve residents impacted by the Public Safety Power Shutoff. They’ll open tomorrow at 8am and remain open during daylight hours. Stop by for restrooms, bottled water, charging stations, and air conditioning. Locations are as follows:",,,,1181705187116949505,https://twitter.com/RepThompson/status/1181705187116949505
2019-10-08 21:31:02,RepThompson,,1,3,6,"Many people have been unable to view the map tool to see if they will be impacted by this shutoff, so be sure to also update your information so you receive texts, calls, and emails if your power is being impacted. More is available here: https://www.pgecurrents.com/2019/10/08/pge-will-proactively-turn-off-power-for-safety-to-nearly-800000-customers-across-northern-and-central-california/",,,,1181683444226633728,https://twitter.com/RepThompson/status/1181683444226633728
2019-10-08 21:31:01,RepThompson,,6,27,30,"PG&E has confirmed they will be conducting Public Safety Power Shutoffs starting as early as late tonight and into tomorrow. If you have not already, please review the checklist to ensure you are prepared for some time without power.",,,,1181683441819107328,https://twitter.com/RepThompson/status/1181683441819107328
2019-10-08 19:54:02,RepThompson,,0,0,5,"Thanks to all in our community who turned out for this morning’s Cotati Coffee with our Congressman at the Redwood Café. Great to hear your ideas and thoughts about how to improve our district.",,,,1181659035617124352,https://twitter.com/RepThompson/status/1181659035617124352
2019-10-08 18:00:01,RepThompson,,0,0,2,"Joined with our community to celebrate the one year anniversary of Drug Safe Solano, an incredible local initiative working to help curb the opioid addiction and ensure our community has what it needs to prevent further abuse.",,,,1181630339061616642,https://twitter.com/RepThompson/status/1181630339061616642
2019-10-08 16:37:50,RepThompson,,0,4,16,"Today marks two years since the start of the tragic October 2017 fires. Our community mourns those lives lost and the destruction felt by so many. We also mark our progress through recovery and renew our work to rebuild #StrongerTogether.",,,#StrongerTogether,1181609658181718016,https://twitter.com/RepThompson/status/1181609658181718016
2019-10-07 21:53:31,RepThompson,,0,8,11,"Please note that PG&E has released a map of areas that will likely be impacted by the Public Safety Power Shutoff. These will be updated every few hours, so be sure to check. Ensure your phone number is up to date so you receive alerts as they happen. https://www.pge.com/en_US/safety/emergency-preparedness/natural-disaster/wildfires/psps-service-impact-map.page",,,,1181326715169189888,https://twitter.com/RepThompson/status/1181326715169189888
2019-10-07 20:16:13,RepThompson,,1,2,4,"With high fire conditions mid-week, PG&E may conduct a Public Safety Power Shutoff for many areas in our district. Will continue sharing updates as more information is available, but please take a moment to learn what to expect in case of a shutoff.",,,,1181302229732663298,https://twitter.com/RepThompson/status/1181302229732663298
2019-10-07 19:00:00,RepThompson,CAL_FIRE,0,2,5,"This week is #FirePreventionWeek, a good opportunity for you and your family to review your escape plan and make sure you have what you need to be prepared in case of fire. @CAL_FIRE has more on how to be ready.",,@CAL_FIRE,#FirePreventionWeek,1181283047741767680,https://twitter.com/RepThompson/status/1181283047741767680
2019-10-07 17:45:00,RepThompson,,1,0,5,"Great day at the Up Bay Pride event in Benicia put on by the Solano Pride Center!",,,,1181264172648222720,https://twitter.com/RepThompson/status/1181264172648222720
2019-10-07 16:19:20,RepThompson,,2,1,7,"Reminder – tomorrow I am holding a Coffee with our Congressman event in Cotati from 10-11:30am at the Redwood Café. Grab a cup of coffee and chat with me about issues important to you and our community. https://www.facebook.com/events/247918882769339/",,,,1181242614760247302,https://twitter.com/RepThompson/status/1181242614760247302
2019-10-07 02:15:08,RepThompson,,0,0,9,"NAPA COUNTY OES: The Evacuation Advisory for American Canyon is lifted.",,,,1181030165087956992,https://twitter.com/RepThompson/status/1181030165087956992
2019-10-07 02:00:18,RepThompson,,0,4,22,"Today our community joined together in Santa Rosa to mark two years since the tragic October fires and remember those lives lost. As we honor this anniversary, we are reminded how far our community has come as we rebuild and recover #StrongerTogether.",,,#StrongerTogether,1181026430395801600,https://twitter.com/RepThompson/status/1181026430395801600
2019-10-07 01:24:57,RepThompson,,0,1,5,"Honored some of our community’s best volunteers at the Sonoma Valley Fund STAR Event. Thank you for all you do to help our community succeed!",,,,1181017537519194112,https://twitter.com/RepThompson/status/1181017537519194112
2019-10-05 21:03:57,RepThompson,,0,0,9,"Great to start the day riding in this year’s Gran Fondo and supporting @LeviLeipheimer’s great work helping at-risk youth in our community!",,@LeviLeipheimer,,1180589466513113090,https://twitter.com/RepThompson/status/1180589466513113090
2019-10-05 18:44:17,RepThompson,,0,0,2,"FYI the @usbr has announced new closures and operating hours at Lake Berryessa. These changes will allow the Bureau to conduct maintenance and resource recovery. Click to learn more. https://www.usbr.gov/newsroom/newsrelease/detail.cfm?RecordID=68123",,@usbr,,1180554315519418368,https://twitter.com/RepThompson/status/1180554315519418368
2019-10-05 16:51:32,RepThompson,,0,2,1,"Sonoma County: The @NWS has issued a Red Flag Warning for critical fire danger from Saturday 8pm to Sunday 10am for hills above 1,000ft elevation. http://nixle.us/BCB2A",,@NWS,,1180525942990610432,https://twitter.com/RepThompson/status/1180525942990610432
2019-10-05 14:22:25,RepThompson,,0,0,7,"Cotati – Don’t forget I am hosting a Coffee with our Congressman event this Tuesday, October 8 from 10-11:30am at the Redwood Café. Stop by for a cup of coffee and to chat with me about issues impacting our community. RSVP today! https://www.facebook.com/events/247918882769339/",,,,1180488417358090240,https://twitter.com/RepThompson/status/1180488417358090240
2019-10-05 02:18:07,RepThompson,,0,2,10,"Solano Community College has an incredible Auto Tech Program to help train students to be ready for jobs in the auto industry and ensure they are ready to use 21st Century technology. Thanks for the tour today!",,,,1180306138660790277,https://twitter.com/RepThompson/status/1180306138660790277
2019-10-05 00:00:46,RepThompson,,0,0,4,"Joined Sergeant Gonzalez and other officers from the CA Highway Patrol Golden Gate Division for a BBQ this afternoon to thank them for their service to keep our community safe.",,,,1180271576811483136,https://twitter.com/RepThompson/status/1180271576811483136
2019-10-04 18:30:00,RepThompson,,1,0,12,"Great to see so many families and young people out on bikes and exploring Mare Island this weekend at PedalFest. Read more about this great event in the @vjotimesherald.",,@vjotimesherald,,1180188335039344640,https://twitter.com/RepThompson/status/1180188335039344640
2019-10-04 18:24:03,RepThompson,,1,2,7,"Cosponsored the #LowerDrugCosts Now Act, the House Democrats’ bill that allows Medicare to negotiate prices, ensures Americans aren’t charged higher prices than in other countries, and holds drug companies who won’t negotiate accountable.",,,#LowerDrugCosts,1180186837580681217,https://twitter.com/RepThompson/status/1180186837580681217
2019-10-04 16:20:33,RepThompson,,0,2,3,"Per @NWSBayArea and @CountyofNapa: a Red Flag Warning has been issued for 8pm Saturday, October 5 to 10am Sunday, October 6. https://local.nixle.com/alert/7566788/?sub_id=9690922",,@NWSBayArea @CountyofNapa,,1180155756122955777,https://twitter.com/RepThompson/status/1180155756122955777
2019-10-03 20:00:05,RepThompson,,6,4,32,"What part of you can’t solicit help for your campaign from a foreign government doesn’t he understand? Watch the clip yourself.",,,,1179848617680613378,https://twitter.com/RepThompson/status/1179848617680613378
2019-10-03 20:00:05,RepThompson,,5,6,21,"Before getting on Marine One this morning, the President claimed that Ukraine and China should investigate the Bidens, saying “I would say President Zelenskiy, if it was me, I would recommend they start an investigation into the Bidens.”",,,,1179848616640425984,https://twitter.com/RepThompson/status/1179848616640425984
2019-10-03 19:30:00,RepThompson,,0,0,3,"Sat down with Patricia Espinal today, a constituent my office has helped through casework. As always, if you or someone you know needs assistance with a federal agency, please call my office at 707-226-9898.",,,,1179841046005604352,https://twitter.com/RepThompson/status/1179841046005604352
2019-10-03 18:30:00,RepThompson,,0,2,7,"The @CityofSantaRosa launched a new evacuation planning toolkit for local residents to help you better prepare an evacuation plan in case of emergency. Check it out here and be sure to update your disaster plan. https://srcity.org/3175/Evacuation-Routes-and-Information",,@CityofSantaRosa,,1179825946041434113,https://twitter.com/RepThompson/status/1179825946041434113
2019-10-03 16:00:00,RepThompson,,0,1,12,"Excited to announced the Sonoma Valley Fire and Rescue Authority has received a more than $3.3 million federal grant to increase staffing and better serve our community! Click to learn more and congratulations to Chief Akre and the whole team.",,,,1179788196948787200,https://twitter.com/RepThompson/status/1179788196948787200
2019-10-03 15:00:04,RepThompson,,1,1,4,"Congratulations to the Martinez Boys and Girls Club on the grand opening of the Shell Martinez Refinery Teen Center! Thank you for all you do to serve young people in our community.",,,,1179773114873503744,https://twitter.com/RepThompson/status/1179773114873503744
2019-10-02 20:50:47,RepThompson,,0,0,9,"Please join me for a Coffee with our Congressman event next Tuesday, October 8 from 10-11:30am at the Redwood Café in Cotati. Stop by for a cup of coffee and to chat with me about issues impacting our community. RSVP today! https://www.facebook.com/events/247918882769339/",,,,1179498989797941248,https://twitter.com/RepThompson/status/1179498989797941248
2019-10-02 18:36:12,RepThompson,,0,0,3,"Great to see so many in our community turn out for today’s Coffee with a Cop events in Vallejo, Sonoma Valley and Santa Rosa! Join me in thanking our law enforcement for their work to keep us safe.",,,,1179465118993862656,https://twitter.com/RepThompson/status/1179465118993862656
2019-10-02 17:52:20,RepThompson,,0,0,16,"This ruling will limit access to a fair and open internet for consumers and small businesses and it’s time for the Senate to take up the #SaveTheInternetAct, a bill to restore consumer protections online and reverse this harmful ruling.",,,#SaveTheInternetAct,1179454080114147328,https://twitter.com/RepThompson/status/1179454080114147328
2019-10-02 17:52:20,RepThompson,,1,0,9,"Yesterday, an appeals court issued a ruling that allows the FCC’s repeal of Net Neutrality protections to go forward.",,,,1179454079174615048,https://twitter.com/RepThompson/status/1179454079174615048
2019-10-02 00:12:04,RepThompson,,0,0,4,"Per @CityofLakeport: the Lakeport Fire Protection District will be conducting a control burn on Linda Lane behind Mendocino College at approximately 5:30 pm this afternoon. Smoke will be visible in the area.",,@CityofLakeport,,1179187256072036354,https://twitter.com/RepThompson/status/1179187256072036354
2019-10-01 22:00:00,RepThompson,,1,0,5,"October is Cybersecurity Awareness Month, a chance for everyone to take a moment and ensure your information is safe and secure on the internet. Learn more about how to #BeCyberSmart here: https://niccs.us-cert.gov/national-cybersecurity-awareness-month-2019",,,#BeCyberSmart,1179154018863435776,https://twitter.com/RepThompson/status/1179154018863435776
2019-10-01 21:30:00,RepThompson,,0,0,5,"Join me in congratulating this year’s Napa Centenarians who were honored last week at a celebration marking their lives and achievements!",,,,1179146469741187073,https://twitter.com/RepThompson/status/1179146469741187073
2019-10-01 21:02:14,RepThompson,,5,5,43,"Launching an impeachment inquiry into this matter is not a political effort, it is about the Constitutional responsibility of Congress to conduct oversight. No one is above the law and we must defend our national security.",,,,1179139480005074950,https://twitter.com/RepThompson/status/1179139480005074950
2019-10-01 21:02:13,RepThompson,,3,7,32,"This week we received further evidence of the President asking foreign nations to interfere in our election.",,,,1179139477584928775,https://twitter.com/RepThompson/status/1179139477584928775
2019-10-01 19:40:02,RepThompson,,0,4,22,"We mark this anniversary and again call on Senate Majority Leader McConnell to hold a vote on bipartisan bills the House has already passed to help prevent gun violence.",,,,1179118794092023808,https://twitter.com/RepThompson/status/1179118794092023808
2019-10-01 19:40:01,RepThompson,,1,6,23,"Two years ago we woke up to the tragic news of a shooting in Las Vegas at a music festival – so many lives lost, families and communities forever changed.",,,,1179118792850497536,https://twitter.com/RepThompson/status/1179118792850497536
2019-09-30 23:00:00,RepThompson,,1,3,13,"Congratulations to all those local winemakers honored at this weekend’s Sonoma County Harvest Awards Gala! Big night for Russian River Valley grapes.",,,,1178806731557756928,https://twitter.com/RepThompson/status/1178806731557756928
2019-09-30 21:30:00,RepThompson,,0,0,2,"Middle and High School Students – just a reminder to apply for my 2019 App Challenge! Put together your best app idea for a chance to be featured in Washington, D.C. and be sure to submit by Friday, November 1. Learn more here:",,,,1178784081938546688,https://twitter.com/RepThompson/status/1178784081938546688
2019-09-30 20:12:40,RepThompson,,1,0,6,"My dear friend Tom Hannigan was an incredible public servant for our community for more than a quarter century. Proud we could memorialize his lifetime of service by dedicating the Fairfield-Vacaville Hannigan Train Station in his honor.",,,,1178764620842053637,https://twitter.com/RepThompson/status/1178764620842053637
2019-09-30 02:50:16,RepThompson,,1,2,20,"Kicked off Mare Island Pedal Fest this morning and kicked off a great ride across the island. Thanks to all who turned out!",,,,1178502289830612993,https://twitter.com/RepThompson/status/1178502289830612993
2019-09-30 00:00:00,RepThompson,,0,0,7,"Happy New Year to all those celebrating Rosh Hashanah starting this evening!",,,,1178459443467554816,https://twitter.com/RepThompson/status/1178459443467554816
2019-09-29 16:00:17,RepThompson,,1,1,12,"Did you know that Vallejo has been sister cities with Baguio, Philippines for 26 years? Congratulations on an incredible anniversary and thank you for promoting diversity and international friendship for over two decades.",,,,1178338719016861696,https://twitter.com/RepThompson/status/1178338719016861696
2019-09-29 14:00:05,RepThompson,,0,1,6,"Congratulations to Francis Spruit on 12 years of being cancer free and glad to see so many in our community come out to support lung cancer research!",,,,1178308468547211266,https://twitter.com/RepThompson/status/1178308468547211266
2019-09-29 13:00:01,RepThompson,,0,2,27,"Today on Gold Star Mother’s Day, we honor those mothers who lost a child in combat. We grieve with you each and every day and strive to always remember your sacrifice to our nation.",,,,1178293350811783170,https://twitter.com/RepThompson/status/1178293350811783170
2019-09-29 04:29:49,RepThompson,,1,8,29,"Congratulations to the Vallejo NAACP on their 101st Anniversary. We must continue our fight to protect the sanctity of the right to vote.",,,,1178164958057631744,https://twitter.com/RepThompson/status/1178164958057631744
2019-09-29 01:20:35,RepThompson,,0,0,3,"@sonomasheriff Advisory: Evacuations lifted in Schellville http://nixle.us/BBTP4",,@sonomasheriff,,1178117336273952769,https://twitter.com/RepThompson/status/1178117336273952769
2019-09-29 00:14:02,RepThompson,,0,0,2,"@sonomasheriff Alert: Mandatory evacuation within 1 mile of the 3-way stop at Hwy 116 &amp; Hwy 121 (aka Arnold Dr) due to a spreading structure fire. http://nixle.us/BBTKW",,@sonomasheriff,,1178100588397170688,https://twitter.com/RepThompson/status/1178100588397170688
2019-09-28 16:47:32,RepThompson,,1,3,9,"On National Public Lands Day, we celebrate the incredible spaces that make our nation beautiful and strive to conserve these lands for generations to come. Check out all the volunteer events that @NatlParkService has planned for today!",,@NatlParkService,,1177988222544162818,https://twitter.com/RepThompson/status/1177988222544162818
2019-09-27 21:00:19,RepThompson,,1,4,10,"This bill will improve safety and provide certainty for thousands of employees and businesses operating in the legal cannabis industry. The Senate should act quickly to pass this important measure.",,,,1177689446386470912,https://twitter.com/RepThompson/status/1177689446386470912
2019-09-27 21:00:17,RepThompson,,4,1,9,"Access to banking including credit and capitol are essential to any new business. Proud to support the #SAFEBanking Act, which passed the House earlier this week.",,,#SAFEBanking,1177689438945779718,https://twitter.com/RepThompson/status/1177689438945779718
2019-09-27 19:00:16,RepThompson,,3,4,14,"Read more from the 300+ former foreign policy and national security officials who support an impeachment inquiry.",,,,1177659235922071552,https://twitter.com/RepThompson/status/1177659235922071552
2019-09-27 19:00:15,RepThompson,,5,2,24,"“Having worked across administrations of both parties to uphold and advance those national interests, we consider the President’s actions to be a profound national security concern.”",,,,1177659230909816832,https://twitter.com/RepThompson/status/1177659230909816832
2019-09-27 18:00:00,RepThompson,,0,5,15,"ICYMI tomorrow is National Public Lands Day and all National Park Service sites are offering free entrance! Learn more and find a park to visit near you.",,,,1177644069641584641,https://twitter.com/RepThompson/status/1177644069641584641
2019-09-26 21:12:13,RepThompson,,5,15,54,"Thank you to the House @WaysMeansCmte Subcommittee on Oversight for holding today’s hearing about the public health consequences and costs of gun violence. Click to watch.",,@WaysMeansCmte,,1177330053811703831,https://twitter.com/RepThompson/status/1177330053811703831
2019-09-26 18:18:11,RepThompson,,4,18,68,"Thank you to my colleagues @RepUnderwood, @RepLucyMcBath and other nurses and teachers who spoke out about the impact gun violence has on patients and students and urged the Senate to take action on bipartisan, House-passed bills to prevent gun violence.",,@RepUnderwood @RepLucyMcBath,,1177286260056035328,https://twitter.com/RepThompson/status/1177286260056035328
2019-09-26 16:30:00,RepThompson,,1,5,28,"Great news – my bill to reauthorize the North American Wetlands Conservation Act and protect our public lands passed the @NRDems yesterday and is now ready for a vote on the House Floor!",,@NRDems,,1177259033167835136,https://twitter.com/RepThompson/status/1177259033167835136
2019-09-26 15:28:05,RepThompson,,3,1,9,"Read the rest for yourself here: https://intelligence.house.gov/uploadedfiles/20190812_-_whistleblower_complaint_unclass.pdf",,,,1177243449634033664,https://twitter.com/RepThompson/status/1177243449634033664
2019-09-26 15:28:04,RepThompson,,1,1,13,"A key highlight from the first page: “I have received information from multiple U.S. Government officials that the President of the United States is using the power of his office to solicit interference from a foreign country in the 2020 U.S. election.”",,,,1177243448581210112,https://twitter.com/RepThompson/status/1177243448581210112
2019-09-26 15:28:04,RepThompson,,4,0,12,"The @HouseIntel Committee has declassified the whistleblower complaint regarding communications between the President of the United States and the President of Ukraine.",,@HouseIntel,,1177243447280984065,https://twitter.com/RepThompson/status/1177243447280984065
2019-09-25 23:31:52,RepThompson,,0,2,5,"Per Napa County OES: There is a vegetation fire in Capell Valley - evacuation orders for R Ranch. Hwy 128 closed at Capell Valley Rd and Steele Canyon http://nixle.us/BBM4G",,,,1177002811793530881,https://twitter.com/RepThompson/status/1177002811793530881
2019-09-25 21:00:00,RepThompson,,1,1,17,"Today marks 38 years since Justice Sandra Day O’Connor took her seat as the first woman on the Supreme Court. It was an honor to meet her and proud to celebrate her legacy as a trailblazer for women everywhere.",,,,1176964593551388673,https://twitter.com/RepThompson/status/1176964593551388673
2019-09-25 20:56:11,RepThompson,KellyO,4,18,68,"The President is dead wrong. @SpeakerPelosi has done and continues to do more to prevent gun violence than any Speaker in a generation. Our entire caucus can walk and chew gum at the same time, on issues from health care to gun violence to trade.",,@SpeakerPelosi,,1176963633043116032,https://twitter.com/RepThompson/status/1176963633043116032
2019-09-25 20:30:08,RepThompson,,0,3,10,"Proud to stand with my friend and colleague @RepRobinKelly and dozens of advocates to push the Senate to take up bipartisan bills the House has already passed to #EndGunViolence. Our fight continues together. (pc: @AFTunion)",,@RepRobinKelly @AFTunion,#EndGunViolence,1176957075588603904,https://twitter.com/RepThompson/status/1176957075588603904
2019-09-25 19:06:51,RepThompson,,0,1,2,"Per @CountyofSonoma: PG&amp;E shut power off to about 700 customers in Sonoma County in the early morning hours of September 25. The impacted area is near Porter Creek Rd. PG&amp;E expects to start restoring power at 2:00pm today. However, please know restoration may take up to 12 hours.",,@CountyofSonoma,,1176936115577794560,https://twitter.com/RepThompson/status/1176936115577794560
2019-09-25 19:00:00,RepThompson,,0,2,5,"Great to meet with Patty Bruder and Miriam McNamara of Lakeport, Christina Reich of Martinez, and Susan Miller and Susan Smith from Napa to discuss the decades-long success of Head Start and how we can continue supporting many more years of success for our youngest students.",,,,1176934395321696259,https://twitter.com/RepThompson/status/1176934395321696259
2019-09-25 16:04:03,RepThompson,nytimes,10,9,38,"The call summary released today confirms that POTUS asked the President of Ukraine to interfere in the 2020 election by opening an investigation into the Bidens. This is a serious breach of national security and yet another indication the House must continue pursuing impeachment.",,,,1176890112363421702,https://twitter.com/RepThompson/status/1176890112363421702
2019-09-25 14:41:21,RepThompson,,0,0,5,"Per @CountyofNapa: Red Flag Warning extended through 7:00pm tonight.",,@CountyofNapa,,1176869302663876608,https://twitter.com/RepThompson/status/1176869302663876608
2019-09-24 21:12:14,RepThompson,,62,77,418,"The President asking for help on his campaign from a foreign government is against the law with or without a quid pro quo. This is a matter of national security and I fully support Speaker Pelosi’s move to an impeachment inquiry.",,,,1176605285160497154,https://twitter.com/RepThompson/status/1176605285160497154
2019-09-24 21:00:00,RepThompson,,5,7,39,"Spoke today about why Congress must reauthorize the North American Wetlands Conservation Act to help conserve public lands. Watch my testimony before the @NRDems.",,@NRDems,,1176602204368601088,https://twitter.com/RepThompson/status/1176602204368601088
2019-09-24 20:25:18,RepThompson,,0,1,9,"Veterans from across the region connected with service providers and casework services at the Stand Down on the Delta last weekend. Thanks to all the volunteers who came out to help our local veterans and keep up the great work.",,,,1176593471228039168,https://twitter.com/RepThompson/status/1176593471228039168
2019-09-24 19:30:00,RepThompson,,0,0,6,"With Red Flag Warnings across parts of our district, everyone should be prepared for a possible Public Safety Power Shutoff due to high fire conditions. Learn more about what to expect in case of a shutoff.",,,,1176579555722743808,https://twitter.com/RepThompson/status/1176579555722743808
2019-09-24 17:15:56,RepThompson,,58,124,534,"If the President continues to refuse to cooperate with Congress in our Constitutional oversight responsibilities, the impeachment process should begin forthwith.",,,,1176545815755538433,https://twitter.com/RepThompson/status/1176545815755538433
2019-09-24 17:15:55,RepThompson,,10,8,81,"If the President did in fact withhold Congressionally-approved military aid to Ukraine to leverage that nation’s assistance in his re-election campaign, he should be impeached.",,,,1176545814354780160,https://twitter.com/RepThompson/status/1176545814354780160
2019-09-24 17:15:55,RepThompson,,2,4,42,"Moreover, the President of the United States continues to be completely unwilling to work with Congress so we can perform our Constitutional responsibility to conduct oversight.",,,,1176545812773527552,https://twitter.com/RepThompson/status/1176545812773527552
2019-09-24 17:15:55,RepThompson,,13,12,86,"THREAD: The information brought to light and deemed of “urgent concern” by the Intelligence Community IG Michael Atkinson regarding possible interactions between the President of the United States and the President of Ukraine is deeply troubling.",,,,1176545811251040256,https://twitter.com/RepThompson/status/1176545811251040256
2019-09-23 20:08:16,RepThompson,,22,4,12,"Good news! PG&E has announced there will be no public safety power shutoff today. However, a Red Flag Warning remains in effect for parts of our district through Wednesday. Please stay prepared for a possible shutoff at a later date.",,,,1176226799551942656,https://twitter.com/RepThompson/status/1176226799551942656
2019-09-23 20:00:00,RepThompson,,4,2,20,"Proud to see so many local students turning out for last weekend’s #ClimateStrikes and raising their voices on the urgent need to combat climate change.",,,#ClimateStrikes,1176224719038636037,https://twitter.com/RepThompson/status/1176224719038636037
2019-09-23 18:00:01,RepThompson,,5,3,7,"Parts of our district may be subject to a Public Safety Power Shutoff this week due to high fire conditions. Make sure you have what you need now in case of a prolonged shutoff.",,,,1176194521920491521,https://twitter.com/RepThompson/status/1176194521920491521
2019-09-23 16:38:21,RepThompson,NWSSacramento,2,3,5,"Be advised: the @NWSSacramento has issued a Red Flag Warning for parts of our district starting tonight through Wednesday. These conditions may require a Public Safety Power Shutoff, so please prepare now.",,@NWSSacramento,,1176173970535698434,https://twitter.com/RepThompson/status/1176173970535698434
2019-09-23 01:32:10,RepThompson,,3,1,3,"Congratulations to Sonoma County Wine Auction on great work to support our local arts programs, educational initiatives, health and human services, and literacy programs at this year’s Sonoma Wine Auction!",,,,1175945920594268161,https://twitter.com/RepThompson/status/1175945920594268161
2019-09-22 23:02:29,RepThompson,,2,0,9,"Thanks to all who turned out for the annual Lake Count Wine Auction supporting our local schools, fire relief and community services programs. Can you believe they have raised more than $2 million over the years to help our community!",,,,1175908253529776131,https://twitter.com/RepThompson/status/1175908253529776131
2019-09-22 13:04:51,RepThompson,,9,0,8,"Check out these great trucks! Thanks to the Martinez Police Department and other local organizations for turning out so kids could see all your cool vehicles up close and in person!",,,,1175757854965477376,https://twitter.com/RepThompson/status/1175757854965477376
2019-09-21 20:50:17,RepThompson,,7,0,9,"Proud of volunteers from across the Bay Area who turned out for this weekend’s Coastal Cleanup Day to help clean our local beaches, rivers, creeks and parts!",,,,1175512595291398149,https://twitter.com/RepThompson/status/1175512595291398149
2019-09-21 18:30:00,RepThompson,,4,2,22,"In honor of #HHM, wanted to spotlight all the great work the Mexican American Vintners Association is doing to boost local Latinx-owned wineries. We are so proud of all they contribute to our district’s culture, community and economy!",,,#HHM,1175477292358918144,https://twitter.com/RepThompson/status/1175477292358918144
