date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-20 20:52:45,tandon4congress,,0,2,3,"Tax the Rich? That's old news...But now, two of the top contenders to be the nominee of the Democratic Party for President are actively promoting plans that would tax the poor!!! I will choose what is right for my family, not a socialist bureaucrat! https://mailchi.mp/tandonforcongress.com/democratstaxpoor",,,,1208128124157775873,https://twitter.com/tandon4congress/status/1208128124157775873
2019-12-20 19:27:42,tandon4congress,,0,0,1,"Democratic Party- Tax the Rich! Tax the Poor! Tax Everybody! - https://mailchi.mp/tandonforcongress.com/democratstaxpoor",,,,1208106719093706753,https://twitter.com/tandon4congress/status/1208106719093706753
2019-12-20 19:25:20,tandon4congress,,0,0,0,"Democratic Party- Tax the Rich! Tax the Poor! Tax Everybody! - https://mailchi.mp/tandonforcongress.com/gopendorsementsandmedia-3808381",,,,1208106126753054720,https://twitter.com/tandon4congress/status/1208106126753054720
2019-12-19 19:30:10,tandon4congress,IBMpolicy,0,1,4,"Today, Congress will vote on the United States Mexico Canada Agreement (#USMCA.) I wholeheartedly support this agreement and if elected I will join with other members of Congress to support trade deals that continue to grow the American economy. #USMCANow",,,#USMCA #USMCANow,1207744953025085440,https://twitter.com/tandon4congress/status/1207744953025085440
2019-12-18 18:04:38,tandon4congress,,0,2,5,"Instead of focusing on solving problems and helping the American people, Ro Khanna and the House Democrats are focused on a pointless political stunt. As your Congressman, I will focus on the needs of the people of #CA17, not partisan bickering.",,,#CA17,1207361039668367360,https://twitter.com/tandon4congress/status/1207361039668367360
2019-12-17 21:07:56,tandon4congress,,0,1,4,"It's a busy week here at Tandon for Congress. I'm proud to inform you that @BussellForUSRep has endorsed my campaign to replace Ro Khanna in #CA17 Please join Hugh and more Bay Area/Silicon Valley leaders and support my campaign https://secure.anedot.com/tandon-for-congress/donate",,@BussellForUSRep,#CA17,1207044782238756865,https://twitter.com/tandon4congress/status/1207044782238756865
2019-12-17 19:36:48,tandon4congress,,0,0,1,"Busy Week at Tandon for Congress! New Endorsements and Media! - https://mailchi.mp/tandonforcongress.com/gopendorsementsandmedia",,,,1207021847201689600,https://twitter.com/tandon4congress/status/1207021847201689600
2019-12-17 18:43:18,tandon4congress,tandon4congress,0,0,3," $68+ billion in new economic growth $34 billion in new auto manufacturing investment 176,000 new American jobs are on the line. We need #USMCANow! ",,,#USMCANow,1207008382575501312,https://twitter.com/tandon4congress/status/1207008382575501312
2019-12-17 17:49:13,tandon4congress,,1,0,1,"According to the International Trade Commission, when fully implemented, #USMCA will raise GDP by 1.2 percentage points and create over 550,000 new jobs, most of them in CALIFORNIA! #USMCANOW it's good for workers, good for business, and good for America",,,#USMCA #USMCANOW,1206994774214893568,https://twitter.com/tandon4congress/status/1206994774214893568
2019-12-17 00:54:18,tandon4congress,,0,1,3,"I am incredibly honored to earn the support of local Republican leaders. Join @shanepc1 and support my campaign today! https://secure.anedot.com/tandon-for-congress/donate",,@shanepc1,,1206739359270965249,https://twitter.com/tandon4congress/status/1206739359270965249
2019-12-16 22:44:06,tandon4congress,TrumpWarRoom,0,0,3,"Absolutely not, we need to fight this modern day Democratic party hard, under no circumstances should we be limiting the ability for parents to choose what schools their kids attend. I will be a strong supporter of Charter schools.",,,,1206706594945232897,https://twitter.com/tandon4congress/status/1206706594945232897
2019-12-16 22:22:09,tandon4congress,thehill,0,0,1,"This is appalling... 1. There are so many waiting to get in to America legally. 2. Here we are offering rewards to those illegally, and of course the irony is... they are all waiting in line as illegal immigrants.",,,,1206701069675315200,https://twitter.com/tandon4congress/status/1206701069675315200
2019-12-16 17:47:33,tandon4congress,,0,1,2,"The results are clear: the #TrumpEconomy benefits previously left behind Americans by offering paths to self-reliance rather than reliance on government programs. As your congressman, I will work to unlock more independence for ALL Americans! #CA17",,,#TrumpEconomy #CA17,1206631967770345472,https://twitter.com/tandon4congress/status/1206631967770345472
2019-12-16 01:45:31,tandon4congress,,0,2,6,"As more and more Americans are waking up to the reality the old Democratic Party is no more, gone further left with Bernie Sanders and Ro Khanna, there is hope for the future. But I can't win without your help! Please DONATE NOW! Every dollar helps!!! https://secure.anedot.com/tandon-for-congress/donate",,,,1206389861298491394,https://twitter.com/tandon4congress/status/1206389861298491394
2019-12-15 19:24:16,tandon4congress,,0,2,5,"Like most Congressmen Jeff Van Drew went to Washington to help the people of his district. Not to engage in a partisan circus. I promise to represent the people of #CA17 if elected.",,,#CA17,1206293915772416001,https://twitter.com/tandon4congress/status/1206293915772416001
2019-12-14 09:47:47,tandon4congress,,0,1,3,"What the Removal of Prop. 209 Would Mean for your Kids! - https://mailchi.mp/tandonforcongress.com/prop209",,,,1205786452862341120,https://twitter.com/tandon4congress/status/1205786452862341120
2019-12-13 20:04:16,tandon4congress,,1,2,4,"With Prop. 209 Asian-Americans represent 33% of admissions to the University of California Colleges and California State University System. Removing Prop. 209 would lower that number to just 12%! TELL RO KHANNA NO AFFIRMATIVE ACTION! Support my campaign",,,,1205579209378156544,https://twitter.com/tandon4congress/status/1205579209378156544
2019-12-13 16:59:46,tandon4congress,,0,0,2,"What the Removal of Prop. 209 Would Mean for your Kids! - https://mailchi.mp/tandonforcongress.com/defendprop209",,,,1205532776449134593,https://twitter.com/tandon4congress/status/1205532776449134593
2019-12-13 16:31:56,tandon4congress,,1,0,3,"Had a great night at the SPARC Christmas party sharing my vision and speaking with voters of #CA17",,,#CA17,1205525772368138240,https://twitter.com/tandon4congress/status/1205525772368138240
2019-12-13 10:59:20,tandon4congress,,0,1,3,"No Affirmative Education in our School System! - https://mailchi.mp/tandonforcongress.com/protectprop209",,,,1205442072842514432,https://twitter.com/tandon4congress/status/1205442072842514432
2019-12-13 02:11:23,tandon4congress,peterkuoGOP,0,1,4,"What a great picture ",,,,1205309206867300352,https://twitter.com/tandon4congress/status/1205309206867300352
2019-12-12 07:52:57,tandon4congress,,0,0,0,"Thankful to CAGOP Vice Chair @peterkuoGOP for his friendship and support in this race! He has an incredible personal story leading up to his leadership in the Republican Party in California.",,@peterkuoGOP,,1205032777483112448,https://twitter.com/tandon4congress/status/1205032777483112448
2019-12-11 23:14:37,tandon4congress,,1,1,5,"Indian-Americans are the most prominent ethnic minority in the @realDonaldTrump adminstration. Thank you Mr. President! https://stockdailydish.com/indian-americans-rise-to-key-roles-in-trumps-administration/",,@realDonaldTrump,,1204902334859341824,https://twitter.com/tandon4congress/status/1204902334859341824
2019-12-11 22:34:47,tandon4congress,,0,1,3,"Great time at the Silicon Valley association of Republican Women today. Thank you for your dedication to conservatism!",,,,1204892310166622208,https://twitter.com/tandon4congress/status/1204892310166622208
2019-12-10 23:20:31,tandon4congress,,0,0,1,"Sometimes the D’s and R’s get things done.",,,,1204541432041598976,https://twitter.com/tandon4congress/status/1204541432041598976
2019-12-10 21:26:38,tandon4congress,,1,1,2,"THIS DEMOCRAT PARTY DOES NOT REPRESENT US! https://mailchi.mp/tandonforcongress.com/economyandtaxes",,,,1204512771980722176,https://twitter.com/tandon4congress/status/1204512771980722176
2019-12-10 21:20:14,tandon4congress,,1,1,2,"This Democratic Party does not Represent Us! - https://mailchi.mp/tandonforcongress.com/economyandtaxes",,,,1204511164383842305,https://twitter.com/tandon4congress/status/1204511164383842305
2019-12-10 20:53:38,tandon4congress,,0,3,3,"Under this administration's corporate tax cuts the average family's income is rising. A systematic dismantling of these tax cuts by any Democratic administration and Congressmen like Ro Khanna will result in economic collapse and a seismic shift in family income in Silicon Valley",,,,1204504467107827712,https://twitter.com/tandon4congress/status/1204504467107827712
2019-12-10 20:45:00,tandon4congress,,0,1,2,"Everywhere I go, people tell me that they have voted Democratic for years, but now don't even recognize the party any more. Even Joe Biden is actively calling for a massive increase in corporate taxes strangling Silicon Valley families. Help me fight back!",,,,1204502297096544256,https://twitter.com/tandon4congress/status/1204502297096544256
2019-12-10 20:44:24,tandon4congress,,0,1,1,"This Democratic Party does not Represent Us! - https://mailchi.mp/980d746c10e2/i-would-be-honored-to-be-your-congressman-3802441",,,,1204502145791397890,https://twitter.com/tandon4congress/status/1204502145791397890
2019-12-10 17:19:49,tandon4congress,DailyCaller,0,0,2,"Your daily reminder that this is all revenge for losing in 2016. “Why not let him cheat one more time?” Apparently the Democrats didn’t see the results of the Mueller witch-hunt.",,,,1204450659270971392,https://twitter.com/tandon4congress/status/1204450659270971392
2019-12-09 19:32:46,tandon4congress,,0,1,2,"""The FBI launched an intrusive investigation of a U.S. presidential campaign on the thinnest of suspicions."" ""It is also clear that, from its inception, the evidence produced by the investigation was consistently exculpatory but pushed forward anyway.""",,,,1204121730488266752,https://twitter.com/tandon4congress/status/1204121730488266752
2019-12-08 19:49:00,tandon4congress,,0,1,3,"Excellent coverage of my race in CD-17. Thank you to the Indica News.",,,,1203763425039400960,https://twitter.com/tandon4congress/status/1203763425039400960
2019-12-08 19:36:42,tandon4congress,RepLeeZeldin,0,1,2,"I’m confidant this type of abuse happens in rogue nations. Shame on the Democrats for abiding their power.",,,,1203760331048157185,https://twitter.com/tandon4congress/status/1203760331048157185
2019-12-07 21:21:14,tandon4congress,AOC,0,0,1,"Not exactly a fair comment though, regardless of what AOC thinks about Republicans and their recognition that jobs are created by companies that have more money to work with... her own party favorite candidate for President are pushing tax increases on the poor and middle class",,,,1203424248934453248,https://twitter.com/tandon4congress/status/1203424248934453248
2019-12-07 21:15:58,tandon4congress,CAGOP,0,0,3,"Remember Pearl Harbor, Remember our Greatest Generation. Defend our beloved United States of America.",,,,1203422925589630976,https://twitter.com/tandon4congress/status/1203422925589630976
2019-12-07 02:44:04,tandon4congress,GOPLeader,0,0,0,"With today's job report, I completely agree with the Minority Leader. Let's get back to focusing on what matters to Americans! I look forward to being a part of the caucus that puts the needs of American families first, not a partisan witch hunt!",,,,1203143108235386880,https://twitter.com/tandon4congress/status/1203143108235386880
2019-12-06 19:37:30,tandon4congress,,0,1,1,"Wages continue to rise, unemployment is at a near 50-year low, and U.S. employers added 266,000 jobs this November. We need to continue creating new jobs, and one of the best things we can do to keep our economy moving is to pass the #USMCAnow",,,#USMCAnow,1203035758438694913,https://twitter.com/tandon4congress/status/1203035758438694913
2019-12-06 16:16:30,tandon4congress,,0,1,2,"And he's supposed to be the moderate. Goes to show how socialist Bernie Sanders pushes the Democrats to the radical far left.",,,,1202985174385868806,https://twitter.com/tandon4congress/status/1202985174385868806
2019-12-05 23:25:02,tandon4congress,AdityaSatsangi,0,0,0,"https://twitter.com/parscale/status/1202727132948029440?s=20 We need to impeach those who have already done wrong",,,,1202730630863212546,https://twitter.com/tandon4congress/status/1202730630863212546
2019-12-05 04:52:52,tandon4congress,PressSec,0,0,2,"Outstanding Trade Deals like the USMCA will be among my top priorities as the Congressman from the CA 17th!",,,,1202450742876889089,https://twitter.com/tandon4congress/status/1202450742876889089
2019-12-04 23:13:23,tandon4congress,RepRoKhanna,2,1,2,"This is Rep. Ro Khanna calling for a rushed impeachment vote. Like Professor #Turley said today, the only abuse of power is the Democrats' rush to impeach Donald Trump! Help me take the fight to Rep. Khanna and end this rushed partisan impeachment. http://TandonForCongress.com",,,#Turley,1202365308507283457,https://twitter.com/tandon4congress/status/1202365308507283457
2019-12-04 22:25:54,tandon4congress,,0,1,0,"#Turley to @HouseDemocrats: rushing to impeachment is an abuse of power, it's YOUR abuse of power.",,@HouseDemocrats,#Turley,1202353362173169664,https://twitter.com/tandon4congress/status/1202353362173169664
2019-12-03 21:08:47,tandon4congress,,0,1,1,"It's #GivingTuesday. I have always been passionate contributing to worthy charities. #UttarPradesh Mandal of America (UPMA) helps educate poor and under-privileged around the world and @sankaraeye Foundation to eradicate blindness.",,@sankaraeye,#GivingTuesday #UttarPradesh,1201971565732040704,https://twitter.com/tandon4congress/status/1201971565732040704
2019-12-03 17:55:50,tandon4congress,,0,2,2,"Yesterday, Americans spent over $9 billion online. The US deserves a modern trade deal with Mexico & Canada instead of a system that mentions telegrams as a form of communication. It's time for Congress to pass the #USMCANow and put #AmericaFirst",,,#USMCANow #AmericaFirst,1201923006353723392,https://twitter.com/tandon4congress/status/1201923006353723392
2019-12-03 16:05:36,tandon4congress,NikkiHaley,0,0,1,"Thank you Nikki! My wife and I are proud American citizens. I will campaign every day to remind Americans what a gift it is to live in FREEDOM! ",,,,1201895266690797570,https://twitter.com/tandon4congress/status/1201895266690797570
2019-12-03 04:31:18,tandon4congress,,0,0,1,"Great meeting with @RepJoeWilson of the great state of South Carolina! Only Republicans can take America to the next level. #AmericaFirst Help me take the fight to the Democrats! DONATE today http://TandonForCongress.com",,@RepJoeWilson,#AmericaFirst,1201720540441956352,https://twitter.com/tandon4congress/status/1201720540441956352
2019-12-03 02:34:27,tandon4congress,NikkiHaley,0,3,2,"Nikki knows. Why wouldn't anyone who wants to be president support modernizing trade? Will #RadicalRoKhanna side with American workers or socialist Bernie Sanders?",,,#RadicalRoKhanna,1201691134390460416,https://twitter.com/tandon4congress/status/1201691134390460416
2019-12-02 23:28:11,tandon4congress,,0,0,1,"As your Congressman, I will never forget the gift of liberty that we have all been blessed with, nor will I eschew my role as your public servant. I would be honored to serve this community in Congress and proud to fight for you in Washington, DC. http://www.tandonforcongress.com/",,,,1201644259549437952,https://twitter.com/tandon4congress/status/1201644259549437952
2019-12-02 23:27:00,tandon4congress,,11,37,85,"I will be coming to you regularly with reports of our campaign success with focus on the very specific issues that matter to all of us the most. To sign up, please subscribe here! https://mailchi.mp/tandonforcongress.com/signup",,,,1201643962076819456,https://twitter.com/tandon4congress/status/1201643962076819456
2019-12-02 23:25:40,tandon4congress,,0,0,1,"BTW- reports are surfacing that #RadicalRoKhanna is actively seeking donations from #CA17 to support other Congressional Candidates across the country. This is outrageous! Please help me catch up to him!",,,#RadicalRoKhanna #CA17,1201643625219686400,https://twitter.com/tandon4congress/status/1201643625219686400
2019-12-02 23:24:38,tandon4congress,,0,0,1,"I have a great team ready to take our message to the voters of the CA-17th, to take it right to #RadicalRoKhanna. We can win this... but I can't do it without you. Please consider a donation of any amount, $10, $25, $100 or whatever you can give. https://secure.anedot.com/tandon-for-congress/donate",,,#RadicalRoKhanna,1201643365906948097,https://twitter.com/tandon4congress/status/1201643365906948097
2019-12-02 23:23:20,tandon4congress,,0,0,1,"And like most Democrats, #RadicalRoKhanna just wants us to pay for programs that he can give away to others for free and spends time promoting the most radical socialist agenda, one that resembles that of third world nations! It's time we send Ro Khanna packing! I need your help",,,#RadicalRoKhanna,1201643036939182080,https://twitter.com/tandon4congress/status/1201643036939182080
2019-12-02 23:21:37,tandon4congress,,0,1,1,"Ro Khanna is too focused on serving as National Co-Chair for the Bernie Sanders 2020 Presidential campaign, and sadly has adopted many of the Socialists policies of #Sanders.",,,#Sanders,1201642605445926912,https://twitter.com/tandon4congress/status/1201642605445926912
2019-12-02 23:19:46,tandon4congress,,0,1,0,"Like most Democrats #RadicalRoKhanna is consumed with hatred for our President @realdonaldtrump, thus blinding him to the needs of our district. #CA17",,@realDonaldTrump,#RadicalRoKhanna #CA17,1201642140880629760,https://twitter.com/tandon4congress/status/1201642140880629760
2019-12-02 23:15:45,tandon4congress,,1,1,1,"#CA17 Rep. Ro Khanna has turned his back on our allies all over the world, including the nation of my birth, India by siding with India's enemies like Pakistan on key security issues. ",,,#CA17,1201641129470377985,https://twitter.com/tandon4congress/status/1201641129470377985
2019-12-02 23:14:00,tandon4congress,,0,0,1,"The task ahead is a mountainous climb, but most certainly not insurmountable. Our elected Congressman the Radical Democratic Socialist Ro Khanna is the very personification of a leader who wishes to minimize the freedoms we have worked so hard to protect. #CA17",,,#CA17,1201640688632229889,https://twitter.com/tandon4congress/status/1201640688632229889
2019-12-02 23:13:06,tandon4congress,,0,1,1,"It is my goal to remind every person in America and in Washington how blessed we are to call ourselves Americans. It would be the honor of a lifetime to give back to the community, and the country that has meant to much to my family.",,,,1201640462597021696,https://twitter.com/tandon4congress/status/1201640462597021696
2019-12-02 23:12:48,tandon4congress,,0,1,1,"After a life of professional endeavors and community service work over the years, I'm proud to announce my candidacy for United States Congress in California's 17th district #CA17 http://www.tandonforcongress.com/ https://secure.anedot.com/tandon-for-congress/announcement",,,#CA17,1201640386105466880,https://twitter.com/tandon4congress/status/1201640386105466880
2019-12-02 23:10:00,tandon4congress,,0,1,1,"As President of Uttar Pradesh Mandal of America (UPMA), I was proud to help fund raise for Bay Area education and daycare programs for underprivileged kids. The organization has provided for the fundamental educational needs of over 600 kids.",,,,1201639681592422400,https://twitter.com/tandon4congress/status/1201639681592422400
2019-12-02 23:09:38,tandon4congress,,0,1,1,"I have been fortunate to manage my own company for years, but my true passion is working in the non-profit community to support the disadvantaged here in America and abroad. I'm proud to have served with the Sankara Eye Foundation to eradicate blindness around the world.",,,,1201639591263920128,https://twitter.com/tandon4congress/status/1201639591263920128
2019-12-02 23:09:20,tandon4congress,,0,0,1,"In 1999 I moved to the United States. I was blessed to attend Santa Clara University where I would earn a Master's Degree in Computer Engineering and Business. In 2000 I married my wife Zurica, also a computer engineer, and we have two beautiful children. We are proud Americans.",,,,1201639513451184128,https://twitter.com/tandon4congress/status/1201639513451184128
2019-12-02 23:08:34,tandon4congress,,0,1,1,"I often wonder what it would be like if every member of the United States Congress simply sat and had coffee with someone like my Grandfather before passing intrusive legislation that robs us of our God-given freedoms.",,,,1201639321482121216,https://twitter.com/tandon4congress/status/1201639321482121216
2019-12-02 23:08:06,tandon4congress,,0,1,2,"Too often, politicians take for granted the freedoms we have here in America. They have no historical context and do not realize the gift that our forefathers gave us that is the United States #Constitution.",,,#Constitution,1201639203559206913,https://twitter.com/tandon4congress/status/1201639203559206913
2019-12-02 23:07:10,tandon4congress,,0,2,3,"* CAMPAIGN ANNOUNCEMENT* My grandfather, Kanhaiyalal Tandon, was a freedom fighter; he fought for the Independence of India. Thanks to my Dada ji, I grew up with a great appreciation for the freedom from a tyrannical government that he fought so hard against.",,,,1201638972067180544,https://twitter.com/tandon4congress/status/1201638972067180544
2019-12-02 21:48:10,tandon4congress,,0,0,0,"I would be Honored to be your Congressman! - https://mailchi.mp/tandonforcongress.com/i-would-be-honored-to-be-your-congressman-3796393",,,,1201619090877698049,https://twitter.com/tandon4congress/status/1201619090877698049
2019-12-02 21:45:26,tandon4congress,,0,1,1,"I would be Honored to be your Congressman! Official Campaign Announcement- Ritesh Tandon for CA 17! - https://mailchi.mp/tandonforcongress.com/i-would-be-honored-to-be-your-congressman-3796393",,,,1201618400755245062,https://twitter.com/tandon4congress/status/1201618400755245062
2019-12-02 20:29:12,tandon4congress,,0,0,0,"Sign up to receive emails from my campaign regularly! https://mailchi.mp/tandonforcongress.com/signup",,,,1201599217350971393,https://twitter.com/tandon4congress/status/1201599217350971393
2019-12-02 20:25:07,tandon4congress,RepublicanStudy,0,0,1,"We cannot have trade laws for twentieth century technology holding back American companies. Especially in California, especially Silicon Valley, we need to modernize our laws and we need #USMCA now!",,,#USMCA,1201598190497271809,https://twitter.com/tandon4congress/status/1201598190497271809
2019-12-02 18:01:59,tandon4congress,GOPLeader,0,4,6,"I have a Master's Degree in Computer Engineering and Business. Anyone of us in Silicon Valley can tell you how crazy it is to have trade laws for twentieth century technology. We need a modern trade agreement with Canada and Mexico and we need #USMCANow",,,#USMCANow,1201562168841228290,https://twitter.com/tandon4congress/status/1201562168841228290
2019-12-02 17:40:56,tandon4congress,,0,0,1,"The #USMCA trade deal is now a year old and this is a crucial moment to strengthen our outdated trade rules with our closest neighbors. California companies need Speaker Pelosi and the radical #DoNothingDemocrats to put #AmericaFirst and pass #USMCA NOW!",,,#USMCA #DoNothingDemocrats #AmericaFirst #USMCA,1201556871544356865,https://twitter.com/tandon4congress/status/1201556871544356865
2019-12-01 04:14:47,tandon4congress,VP,0,1,4,"I am 100% supportive of the historic #USMCA and most Democrats are too... so why don't they sign? Democrats are focused on ruining a President. Democrats want to grow jobs, just not when a Republican is President. Passing this hands a huge win to our President!",,,#USMCA,1200991609543774208,https://twitter.com/tandon4congress/status/1200991609543774208
2019-12-01 04:11:37,tandon4congress,CAGOP,0,0,1,"California remains one of the strongest economies in the world! It is an outrage that 25% of the nation's homeless live here. Housing shortages are just one of the many reasons California leads in this terrible stat. We need to cut regulation and make it much easier to build!",,,,1200990809786482688,https://twitter.com/tandon4congress/status/1200990809786482688
2019-11-30 01:52:54,tandon4congress,,0,0,2,"Thank you everyone for the follow! Please encourage your friends to follow my campaign as we work to replace Ro Khanna in the CA 17th!",,,,1200593513210998784,https://twitter.com/tandon4congress/status/1200593513210998784
2019-11-29 18:09:06,tandon4congress,,1,1,3,"Please join me at the Fremont Hindu Temple this weekend for this important Blanket and Toy Drive. This is an important cause and we should all pitch in this Thanksgiving weekend!",,,,1200476793599213568,https://twitter.com/tandon4congress/status/1200476793599213568
2019-11-29 18:04:42,tandon4congress,,0,1,1," If they control your healthcare they can control what treatment you do or do not get! Anyone actually comfortable with this? Donate to support my campaign, I will stand up for you and your family! No Regressive Taxes! https://secure.anedot.com/tandon-for-congress/socialmedia",,,,1200475686676267008,https://twitter.com/tandon4congress/status/1200475686676267008
2019-11-29 18:04:41,tandon4congress,,1,0,3,"Democrats care about controlling you! If you are poor, you are dependent on government and dependent on them! They want to control you, that's why they want to tax what you drink, eat, buy etc... They don't want to let you make your own choices!",,,,1200475684017016832,https://twitter.com/tandon4congress/status/1200475684017016832
2019-11-28 17:37:39,tandon4congress,johncardillo,0,1,1,"Democrats only talk about increasing tax, time for change",,,,1200106493426589697,https://twitter.com/tandon4congress/status/1200106493426589697
2019-11-28 13:40:55,tandon4congress,,0,0,1,"Wishing you and yours a Happy and Healthy Thanksgiving.",,,,1200046916777562112,https://twitter.com/tandon4congress/status/1200046916777562112
2019-11-28 02:27:19,tandon4congress,,1,15,17,"Very pleased to see @realDonaldTrump sign this bipartisan legislation to stand with the those in Hong Kong fighting for their freedom! I'm not in favor of nation building, but I am in favor of the United States supporting anyone fighting for freedom!",,@realDonaldTrump,,1199877400831488000,https://twitter.com/tandon4congress/status/1199877400831488000
2019-11-23 22:06:47,tandon4congress,SenMcSallyAZ,1,1,1,"As a member of Congress, I will absolutely support making it easier for families to adopt children, every child deserves a forever family.",,,,1198362284239642624,https://twitter.com/tandon4congress/status/1198362284239642624
2019-11-23 21:04:10,tandon4congress,,0,1,1,"What a great opportunity to get together with Dr. Marion Sanchez to talk about my campaign for CA-17. If you like what you hear please donate at http://tandonforcongress.com",,,,1198346525316763648,https://twitter.com/tandon4congress/status/1198346525316763648
2019-11-23 20:31:10,tandon4congress,ShannonGroveCA,0,0,0,"Democrats in Sacramento decided that only their friends in the unions have certain rights. Stand with contractors across California and oppose AB5. I'll fight laws like AB5 when elected to Congress! Support me today! https://secure.anedot.com/tandon-for-congress/donate",,,,1198338220779433984,https://twitter.com/tandon4congress/status/1198338220779433984
2019-11-21 18:47:36,tandon4congress,,0,0,0,"We must also stop Ro Khanna, Adam Schiff, Nancy Pelosi etc... who may be using a different method with the phony impeachment hearings, but are ultimately trying to accomplish the same thing, overturn an election and defeat a duly elected President NOT @the ballot box!",,,,1197587381949321216,https://twitter.com/tandon4congress/status/1197587381949321216
2019-11-21 18:47:35,tandon4congress,peterkuoGOP,1,1,2,"Great News! Shame on Governor Newsom and the Democrats in Sacto for wasting taxpayer money to fight a political battle (it's called an election) in court! The Democrats tried to engage in legislative voter suppression and were soundly defeated! #Trump2020",,,#Trump2020,1197587379231416320,https://twitter.com/tandon4congress/status/1197587379231416320
2019-11-19 16:55:22,tandon4congress,parsurama4,1,1,0,"@parsurama you can help support my campaign. http://www.tandonforcongress.com I am contesting against Ro Khanna",,@Parsurama,,1196834362936844288,https://twitter.com/tandon4congress/status/1196834362936844288
2019-11-19 16:53:55,tandon4congress,EpochTimesChina,0,1,0,"My grandfather was a freedom fighter in India. I stand with the students of Hong Kong in calling for an end to the violent crackdown of the peaceful pro-democracy protests in Hong Kong. #freehongkong",,,#freehongkong,1196833998447640576,https://twitter.com/tandon4congress/status/1196833998447640576
2019-11-19 16:09:48,tandon4congress,WhiteHouse,0,0,0,"It's simple, we need to take the House back from the radical wing of the Democratic party led by the likes of AOC and Ro Khanna! We need to continue to ease the burdensome tax rates and regulations that have allowed corporations to hire at record rates over the last three years.",,,,1196822894338170882,https://twitter.com/tandon4congress/status/1196822894338170882
2019-11-18 02:47:58,tandon4congress,,0,0,0,"",,,,1196258719664750592,https://twitter.com/tandon4congress/status/1196258719664750592
2019-11-18 01:51:40,tandon4congress,JoeBiden,1,1,1,"Translation- Bernie and Ro Khanna have him on his heels, so he has to run far left knowing that doing this will destroy the best economy we've had in decades. These ""Big Bad"" corporations create the jobs that make Silicon Valley and the United States the powerhouses they are!",,,,1196244550102081537,https://twitter.com/tandon4congress/status/1196244550102081537
2019-11-16 15:56:46,tandon4congress,,0,0,1,"Khanna has no interest in representing the interests of his constituents. Instead, he is focused on buttressing his progressive credentials.",,,,1195732452347531264,https://twitter.com/tandon4congress/status/1195732452347531264
2019-11-16 00:32:30,tandon4congress,,0,0,1,"If you agree that this type of government takeover of private companies is ridiculous, visit https://secure.anedot.com/tandon-for-congress/donate and donate to my campaign to defeat Ro Khanna.",,,,1195499850596376576,https://twitter.com/tandon4congress/status/1195499850596376576
2019-11-16 00:32:30,tandon4congress,,1,1,1,"Absolutely not Ro!",,,,1195499849346473984,https://twitter.com/tandon4congress/status/1195499849346473984
2019-11-14 17:34:11,tandon4congress,,0,4,13,"Thank you @peterkuoGOP for giving me the opportunity to welcome @VP to Silicon Valley. #myamericandream",,@peterkuoGOP @VP,#myamericandream,1195032191517855744,https://twitter.com/tandon4congress/status/1195032191517855744
2019-11-14 15:47:03,tandon4congress,,0,0,1,"irrelevant. Khanna has also demonstrated utter disregard for his constituents by taking positions that are antithetical to their interests.""",,,,1195005229114089473,https://twitter.com/tandon4congress/status/1195005229114089473
2019-11-14 15:47:03,tandon4congress,,1,0,1,"higher positions and a prominent position in a future “progressive” Democratic administration. Khanna’s disdain for his constituents is demonstrated by the amount of time and energy he spends on issues that are either not a priority for his constituents or completely",,,,1195005228258430976,https://twitter.com/tandon4congress/status/1195005228258430976
2019-11-14 15:47:03,tandon4congress,,1,0,0,"""Khanna has no interest in representing the interests of his constituents. Instead, he is focused on buttressing his progressive credentials, so that he can leverage it to secure",,,,1195005227444752384,https://twitter.com/tandon4congress/status/1195005227444752384
2019-11-14 15:47:02,tandon4congress,,1,1,1,"I could not have written this better... totally consistent with what I hear from voters in the CA 17.",,,,1195005226324938754,https://twitter.com/tandon4congress/status/1195005226324938754
2019-11-12 22:05:52,tandon4congress,realDonaldTrump,0,0,1,"Thank you Mr. President! #maga",,,#maga,1194375787706634241,https://twitter.com/tandon4congress/status/1194375787706634241
2019-11-11 21:57:34,tandon4congress,,0,0,2,"A Salute to Our Heroes! To our brave men and women in uniform – past, and present – I offer my sincerest gratitude for your service and for your sacrifice. On this day as always, we honor you and your loved ones for your selfless commitment to our beloved nation",,,,1194011310863728640,https://twitter.com/tandon4congress/status/1194011310863728640
2019-11-11 21:52:03,tandon4congress,,0,1,2,"A Salute to Our Heroes! To our brave men and women in uniform – past and present – I offer my sincerest gratitude for your service and for your sacrifice. My family is blessed to live in the land of the free because of you... the very brave.",,,,1194009923257946112,https://twitter.com/tandon4congress/status/1194009923257946112
2019-11-09 08:54:55,tandon4congress,,0,0,0,"Congratulations to all Hindustani's, the seventy-year-old Ayodhya case of the Babri Masjid-Ram Janmabhoomi title dispute reached the final conclusion in the Supreme Court today. My father who is no more with us was waiting for this judgment",,,,1193089573644951552,https://twitter.com/tandon4congress/status/1193089573644951552
2019-11-09 06:30:58,tandon4congress,realDonaldTrump,0,0,0,"Thank You @realDonaldTrump your support and friendship with Modi is awesome like you Thanks, Ritesh Tandon, Republican congressional candidate, CA district 17",,@realDonaldTrump,,1193053346015236096,https://twitter.com/tandon4congress/status/1193053346015236096
