date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-31 23:50:44,AsmMarcLevine,latimes,0,0,0,"Demand action to end #gunviolence in our nation. #ab18",,,#gunviolence #ab18,1167947862140846081,https://twitter.com/AsmMarcLevine/status/1167947862140846081
2019-08-30 21:59:47,AsmMarcLevine,,4,1,6,"Pleased to announce that #AB684 #AB1130 #AB1166 &amp; #AB1718 passed the Senate Appropriations Committee today &amp; are headed to the Senate Floor. Lots of work ahead of us as we head towards the end of session. Comment &amp; let me know your thoughts on bills the #caleg will be voting on.",,,#AB684 #AB1130 #AB1166 #AB1718 #caleg,1167557552776863744,https://twitter.com/AsmMarcLevine/status/1167557552776863744
2019-08-30 18:29:45,AsmMarcLevine,,2,3,8,"Excited to announce that my #AB902 to increase campaign finance transparency was unanimously approved by the California Legislature today and is now on its way to the Governor's desk. Open, fair &amp; transparent elections are central to a strong democracy. #caleg",,,#AB902 #caleg,1167504698565435394,https://twitter.com/AsmMarcLevine/status/1167504698565435394
2019-08-29 17:13:11,AsmMarcLevine,,0,0,0,"I am proud to have helped secure over $3.5 million to support the Sonoma Development Center's next chapter in serving the North Bay. Members of the public interested in serving on the planning advisory team can apply here: http://sonomacounty.ca.gov/permit/sdc",,,,1167123041773588480,https://twitter.com/AsmMarcLevine/status/1167123041773588480
2019-08-28 23:17:23,AsmMarcLevine,,0,0,0,"As @CHP_HQ turns 90 years young, we celebrate all the brave women and men who serve and have served in the North Bay and our state. We especially honor our fallen heroes who sacrificed their lives for #SafetyServiceSecurity for California",,@CHP_HQ,#SafetyServiceSecurity,1166852305586515968,https://twitter.com/AsmMarcLevine/status/1166852305586515968
2019-08-28 17:57:04,AsmMarcLevine,,0,2,1,"Many North Bay communities need better evacuation plans in the event of a disaster. My #AB747 will require local govt general plans to clearly identify evacuation routes &amp; their capacity necessary to save lives. Thanks @marinij for highlighting the issue.",,@marinij,#AB747,1166771694134071302,https://twitter.com/AsmMarcLevine/status/1166771694134071302
2019-08-26 23:42:49,AsmMarcLevine,,1,0,2,"It was a beautiful day to celebrate heritage and bring the community together at China Camp this weekend. So great to have this @CAStateParks so rich in history right in our backyard.",,@CAStateParks,,1166133932036771841,https://twitter.com/AsmMarcLevine/status/1166133932036771841
2019-08-26 19:15:10,AsmMarcLevine,,0,1,5,"Do you have powerful women in your life that are challenging norms and inspiring others to be their best? I do. This #WomensEqualityDay let's remember the work &amp; sacrifice of those who fought for women's empowerment &amp; equal voting rights for women in the US. #19thAmendment",,,#WomensEqualityDay #19thAmendment,1166066574593351680,https://twitter.com/AsmMarcLevine/status/1166066574593351680
2019-08-26 16:59:53,AsmMarcLevine,,1,0,0,"I'm grateful for Governor @GavinNewsom &amp; the @CAJewishCaucus leadership to make necessary changes to the proposed ethnic studies curriculum.",,@GavinNewsom @CAJewishCaucus,,1166032529033441283,https://twitter.com/AsmMarcLevine/status/1166032529033441283
2019-08-23 17:09:02,AsmMarcLevine,,0,1,1,"I understand the politics of guns and taxes. I think there was reticence to engage in that this year. That is flawed thinking. It’s an old way of thinking. We need to act now. #ab18 #endgunviolence #caleg",,,#ab18 #endgunviolence #caleg,1164947667803398145,https://twitter.com/AsmMarcLevine/status/1164947667803398145
2019-08-22 20:07:42,AsmMarcLevine,,0,0,1,"Did you know China Camp State Park was once a shrimp-fishing village in the 1880s? Learn more about its rich history this Saturday at the Annual Heritage Day Celebration! A Lion Dance will kickoff the event at 11am.",,,,1164630243958673408,https://twitter.com/AsmMarcLevine/status/1164630243958673408
2019-08-21 18:00:10,AsmMarcLevine,,0,2,11,"Middle school can be awkward, especially on the first day of school. So I spent my morning at Larkspur’s @HallMiddle talking about my own awkward years &amp; the importance of being curious, demonstrating commitment &amp; lifting up our community. Have a great school year!",,@HallMiddle,,1164235759500419074,https://twitter.com/AsmMarcLevine/status/1164235759500419074
2019-08-21 17:15:11,AsmMarcLevine,,1,1,3,"Do Vaccines prevent disease? The answer is yes. August is national immunization awareness month. Make sure your kids get the vaccines they need. #vaccines #diseases #children #health",,,#vaccines #diseases #children #health,1164224439187320838,https://twitter.com/AsmMarcLevine/status/1164224439187320838
2019-08-20 17:43:31,AsmMarcLevine,,0,0,3,"Excited to welcome North Bay constituents to the State Capitol and take them into the Assembly Chambers to see where our state’s laws are made. Thank you for visiting! #caleg",,,#caleg,1163869184234852358,https://twitter.com/AsmMarcLevine/status/1163869184234852358
2019-08-15 22:44:06,AsmMarcLevine,,1,3,10,"Here comes @smarttrain. Thanks for tagging along on our adventure. If you're looking for more things to do and places to see, check out @VisitPetalumaCA",,@smarttrain @VisitPetalumaCA,,1162132888613113856,https://twitter.com/AsmMarcLevine/status/1162132888613113856
2019-08-15 19:55:57,AsmMarcLevine,,0,0,2,"Did you know Lyman C. Bryce helped Petaluma become the chicken capital of the world by inventing the chicken incubator 1879? By 1920, 22 million dozen eggs were being shipped world-wide from the city!",,,,1162090572087091200,https://twitter.com/AsmMarcLevine/status/1162090572087091200
2019-08-15 19:41:26,AsmMarcLevine,,0,0,1,"This neoclassical style building opened in 1906 and served as the Petaluma Library until 1976. Since then it's been the home of the Petaluma Historical Library & Museum. This Carnegie library is on the National Register of Historic Places.",,,,1162086916461699072,https://twitter.com/AsmMarcLevine/status/1162086916461699072
2019-08-15 17:37:38,AsmMarcLevine,,0,3,3,"What a view! These wetlands not only provide flood protection but is a natural habitat for wildlife and native plants.",,,,1162055764522852352,https://twitter.com/AsmMarcLevine/status/1162055764522852352
2019-08-15 17:12:48,AsmMarcLevine,,1,3,7,"Team Levine district office here. Follow our #TwitterTakeover as we travel to Petaluma today. @smarttrain is here at the Civic Center station and on time!",,@smarttrain,#TwitterTakeover,1162049515307687941,https://twitter.com/AsmMarcLevine/status/1162049515307687941
2019-08-14 19:40:26,AsmMarcLevine,,0,2,5,"California’s students are best served when school curriculum respects and reflects the contributions of all people. Read more: http://ow.ly/IT3b50vxKfG Proud to be a member of the @CAJewishCaucus &amp; lead on this important issue.",,@CAJewishCaucus,,1161724280431947776,https://twitter.com/AsmMarcLevine/status/1161724280431947776
2019-08-14 15:15:08,AsmMarcLevine,,1,2,7,"Thank you San Jose Mayor Sam Liccardo @sliccardo for supporting #AB18 and your work to end gun violence in our communities.",,@sliccardo,#AB18,1161657514515206145,https://twitter.com/AsmMarcLevine/status/1161657514515206145
2019-08-14 03:33:32,AsmMarcLevine,,0,0,1,"Thank you Oakland Mayor @LibbySchaaf for supporting #AB18 and your work to end gun violence in our communities.",,@LibbySchaaf,#AB18,1161480950074601472,https://twitter.com/AsmMarcLevine/status/1161480950074601472
2019-08-13 23:15:04,AsmMarcLevine,,0,0,0,"Los Angeles Mayor @MayorOfLA @ericgarcetti joins mayors across California supporting #AB18. Thank you Mayor Garcetti for your work to end gun violence in our communities.",,@MayorOfLA @ericgarcetti,#AB18,1161415904485347330,https://twitter.com/AsmMarcLevine/status/1161415904485347330
2019-08-13 23:01:48,AsmMarcLevine,MyDesert,0,1,1,"We need to ensure that the state’s oil and gas extraction permitting agency doesn’t skirt the rules. My bill #AB1440 updates state law to help do just that. Let’s prioritize public health and the environment over corporate profits.",,,#AB1440,1161412567769575424,https://twitter.com/AsmMarcLevine/status/1161412567769575424
2019-08-13 21:36:06,AsmMarcLevine,,0,0,3,"Thank you San Francisco Mayor London Breed @LondonBreed for supporting #AB18 and your work to end gun violence in our communities.",,@LondonBreed,#AB18,1161391001417715712,https://twitter.com/AsmMarcLevine/status/1161391001417715712
2019-08-13 21:02:01,AsmMarcLevine,,0,0,0,"California’s mayors work on the front lines every day to keep our communities safe. The Legislature & the Governor should listen to their call for action to prevent gun violence. With only weeks until we adjourn for the year, the time for action is now. http://ow.ly/JnaQ50vwBEG",,,,1161382421683740672,https://twitter.com/AsmMarcLevine/status/1161382421683740672
2019-08-12 22:35:43,AsmMarcLevine,,0,0,2,"Busy first day back from the legislative recess speaking to @UnivisionNews about my #ab18 &amp; the need for the Legislature to take action this year to end #gunviolence in California.",,@UnivisionNews,#ab18 #gunviolence,1161043613398102016,https://twitter.com/AsmMarcLevine/status/1161043613398102016
2019-08-10 20:39:31,AsmMarcLevine,,4,2,4,"Strong editorial from the LA Times on my #ab18, which would levy a $25 tax on guns to pay for violence prevention programs. As they note, “Making gun owners shoulder a little more of the cost of gun violence is an interesting idea worthy of consideration.”",,,#ab18,1160289596300845056,https://twitter.com/AsmMarcLevine/status/1160289596300845056
2019-08-07 18:08:54,AsmMarcLevine,,0,1,1,"Please read this. These are the victims of the El Paso domestic terror attack. Remember them. Commit to action needed to end #gunviolence &amp; #gunterror in California and across the US.",,,#gunviolence #gunterror,1159164526706724864,https://twitter.com/AsmMarcLevine/status/1159164526706724864
2019-08-07 17:15:11,AsmMarcLevine,,0,0,1,"The Purple Heart has been awarded to more than 1.8 million heroes and sheroes. Let us recognize their bravery this #purpleheartday and everyday. #thankyou #respect #courage #veteran #veteranssupport #honor",,,#purpleheartday #thankyou #thankyou #respect #courage #veteran #veteranssupport #honor,1159151010859880448,https://twitter.com/AsmMarcLevine/status/1159151010859880448
2019-08-07 02:13:43,AsmMarcLevine,,0,0,0,"#NationalNightOut2019 is in full swing throughout the North Bay. Thank you to all our law enforcement and public safety partners and neighbors who made this evening a fun one!",,,#NationalNightOut2019,1158924148283809792,https://twitter.com/AsmMarcLevine/status/1158924148283809792
2019-08-06 20:15:08,AsmMarcLevine,,0,0,1,"This year's #NationalNightOut is Aug. 6. Safer communities are a result of law enforcement and communities working together. Find a #NNO event near you at: http://ow.ly/bbss50vhfnk",,,#NationalNightOut #NNO,1158833907950858240,https://twitter.com/AsmMarcLevine/status/1158833907950858240
2019-08-06 16:15:15,AsmMarcLevine,,1,1,2,"The Voting Rights Act was passed on August 6,1965 after civil rights activists marched from Selma to the Alabama State Capitol in Montgomery demanding the right to #vote. The Voting Rights Act will always be needed to protect the #votingrights of all Americans. #restoretheVRA",,,#vote #votingrights #restoretheVRA,1158773541699039232,https://twitter.com/AsmMarcLevine/status/1158773541699039232
2019-08-05 19:44:48,AsmMarcLevine,,4,1,0,"No more thoughts and prayers. The time for action is now. #AB18 As Gun Terror Spreads Across the United States, Levine Adds Urgency to Legislation That Will Reduce Gun Violence",,,#AB18,1158463885726375936,https://twitter.com/AsmMarcLevine/status/1158463885726375936
2019-08-04 20:15:06,AsmMarcLevine,,0,0,1,"Is an eye exam for your child on their back to school list? August is children’s eye health and safety month. Perfect timing right? Schedule your child’s eye exam today! #parents #eyehealth #school #backtoschool #children Learn more: http://ow.ly/zwPt50vhdyp",,,#parents #eyehealth #school #backtoschool #children,1158109123776602112,https://twitter.com/AsmMarcLevine/status/1158109123776602112
2019-08-04 02:13:40,AsmMarcLevine,,0,0,1,"California stands with our friends and neighbors in El Paso. How many more must lose their lives before our national leaders do something, anything, to alleviate this epidemic?",,,,1157836973756694528,https://twitter.com/AsmMarcLevine/status/1157836973756694528
2019-08-03 19:15:07,AsmMarcLevine,,1,0,0,"The North Bay is home to some of the greatest breweries in the world. Where will you celebrate #InternationalBeerDay? Raise a glass and reply with your favorite local brewery. #craftbeer #cerveza #brewery #craftbeerlover",,,#InternationalBeerDay #craftbeer #cerveza #brewery #craftbeerlover,1157731642376671232,https://twitter.com/AsmMarcLevine/status/1157731642376671232
2019-08-01 20:04:20,AsmMarcLevine,,0,0,1,"Proud to collaborate with the California Coastal Commission and the @CAFarmBureau to get #AB1644 signed into law! More:",,@CAFarmBureau,#AB1644,1157019252542582785,https://twitter.com/AsmMarcLevine/status/1157019252542582785
2019-08-01 17:46:40,AsmMarcLevine,,0,1,1,"The North Bay is home to some of the most productive & delicious agriculture in California. I am proud to announce that @CAgovernor Newsom has signed my #AB1644, which will have the CA Coastal Commission work with ag experts to address sea level rise &amp; other impacts to the coast.",,@CAgovernor,#AB1644,1156984607813832706,https://twitter.com/AsmMarcLevine/status/1156984607813832706
2019-07-31 22:02:30,AsmMarcLevine,,0,1,3,"Proud to welcome #KamsonCoffee to the North Bay. Founder and owner Lina Kamson sources sustainably grown coffee beans directly from Thailand. Check them out at 819 Francisco Blvd West, off of Andersen exit in San Rafael.",,,#KamsonCoffee,1156686600530587648,https://twitter.com/AsmMarcLevine/status/1156686600530587648
2019-07-30 21:15:41,AsmMarcLevine,,0,0,0,"How has public service impacted you? Let us know in comments!",,,,1156312430114295808,https://twitter.com/AsmMarcLevine/status/1156312430114295808
2019-07-30 21:15:15,AsmMarcLevine,,0,0,0,"Thank you to our amazing panelists Jenae Casalnuovo, Carlos Gutierrez, Karla Hernandez Navarro, and Serena Hubert as well as our moderator Drake Goodman!",,,,1156312321163063296,https://twitter.com/AsmMarcLevine/status/1156312321163063296
2019-07-30 21:02:41,AsmMarcLevine,,0,0,0,"Carlos Gutierrez: “Do not be afraid of hearing the word ‘No.’ You will have failures but you can’t let it stop you.”",,,,1156309157919649792,https://twitter.com/AsmMarcLevine/status/1156309157919649792
2019-07-30 21:01:12,AsmMarcLevine,,0,0,0,"“What is at stake if we don’t count all of our populations is that we could lose a seat in the house, we will lose funding and our data will not reflect the poverty in our community. Census is the collar of our democracy- it says we are visible and alive.”-Karla Hernandez Navarro",,,,1156308785796808704,https://twitter.com/AsmMarcLevine/status/1156308785796808704
2019-07-30 20:50:43,AsmMarcLevine,,0,0,0,"Do you have any questions for our panelists? Let us know in the comments!",,,,1156306147671826432,https://twitter.com/AsmMarcLevine/status/1156306147671826432
2019-07-30 20:50:07,AsmMarcLevine,,0,0,0,"Jenae Casalnuovo: “Public service is not the easiest route, but it is the most rewarding.”",,,,1156305998761431040,https://twitter.com/AsmMarcLevine/status/1156305998761431040
2019-07-30 20:48:00,AsmMarcLevine,,0,0,0,"Serena Hubert: “The best advice I can give you is to be open to new opportunities.”",,,,1156305462725234689,https://twitter.com/AsmMarcLevine/status/1156305462725234689
2019-07-30 20:45:09,AsmMarcLevine,,0,0,0,"Karla Hernandez Navarro: “We are pushing against the citizenship question in the 2020 census even though under Title XIII, the census data IS anonymous. If we’re not counted, we will be impacted.”",,,,1156304748342939648,https://twitter.com/AsmMarcLevine/status/1156304748342939648
2019-07-30 20:34:36,AsmMarcLevine,,0,0,0,"Serena Hubert: “Sometimes it’s hard to balance what the public wants and what is best for our natural resources and wildlife.”",,,,1156302090181869568,https://twitter.com/AsmMarcLevine/status/1156302090181869568
2019-07-30 20:33:45,AsmMarcLevine,,0,0,0,"Jenae Casalnuovo: “In Marin public education, there’s a big wealth disparity. Working with a population under the poverty line and seeing the experience of other kids from more privileged backgrounds can be frustrating, but it means that we have a lot to work for.”",,,,1156301879875211264,https://twitter.com/AsmMarcLevine/status/1156301879875211264
2019-07-30 20:29:29,AsmMarcLevine,,0,0,0,"Karla Hernandez Navarro: “The hardest part of public service is to see such need within the community. Passion is a great thing to have, but it can make it hard when you can’t help everyone. However, any small impact you have can really help someone.”",,,,1156300803449094144,https://twitter.com/AsmMarcLevine/status/1156300803449094144
2019-07-30 20:26:42,AsmMarcLevine,,0,0,0,"Karla Hernandez Navarro: “The census is important for everyone, especially to those in the Canal. It says we’re human, and we’re here.”",,,,1156300103021297665,https://twitter.com/AsmMarcLevine/status/1156300103021297665
2019-07-30 20:25:51,AsmMarcLevine,,0,0,0,"Carlos Gutierrez: “I love being able to see the smile on people’s faces when I’m able to help them. That’s why I’m in public service.”",,,,1156299889258594304,https://twitter.com/AsmMarcLevine/status/1156299889258594304
2019-07-30 20:24:04,AsmMarcLevine,,0,0,0,"and we ended up piloting an art-based social justice project based on whatever problem frustrated them most. We created beautiful posters to make something positive from negative situations.” (2)",,,,1156299442137362433,https://twitter.com/AsmMarcLevine/status/1156299442137362433
2019-07-30 20:23:25,AsmMarcLevine,,1,0,0,"Jenae Casalnuovo: “I wanted to make sure I taught beyond the mandated state curriculum and connected to my students. I wanted to make them feel like they had a voice... (1)",,,,1156299279931101184,https://twitter.com/AsmMarcLevine/status/1156299279931101184
2019-07-30 20:18:09,AsmMarcLevine,,0,0,0,"Serena Hubert, Marin County Parks: “Wildlife doesn’t stop at borders.”",,,,1156297951703998464,https://twitter.com/AsmMarcLevine/status/1156297951703998464
2019-07-30 20:15:55,AsmMarcLevine,,0,0,1,"Carlos Gutierrez: “I had to lobby for myself. Once a week I’d put on a suit and pass out resumes at the capitol. I put out 200 resumes before I finally got an internship position. But I couldn’t be happier to be able to speak to you all today. Keep striving for your goals.”",,,,1156297392100016128,https://twitter.com/AsmMarcLevine/status/1156297392100016128
2019-07-30 20:13:33,AsmMarcLevine,,0,0,0,"Karla Hernandez Navarro: “The oppprtunity to serve my community is truly inspiring. I feel like I was given a torch that I now can pass down to others.”",,,,1156296795586101249,https://twitter.com/AsmMarcLevine/status/1156296795586101249
2019-07-30 20:07:34,AsmMarcLevine,,0,0,0,"Capitol intern Drake Goodman: “Public service is about problem solving. I love it because of all the new perspectives that you gain.”",,,,1156295287599538176,https://twitter.com/AsmMarcLevine/status/1156295287599538176
2019-07-30 19:50:53,AsmMarcLevine,,0,0,0,"This is Loughlin, one of the district interns. I’ll be sending you live updates from the event!",,,,1156291090233749505,https://twitter.com/AsmMarcLevine/status/1156291090233749505
2019-07-30 19:47:32,AsmMarcLevine,,0,0,1,"We are thrilled to have so many young people here today at our 2019 Intern Summit to learn about careers in public service!",,,,1156290249112166405,https://twitter.com/AsmMarcLevine/status/1156290249112166405
2019-07-30 04:16:31,AsmMarcLevine,,0,0,2,"Great turnout for tonight's @soco4cs fundraiser and community gathering at @lagunitasbeer. Shoutout to The Symptomatics for tonight's entertainment. They're doctors and nurses from Kaiser Hospital who play for free every year!",,@soco4cs @lagunitasbeer,,1156055949460692992,https://twitter.com/AsmMarcLevine/status/1156055949460692992
2019-07-29 15:17:28,AsmMarcLevine,,0,0,1,"No more thoughts and prayers. We must demand action to end gun violence in America.",,,,1155859895687757824,https://twitter.com/AsmMarcLevine/status/1155859895687757824
2019-07-26 21:21:41,AsmMarcLevine,,0,0,2,"To recognize #nationalinternday, Team Levine like to thank Drake and Mereseini for their hard work this summer serving in my Capitol office. Good luck in your future endeavors!",,,#nationalinternday,1154864388001718273,https://twitter.com/AsmMarcLevine/status/1154864388001718273
2019-07-26 18:18:54,AsmMarcLevine,,1,0,1,"Gun violence is at its highest in nearly 40 years. Thanks to @MarinCounty_DA Lori Frugoli @MomsDemand @ca_brady for hosting gun violence restraining order training to provide law enforcement, attorneys and nonprofits with resources to better safeguard our communities.",,@MarinCounty_DA @MomsDemand @ca_brady,,1154818392106262528,https://twitter.com/AsmMarcLevine/status/1154818392106262528
2019-07-26 18:01:00,AsmMarcLevine,,1,1,9,"Disability rights are civil rights. This #ADA Anniversary, let us not forget that and vow to keep fighting.",,,#ADA,1154813886392152064,https://twitter.com/AsmMarcLevine/status/1154813886392152064
2019-07-24 23:15:36,AsmMarcLevine,,0,0,4,"My district staff visited ⁦⁦⁦@SonomaMicrogrid⁩ to learn how ⁦their microgrid network has been able to generate, store and distribute clean energy. Solar, microturbine and hydrogen power all of ⁦@stoneedgefarm⁩'s 16-acre property.",,@SonomaMicrogrid @stoneedgefarm,,1154168281437048832,https://twitter.com/AsmMarcLevine/status/1154168281437048832
2019-07-24 04:15:03,AsmMarcLevine,,0,0,1,"Sonoma Couty residents in crisis now have a new tool to help themselves, a family member, loved one, friend or ally who may be suicidal. The 24-hour North Bay Suicide Prevention Hotline is: (855) 587-6373.",,,,1153881251893383168,https://twitter.com/AsmMarcLevine/status/1153881251893383168
2019-07-23 22:25:02,AsmMarcLevine,,0,0,1,"We need to continue our work to make sure the Richmond-San Rafael Bridge is safe and meets the 21st century needs of the North Bay and East Bay communities.",,,,1153793169718308869,https://twitter.com/AsmMarcLevine/status/1153793169718308869
2019-07-23 19:15:05,AsmMarcLevine,,0,0,0,"As Robert Dunham of the Death Penalty Information Center stated, Governor Newsom's moratorium stops executions. It doesn’t stop the machinery of death from moving forward. That is why I have introduced #ACA12 to end the #deathpenalty once and for all.",,,#ACA12 #deathpenalty,1153745366468169728,https://twitter.com/AsmMarcLevine/status/1153745366468169728
2019-07-23 17:56:21,AsmMarcLevine,,0,0,0,"The @CA_DMV is gearing up for #2020! That’s why offices statewide will close for a half-day on 7/24 – to better prepare employees to process #REALID transactions and reinforce training on providing excellent customer service. Visit http://dmv.ca.gov to learn more.",,@CA_DMV,#REALID,1153725551573684228,https://twitter.com/AsmMarcLevine/status/1153725551573684228
2019-07-22 21:15:05,AsmMarcLevine,,0,0,0,"Shocking new data on the extent of the #opioid crisis in the North Bay. According to the report, over 54 million opioid pills were prescribed in Marin over a seven-year span. That amounts to an average of 31.1 pills per person per year.",,,#opioid,1153413175683047431,https://twitter.com/AsmMarcLevine/status/1153413175683047431
2019-07-22 19:14:42,AsmMarcLevine,,0,0,0,"No victory laps yet. The work is going to continue. #richmondbridge",,,#richmondbridge,1153382882091700224,https://twitter.com/AsmMarcLevine/status/1153382882091700224
2019-07-18 15:01:59,AsmMarcLevine,,0,0,1,"“It always seems impossible until it’s done.” Words of wisdom to celebrate and live by, especially on #NelsonMandelaDay Happy Birthday #Madiba",,,#NelsonMandelaDay #Madiba,1151869732297068551,https://twitter.com/AsmMarcLevine/status/1151869732297068551
2019-07-17 19:45:47,AsmMarcLevine,,1,3,6,"It is hard not to see #AB1054 as something of a reward for monstrous behavior. PG&amp;E hasn’t done the work. They should not be rewarded. Here are my comments on the Assembly Floor opposing the latest PG&amp;E bailout, AB 1054.",,,#AB1054,1151578764721057792,https://twitter.com/AsmMarcLevine/status/1151578764721057792
2019-07-17 17:12:29,AsmMarcLevine,,1,0,0,"We need to see massive shareholder investment in PG&E infrastructure. Anything less is unforgivable after the deaths that the deficient care of their lines has caused.",,,,1151540186720931841,https://twitter.com/AsmMarcLevine/status/1151540186720931841
2019-07-17 16:57:17,AsmMarcLevine,,0,0,0,"Before the presentation, I shared the good news with friends at Fern Bar, the North Bay's 2019 Small Business of the Year. Following the floods, Chef Joe Zobel and his partners did not hesitate to help their neighbors at The Barlow and in the community #SonomaStrong",,,#SonomaStrong,1151536360886419456,https://twitter.com/AsmMarcLevine/status/1151536360886419456
2019-07-17 16:47:59,AsmMarcLevine,,1,0,0,"Stopped by @SebastopolCity last night for a special presentation. This year's state budget invests nearly $1B for emergency preparedness and recovery. It also included $1.5M to the city for flood recovery.",,@SebastopolCity,,1151534018485080064,https://twitter.com/AsmMarcLevine/status/1151534018485080064
2019-07-15 20:31:48,AsmMarcLevine,,0,4,2,"Excited to announce that my #AB903 to increase transparency in our elections has been signed into law! AB 903 will provide the public with important information and increase public confidence in our election system.",,,#AB903,1150865568410558467,https://twitter.com/AsmMarcLevine/status/1150865568410558467
2019-07-11 00:59:45,AsmMarcLevine,,0,0,4,"California first responders should never have to worry about having their cellular data throttled when responding to an emergency. I’m proud to work with first responders across the state in moving #ab1699 forward &amp; giving our heroes &amp; sheroes every tool available to keep us safe",,,#ab1699,1149121063466536960,https://twitter.com/AsmMarcLevine/status/1149121063466536960
2019-07-10 18:54:09,AsmMarcLevine,,0,1,2,"My interns Marisani and Drake joined me in the #caassembly chambers to discuss my #ab1718 to ban smoking at state parks and beaches. The bill was approved by the Senate Natural Resources Committee and now heads to the Senate Appropriations Committee for further action. #caleg",,,#caassembly #ab1718 #caleg,1149029055376887809,https://twitter.com/AsmMarcLevine/status/1149029055376887809
2019-07-08 17:56:48,AsmMarcLevine,,0,0,0,"The recent southern California earthquakes are an important reminder that we should all be prepared for a natural disaster. Here are some tips from the @RedCross American Red Cross on ways you and your family can plan ahead.",,@RedCross,,1148289847813124097,https://twitter.com/AsmMarcLevine/status/1148289847813124097
2019-07-07 18:16:10,AsmMarcLevine,,0,0,0,"Congrats to #teamusa on your #worldcup championship. You are an inspiration to us all! #winlikeagirl",,,#teamusa #worldcup #winlikeagirl,1147932332336111617,https://twitter.com/AsmMarcLevine/status/1147932332336111617
2019-07-05 06:37:28,AsmMarcLevine,,0,0,1,"The North Bay is the place to celebrate the #4thofjuly. Thank you to everyone who came out and celebrated our nation’s independence. #independenceday",,,#4thofjuly #independenceday,1147031722610982912,https://twitter.com/AsmMarcLevine/status/1147031722610982912
2019-07-04 17:01:00,AsmMarcLevine,,0,0,3,"“Give me your tired, your poor, Your huddled masses yearning to breathe free, The wretched refuse of your teeming shore, Send these, the homeless, tempest-tost to me, I lift my lamp beside the golden door!” #IndependenceDay #4thofJuly #FourthofJuly",,,#IndependenceDay #4thofJuly #FourthofJuly,1146826253808340992,https://twitter.com/AsmMarcLevine/status/1146826253808340992
2019-07-03 01:14:54,AsmMarcLevine,,0,0,1,"This year's #cabudget was balanced, on-time and made critical investments in the North Bay. Learn more about what's in the 2019-20 Budget Act here: http://ow.ly/6vmD50uSaOo cc: @SebastopolCity @AIM_Markets @URJCampNewman @TMMC",,@SebastopolCity @AIM_Markets @URJCampNewman @TMMC,#cabudget,1146225773893885952,https://twitter.com/AsmMarcLevine/status/1146225773893885952
2019-07-02 21:40:25,AsmMarcLevine,,0,0,0,"Proud to announce that my first bill of 2019, #AB597 has been signed into law by California Governor @GavinNewsom. This bill will extend the successful Flash Incarceration program to keep people on probation accountable &amp; focused on rehabilitation, education &amp; employment. #caleg",,@GavinNewsom,#AB597 #caleg,1146171795281776642,https://twitter.com/AsmMarcLevine/status/1146171795281776642
2019-07-02 21:26:12,AsmMarcLevine,,1,0,5,".@PetalumaBounty is employing youth, young adults from #SonomaCounty Youth Ecology Corps giving them on-the-job training while learning about environmental stewardship.The crops harvested here are distributed to families and seniors who otherwise can't afford locally grown food",,@PetalumaBounty,#SonomaCounty,1146168218299408384,https://twitter.com/AsmMarcLevine/status/1146168218299408384
2019-07-01 19:45:08,AsmMarcLevine,,0,1,2,"Adventure awaits at one of your 280 #CAStateParks including the North Bay's Mt. Tamalpais California State Parks @CAStateParks http://bit.ly/2tOGHOg",,@CAStateParks,#CAStateParks,1145780395281133574,https://twitter.com/AsmMarcLevine/status/1145780395281133574
2019-06-27 18:00:10,AsmMarcLevine,,0,0,0,"Congratulations ⁦@SanAnselmoCA⁩ councilmember Kay Coleman on a well-deserved retirement! Thank you for your decades of public service as a school teacher, community resources director and your leadership in the town of San Anselmo.",,@SanAnselmoCA,,1144304430164017152,https://twitter.com/AsmMarcLevine/status/1144304430164017152
2019-06-26 21:59:15,AsmMarcLevine,,0,0,0,"This afternoon I was joined by the @SonomaFB In celebrating the 100th anniversary of the California Farm Bureau. Sonoma County farms help to feed the world. Thank you for making our community healthy &amp; delicious!",,@SonomaFB,,1144002208582656000,https://twitter.com/AsmMarcLevine/status/1144002208582656000
2019-06-24 17:08:59,AsmMarcLevine,,0,0,0,"Todos, sin importar su estatus migratorio, todavía tienen las mismas protecciones garantizadas bajo la Constitución de los Estados Unidos. El Estado de California se compromete a garantizar que estos derechos se extiendan a todos nuestros residentes. #KnowYourRights",,,#KnowYourRights,1143204383368331264,https://twitter.com/AsmMarcLevine/status/1143204383368331264
2019-06-24 17:07:06,AsmMarcLevine,,1,0,1,"Everyone, regardless of immigration status, still has the same guaranteed protections under the U.S. Constitution. The State of California is committed to ensuring that these rights are extended to all of our residents. #KnowYourRights",,,#KnowYourRights,1143203911148417024,https://twitter.com/AsmMarcLevine/status/1143203911148417024
2019-06-21 04:01:30,AsmMarcLevine,,0,2,2,"It was a beautiful evening at @market_san. Thank you @AIM_Markets for continuing this Thursday night tradition for the community. The night market is open every Thursday from 6-9pm in downtown San Rafael.",,@market_san @AIM_Markets,,1141919043126870016,https://twitter.com/AsmMarcLevine/status/1141919043126870016
